scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.2,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,3.8450846999985515,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.2,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,3.8450846999985515,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9389969293756397,0.2,1,fixed,0.396,30375,375,0.012345679012345678,0.39493984200500937,0.0,0.004912496268809444,0.0001202000021294225,1.526723300001322,0.004725,0.8373186350004053,0.9820325125962543,0.9039201960098006,0.9751961102780254,39811,189,2007,10330,375,5815.0,5168371.0,14931.91318,375,5815.0,5168371.0,14931.91318,True,False,0.7804934286373069,4337,0.9945,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9389969293756397,0.2,1,recalibrated,0.25476190476190474,30375,375,0.012345679012345678,0.39493984200500937,0.0,0.004912496268809444,0.0001202000021294225,1.526723300001322,0.009875,0.8562049120531734,0.963953276145282,0.9068898905344496,0.9751961102780254,39605,395,1774,10563,375,5815.0,5168371.0,14931.91318,375,5815.0,5168371.0,14931.91318,True,False,0.8268388286834217,4337,0.99625,4000,0.748,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.2,2,fixed,0.396,30750,750,0.024390243902439025,0.41247671690153204,0.0,0.010206667603943802,0.00011569999696803279,1.5259022999998706,0.007,0.8435600226959552,0.9737999438570225,0.9040132036136205,0.9709215895274378,39720,280,1930,10407,750,11206.0,8779241.0,31611.394616999998,375,5391.0,3610870.0,16679.481437,True,False,0.7991699331335024,4337,0.995,4000,0.74025,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.2,2,recalibrated,0.36810249398211053,30750,750,0.024390243902439025,0.41247671690153204,0.0,0.010206667603943802,0.00011569999696803279,1.5259022999998706,0.0099,0.8464780740860826,0.9634652643232771,0.9011908871246117,0.9709215895274378,39604,396,1894,10443,750,11206.0,8779241.0,31611.394616999998,375,5391.0,3610870.0,16679.481437,True,False,0.8053954346322343,4337,0.995,4000,0.7425,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9344933469805528,0.2,3,fixed,0.396,31125,1125,0.03614457831325301,0.4162576888788427,0.0,0.015369746760512205,8.589999924879521e-05,1.5613936000008835,0.01795,0.8465591310691416,0.9356746102848952,0.8888888888888888,0.9540300326254357,39282,718,1893,10444,1125,16806.0,15381736.0,48329.088626,375,5600.0,6602495.0,16717.694009,True,False,0.802167396818077,4337,0.995,4000,0.74625,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9344933469805528,0.2,3,recalibrated,0.45333333333333337,31125,1125,0.03614457831325301,0.4162576888788427,0.0,0.015369746760512205,8.589999924879521e-05,1.5613936000008835,0.009,0.8384534327632326,0.9663677130044843,0.8978776962805434,0.9540300326254357,39640,360,1993,10344,1125,16806.0,15381736.0,48329.088626,375,5600.0,6602495.0,16717.694009,True,False,0.7809545768964722,4337,0.995,4000,0.74425,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9381780962128966,0.2,4,fixed,0.396,31500,1500,0.047619047619047616,0.40285305686913525,0.0,0.019744937423519043,8.100000195554458e-05,1.5744078999996418,0.0111,0.8434789657128962,0.9590783410138248,0.8975719152973649,0.9414224912863743,39556,444,1931,10406,1500,22138.0,19509683.0,62213.598584,375,5332.0,4127947.0,13884.509958,True,False,0.789255245561448,4337,0.99525,4000,0.7505,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9381780962128966,0.2,4,recalibrated,0.43733333333333335,31500,1500,0.047619047619047616,0.40285305686913525,0.0,0.019744937423519043,8.100000195554458e-05,1.5744078999996418,0.0097,0.8373996919834644,0.9638025935255154,0.8961658570437196,0.9414224912863743,39612,388,2006,10331,1500,22138.0,19509683.0,62213.598584,375,5332.0,4127947.0,13884.509958,True,False,0.773576204749827,4337,0.99525,4000,0.74875,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9355168884339816,0.2,5,fixed,0.396,31875,1875,0.058823529411764705,0.3989620895172261,0.0,0.024328496360892026,8.099999831756577e-05,1.6126130000011472,0.0173,0.8344816405933371,0.9370164740147447,0.8827816841022122,0.938135081462268,39308,692,2042,10295,1875,30063.0,23241265.0,78124.639116,375,7925.0,3731582.0,15911.040532,True,False,0.7698870186765044,4337,0.996,4000,0.743,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9355168884339816,0.2,5,recalibrated,0.45266666666666666,31875,1875,0.058823529411764705,0.3989620895172261,0.0,0.024328496360892026,8.099999831756577e-05,1.6126130000011472,0.00995,0.8315635892032098,0.9626536548747302,0.8923197355831957,0.938135081462268,39602,398,2078,10259,1875,30063.0,23241265.0,78124.639116,375,7925.0,3731582.0,15911.040532,True,False,0.7629697947890247,4337,0.9955,4000,0.742,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9320368474923234,0.2,6,fixed,0.396,32250,2250,0.06976744186046512,0.398554103351979,0.0,0.02902398560937989,8.499999603372999e-05,1.6199258000015107,0.008075,0.8350490394747507,0.9696,0.8973085968121244,0.9610954942449542,39677,323,2035,10302,2250,35692.0,27451788.0,94062.399648,375,5629.0,4210523.0,15937.760532,True,False,0.773576204749827,4337,0.995,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9320368474923234,0.2,6,recalibrated,0.36066666666666664,32250,2250,0.06976744186046512,0.398554103351979,0.0,0.02902398560937989,8.499999603372999e-05,1.6199258000015107,0.0099,0.8373996919834644,0.9630838072154376,0.8958550121401317,0.9610954942449542,39604,396,2006,10331,2250,35692.0,27451788.0,94062.399648,375,5629.0,4210523.0,15937.760532,True,False,0.7795711321189762,4337,0.99525,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all
junk,rf,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9318321392016377,0.2,7,fixed,0.396,32625,2625,0.08045977011494253,0.4048889725938898,0.0,0.03421560210350792,0.00013129999933880754,1.624031899998954,0.01115,0.8374807489665235,0.958619409909074,0.8939649578195975,0.9484296597633136,39554,446,2005,10332,2625,41601.0,30315596.0,110976.530664,375,5909.0,2863808.0,16914.131016,True,False,0.7779571132118976,4337,0.99525,4000,0.74425,4000,,1.0,cicids,8.0,2.0,all
