scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,0,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.2184369000024162,0.0015,0.78341574126611,0.9938303341902314,0.8761671652615355,0.9640888019777903,39940,60,2672,9665,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.99425,4000,0.5615,4000,1.5,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,1.2184369000024162,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,1.5,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,1,fixed,0.47,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.060000017285347e-05,1.5714954000031867,0.010275,0.8152711356083326,0.9607412360301844,0.8820485837060423,0.9687955388262949,39589,411,2279,10058,375,21592.735686301243,39064792969.52256,1096553.518026179,375,21592.735686301243,39064792969.52256,1096553.518026179,True,False,0.7659672584735993,4337,0.995,4000,0.689,4000,1.5,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,1,recalibrated,0.4759047619047619,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.060000017285347e-05,1.5714954000031867,0.00975,0.8150279646591554,0.9626615605552896,0.882714423667808,0.9687955388262949,39610,390,2282,10055,375,21592.735686301243,39064792969.52256,1096553.518026179,375,21592.735686301243,39064792969.52256,1096553.518026179,True,False,0.7659672584735993,4337,0.99475,4000,0.6885,4000,1.5,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,2,fixed,0.47,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.699999484117143e-05,1.5901497000013478,0.010625,0.7967090864878009,0.9585527598985761,0.8701695365411005,0.9711821877279727,39575,425,2508,9829,750,52990.43094768246,115231513610.83762,2182085.589247033,375,31397.695261381214,76166720641.31506,1085532.071220854,True,False,0.7597417569748675,4337,0.9945,4000,0.639,4000,1.5,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,2,recalibrated,0.4886666666666667,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.699999484117143e-05,1.5901497000013478,0.01,0.7955742887249737,0.9608418991678903,0.8704327775807024,0.9711821877279727,39600,400,2522,9815,750,52990.43094768246,115231513610.83762,2182085.589247033,375,31397.695261381214,76166720641.31506,1085532.071220854,True,False,0.7574360156790408,4337,0.9945,4000,0.638,4000,1.5,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.2,3,fixed,0.47,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,1.6100002540042624e-05,1.6572487999983423,0.004425,0.7827672854016373,0.9820012202562538,0.871137973027829,0.9649976057793629,39823,177,2680,9657,1125,99202.01729376102,138762217032.2789,3420528.6224196497,375,46211.58634607856,23530703421.441277,1238443.0331726167,True,False,0.7392206594420107,4337,0.99525,4000,0.6175,4000,1.5,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.2,3,recalibrated,0.3486666666666666,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,1.6100002540042624e-05,1.6572487999983423,0.009975,0.8270243981519008,0.9623655913978495,0.8895767034308383,0.9649976057793629,39601,399,2134,10203,1125,99202.01729376102,138762217032.2789,3420528.6224196497,375,46211.58634607856,23530703421.441277,1238443.0331726167,True,False,0.7673507032510952,4337,0.99525,4000,0.7235,4000,1.5,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,4,fixed,0.47,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.929999780259095e-05,1.6766668999989633,0.01275,0.8172975601848099,0.9518549985839706,0.8794592237243785,0.9755778896814461,39490,510,2254,10083,1500,129590.0810467962,179286490956.48566,4517585.876582209,375,30388.06375303518,40524273924.206764,1097057.2541625598,True,False,0.7389900853124279,4337,0.99525,4000,0.72425,4000,1.5,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,4,recalibrated,0.5059913419913421,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.929999780259095e-05,1.6766668999989633,0.008875,0.8122720272351464,0.9657864302235929,0.882402148549289,0.9755778896814461,39645,355,2316,10021,1500,129590.0810467962,179286490956.48566,4517585.876582209,375,30388.06375303518,40524273924.206764,1097057.2541625598,True,False,0.7304588425178695,4337,0.995,4000,0.71825,4000,1.5,1.0,cicids,,,
