scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.7449933000025339,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.7449933000025339,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9355168884339816,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.6185567010309277,0.0,0.03,7.270000060088933e-05,0.7890469000121811,0.008275,0.7850368809272918,0.966952875399361,0.8665503511832864,0.9206996686795818,39669,331,2652,9685,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.773576204749827,4337,0.99575,4000,0.58675,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9355168884339816,0.5,1,recalibrated,0.2682839334011078,31500,1500,0.047619047619047616,0.6185567010309277,0.0,0.03,7.270000060088933e-05,0.7890469000121811,0.01,0.7894950149955419,0.960552268244576,0.8666637006717978,0.9206996686795818,39600,400,2597,9740,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.7830297440627162,4337,0.99575,4000,0.59025,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9359263050153531,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.3092783505154639,0.0,0.03,0.00010809999366756529,0.8349849999940488,0.0061,0.7763637837399692,0.9751578090002037,0.8644794440182318,0.9075903532058037,39756,244,2759,9578,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7786488356006456,4337,0.9955,4000,0.55475,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9359263050153531,0.5,2,recalibrated,0.24547196924686432,33000,3000,0.09090909090909091,0.3092783505154639,0.0,0.03,0.00010809999366756529,0.8349849999940488,0.00975,0.8068412093701872,0.9622969837587007,0.8777390767602838,0.9075903532058037,39610,390,2383,9954,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7968641918376758,4337,0.996,4000,0.6285,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9316274309109519,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.20618556701030927,0.0,0.03,0.00011579999409150332,0.815648699994199,0.0061,0.8232147199481236,0.9765384615384616,0.8933456480626293,0.9229292858879793,39756,244,2181,10156,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.7742679271385751,4337,0.996,4000,0.7035,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9316274309109519,0.5,3,recalibrated,0.23967906832695007,34500,4500,0.13043478260869565,0.20618556701030927,0.0,0.03,0.00011579999409150332,0.815648699994199,0.009975,0.8341574126611008,0.9626753975678204,0.8938202979111478,0.9229292858879793,39601,399,2046,10291,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.7984782107447544,4337,0.99625,4000,0.71075,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9199590583418629,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,0.15463917525773194,0.0,0.03,0.00010360001761000603,0.8438112999865552,0.00565,0.7864959066223555,0.9772383925873703,0.8715530405101949,0.9150362041014833,39774,226,2634,9703,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7638920913073554,4337,0.996,4000,0.6015,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,sharecap_c0.03,0.1,0.9199590583418629,0.5,4,recalibrated,0.18273350596427917,36000,6000,0.16666666666666666,0.15463917525773194,0.0,0.03,0.00010360001761000603,0.8438112999865552,0.01,0.8308340763556781,0.9624413145539906,0.8918084134510811,0.9150362041014833,39600,400,2087,10250,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7894858196910307,4337,0.9965,4000,0.71,4000,0.0,1.0,cicids,,,,,,,
