scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,7.095057400001679,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,7.095057400001679,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9355168884339816,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.0885274850146831,0.0,0.004406867804557672,0.00020050000239280052,0.8180728999977873,0.005075,0.7849558239442328,0.9794679882674219,0.8714902807775378,0.9812364543649186,39797,203,2653,9684,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8033202674659903,4337,0.996,4000,0.554,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9355168884339816,0.5,1,recalibrated,0.089740090072155,31500,1500,0.047619047619047616,0.0885274850146831,0.0,0.004406867804557672,0.00020050000239280052,0.8180728999977873,0.00985,0.8293750506606145,0.9629211368341803,0.891172756172974,0.9812364543649186,39606,394,2105,10232,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8473599262162785,4337,0.99675,4000,0.6425,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9359263050153531,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.08729183666026512,0.0,0.008653644414551407,0.00019890000112354755,0.8345207000020309,0.0052,0.782443057469401,0.9789068045837136,0.869717992611947,0.9812237132203939,39792,208,2684,9653,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7897163938206133,4337,0.9955,4000,0.5615,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9359263050153531,0.5,2,recalibrated,0.13003957271575928,33000,3000,0.09090909090909091,0.08729183666026512,0.0,0.008653644414551407,0.00019890000112354755,0.8345207000020309,0.009775,0.8534489746291642,0.9641941391941392,0.9054478221610697,0.9812237132203939,39609,391,1808,10529,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.8492045192529398,4337,0.9965,4000,0.715,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9316274309109519,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.0871949368750736,0.0,0.012910382532764423,0.00014709999959450215,0.9090891999985615,0.0093,0.7760395558077329,0.9625980293585361,0.859309787730557,0.9794705449055686,39628,372,2763,9574,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.7943278764122665,4337,0.996,4000,0.53625,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9316274309109519,0.5,3,recalibrated,0.30756378173828125,34500,4500,0.13043478260869565,0.0871949368750736,0.0,0.012910382532764423,0.00014709999959450215,0.9090891999985615,0.009875,0.7838210261814055,0.9607550919026329,0.8633157753771984,0.9794705449055686,39605,395,2667,9670,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.7957113211897625,4337,0.996,4000,0.55875,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9199590583418629,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,0.08778331059438975,0.0,0.017253743965785034,0.00018959999943035655,0.916419399996812,0.005625,0.8479370997811462,0.9789444132509826,0.9087434304825609,0.9780340044176056,39775,225,1876,10461,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.8042425639843209,4337,0.99575,4000,0.7475,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9199590583418629,0.5,4,recalibrated,0.19482924044132233,36000,6000,0.16666666666666666,0.08778331059438975,0.0,0.017253743965785034,0.00018959999943035655,0.916419399996812,0.0099,0.8510172651373916,0.9636530518586508,0.9038395316804408,0.9780340044176056,39604,396,1838,10499,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.8104680654830528,4337,0.996,4000,0.75,4000,0.0,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
