scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,5,fixed,0.46266666666666656,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,4.089999129064381e-05,2.03723469999386,0.0128,0.7749858150279647,0.9491710513253251,0.8532797858099063,0.9803663907351868,39488,512,2776,9561,1875,35466.479228557895,33783976.96187173,183522.13502075896,375,7166.644232284127,3759572.6399931544,21712.013358052467,True,False,0.6919529628775651,4337,0.99525,4000,0.64475,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,5,recalibrated,0.5054421768707483,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,4.089999129064381e-05,2.03723469999386,0.00945,0.7636378373996919,0.9614246351668537,0.8511926273942897,0.9803663907351868,39622,378,2916,9421,1875,35466.479228557895,33783976.96187173,183522.13502075896,375,7166.644232284127,3759572.6399931544,21712.013358052467,True,False,0.6633617708093152,4337,0.99475,4000,0.64125,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.2,6,fixed,0.46266666666666656,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.6699970476329327e-05,2.192372299992712,0.0129,0.7329172408202966,0.9460138104205901,0.8259419958894726,0.9726317145578341,39484,516,3295,9042,2250,43762.79776919612,39216062.783949986,204594.11481813563,375,8296.318540638225,5432085.822078257,21071.97979737666,True,False,0.6054876642840673,4337,0.9955,4000,0.6085,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.2,6,recalibrated,0.58,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.6699970476329327e-05,2.192372299992712,0.01,0.7044662397665559,0.9560004399956,0.8111816315101735,0.9726317145578341,39600,400,3646,8691,2250,43762.79776919612,39216062.783949986,204594.11481813563,375,8296.318540638225,5432085.822078257,21071.97979737666,True,False,0.592806087157021,4337,0.99375,4000,0.53625,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.2,7,fixed,0.46266666666666656,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.609999501146376e-05,2.2407061000121757,0.006625,0.7088433168517467,0.9705882352941176,0.8193188738464422,0.9745474983788603,39735,265,3592,8745,2625,52157.40701563427,47185492.922066756,231009.9539460946,375,8394.60924643815,7969430.138116769,26415.839127958985,True,False,0.618630389670279,4337,0.9945,4000,0.521,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.2,7,recalibrated,0.4098771349843638,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.609999501146376e-05,2.2407061000121757,0.00985,0.7172732430898922,0.957373147246565,0.8201112140871177,0.9745474983788603,39606,394,3488,8849,2625,52157.40701563427,47185492.922066756,231009.9539460946,375,8394.60924643815,7969430.138116769,26415.839127958985,True,False,0.6283145031127507,4337,0.995,4000,0.536,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.2,8,fixed,0.46266666666666656,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.8600025214254856e-05,2.2531587000121363,0.018025,0.6993596498338331,0.9228794523478447,0.795720741492207,0.9658568857907108,39279,721,3709,8628,3000,60183.20645627043,57810644.04947617,261390.86219066082,375,8025.79944063616,10625151.127409413,30380.908244566217,True,False,0.604334793636154,4337,0.99525,4000,0.5065,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.2,8,recalibrated,0.5866666666666667,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.8600025214254856e-05,2.2531587000121363,0.009925,0.6027397260273972,0.9493169922124346,0.7373326722855726,0.9658568857907108,39603,397,4901,7436,3000,60183.20645627043,57810644.04947617,261390.86219066082,375,8025.79944063616,10625151.127409413,30380.908244566217,True,False,0.5948812543232649,4337,0.99425,4000,0.21975,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,9,fixed,0.46266666666666656,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.910001785494387e-05,2.1936988000234123,0.005175,0.7368890329901921,0.9777371477737148,0.8403975040443726,0.9783584177676907,39793,207,3246,9091,3375,67538.72478547093,61494517.55036486,280703.5071294594,375,7355.5183292004895,3683873.500888689,19312.644938798585,True,False,0.6075628314503113,4337,0.99425,4000,0.61975,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,9,recalibrated,0.3685649075877424,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.910001785494387e-05,2.1936988000234123,0.009575,0.78519899489341,0.961966236345581,0.8646405141250503,0.9783584177676907,39617,383,2650,9687,3375,67538.72478547093,61494517.55036486,280703.5071294594,375,7355.5183292004895,3683873.500888689,19312.644938798585,True,False,0.7115517638920913,4337,0.995,4000,0.65525,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.2,10,fixed,0.46266666666666656,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.9700022423639894e-05,2.053285500005586,0.00475,0.7639620653319283,0.9802392095683827,0.8586916909620991,0.9796894950149956,39810,190,2912,9425,3750,74900.44209787084,68001337.36990616,315362.71267904446,375,7361.717312399913,6506819.819541293,34659.20554958508,True,False,0.643762969794789,4337,0.99525,4000,0.663,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.2,10,recalibrated,0.40360549313358307,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.9700022423639894e-05,2.053285500005586,0.009975,0.7811461457404555,0.9602431247508968,0.861484825459259,0.9796894950149956,39601,399,2700,9637,3750,74900.44209787084,68001337.36990616,315362.71267904446,375,7361.717312399913,6506819.819541293,34659.20554958508,True,False,0.6755821996771962,4337,0.9955,4000,0.68125,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.2,11,fixed,0.46266666666666656,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,1.8399994587525725e-05,2.307448800012935,0.019825,0.7576396206533192,0.9217948717948717,0.8316946211683053,0.9796613652022371,39207,793,2990,9347,4125,83263.48013292119,73683264.95435855,331665.8870250797,375,8363.038035050358,5681927.5844523925,16303.174346035257,True,False,0.6290062255014988,4337,0.99475,4000,0.66,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.2,11,recalibrated,0.5727619047619047,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,1.8399994587525725e-05,2.307448800012935,0.00995,0.7321877279727649,0.9577987488071255,0.8299338478500552,0.9796613652022371,39602,398,3304,9033,4125,83263.48013292119,73683264.95435855,331665.8870250797,375,8363.038035050358,5681927.5844523925,16303.174346035257,True,False,0.6001844593036662,4337,0.99425,4000,0.61325,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.2,12,fixed,0.46266666666666656,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.0400009816512465e-05,2.252054100012174,0.007975,0.7496960363135284,0.9666596989966555,0.8444647340789775,0.9771908547458864,39681,319,3088,9249,4500,99007.5864101524,79686988.11600128,356098.03640348406,375,15744.106277231214,6003723.1616427265,24432.149378404392,True,False,0.6218584274844362,4337,0.99475,4000,0.64325,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.2,12,recalibrated,0.44,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.0400009816512465e-05,2.252054100012174,0.009975,0.7513982329577693,0.9587340986658393,0.8424975006816323,0.9771908547458864,39601,399,3067,9270,4500,99007.5864101524,79686988.11600128,356098.03640348406,375,15744.106277231214,6003723.1616427265,24432.149378404392,True,False,0.6234724463915149,4337,0.995,4000,0.6465,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.2,13,fixed,0.46266666666666656,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.4500011932104826e-05,2.2199380999954883,0.0054,0.7383480586852558,0.9768364611260053,0.8410119102575939,0.9806987446299749,39784,216,3228,9109,4875,104737.9963754253,82071585.03050987,387212.553899843,375,5730.409965272895,2384596.9145086017,31114.517496358956,True,False,0.6087157020982246,4337,0.9945,4000,0.62275,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.2,13,recalibrated,0.3612727853141273,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.4500011932104826e-05,2.2199380999954883,0.01,0.7925751803517873,0.9606995480448025,0.8685765045525204,0.9806987446299749,39600,400,2559,9778,4875,104737.9963754253,82071585.03050987,387212.553899843,375,5730.409965272895,2384596.9145086017,31114.517496358956,True,False,0.7053262623933595,4337,0.996,4000,0.68375,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.2,14,fixed,0.46266666666666656,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.3300002794712782e-05,2.3048393999924883,0.013925,0.707222177190565,0.9399913811678517,0.8071603681946437,0.9687035452297965,39443,557,3612,8725,5250,113493.10823137048,89763331.59087561,428973.6273411987,375,8755.111855945193,7691746.560365733,41761.07344135564,True,False,0.6068711090615633,4337,0.99475,4000,0.5285,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.2,14,recalibrated,0.4946666666666666,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.3300002794712782e-05,2.3048393999924883,0.009975,0.7030882710545513,0.9560233660310812,0.8102755721625408,0.9687035452297965,39601,399,3663,8674,5250,113493.10823137048,89763331.59087561,428973.6273411987,375,8755.111855945193,7691746.560365733,41761.07344135564,True,False,0.6024902005994928,4337,0.99475,4000,0.5205,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.2,15,fixed,0.46266666666666656,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.1400006264448166e-05,2.133143100014422,0.004875,0.7742563021804328,0.9799938442597722,0.8650606774135119,0.9782961072383886,39805,195,2785,9552,5625,120771.78673281887,98721597.55735745,453158.26214419235,375,7278.678501448398,8958265.96648183,24184.634802993667,True,False,0.7548997002536315,4337,0.995,4000,0.5745,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.2,15,recalibrated,0.4123649467649468,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.1400006264448166e-05,2.133143100014422,0.0099,0.7938720920807327,0.9611383709519137,0.8695343365738891,0.9782961072383886,39604,396,2543,9794,5625,120771.78673281887,98721597.55735745,453158.26214419235,375,7278.678501448398,8958265.96648183,24184.634802993667,True,False,0.7830297440627162,4337,0.995,4000,0.6045,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,16,fixed,0.46266666666666656,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.1000014385208488e-05,2.2141805000137538,0.013725,0.7467779849234012,0.9437615242778119,0.8337933843160324,0.980959842344168,39451,549,3124,9213,6000,134795.25870208326,110588871.30063955,482716.26308640523,375,14023.471969264387,11867273.743282106,29558.000942212875,True,False,0.604334793636154,4337,0.99525,4000,0.65275,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,16,recalibrated,0.6,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.1000014385208488e-05,2.2141805000137538,0.00985,0.7031693280376105,0.9565552982688279,0.8105204148369616,0.980959842344168,39606,394,3662,8675,6000,134795.25870208326,110588871.30063955,482716.26308640523,375,14023.471969264387,11867273.743282106,29558.000942212875,True,False,0.5884251786949505,4337,0.99375,4000,0.537,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,17,fixed,0.46266666666666656,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.81000102404505e-05,2.4801250000018626,0.013125,0.7798492340115101,0.9482554701360142,0.8558466396833162,0.9801326821755695,39475,525,2716,9621,6375,140615.99644661671,115000538.58606358,508215.8734629788,375,5820.737744533455,4411667.285424029,25499.610376573553,True,False,0.7272308047037123,4337,0.995,4000,0.62175,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,17,recalibrated,0.5109169129720854,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.81000102404505e-05,2.4801250000018626,0.009975,0.7177595849882468,0.9568835098335855,0.8202491778981984,0.9801326821755695,39601,399,3482,8855,6375,140615.99644661671,115000538.58606358,508215.8734629788,375,5820.737744533455,4411667.285424029,25499.610376573553,True,False,0.6066405349319807,4337,0.99475,4000,0.56125,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.2,18,fixed,0.46266666666666656,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,3.4900003811344504e-05,2.447208000026876,0.010525,0.7441841614655103,0.9561549677150594,0.8369570171840102,0.9755731762178812,39579,421,3156,9181,6750,149046.71000871673,120407103.67526552,546461.5714547036,375,8430.713562100034,5406565.0892019365,38245.69799172481,True,False,0.7200830066866497,4337,0.99425,4000,0.52025,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.2,18,recalibrated,0.4670915388839606,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,3.4900003811344504e-05,2.447208000026876,0.009975,0.7261895112263922,0.9573626843342594,0.8259045863102098,0.9755731762178812,39601,399,3378,8959,6750,149046.71000871673,120407103.67526552,546461.5714547036,375,8430.713562100034,5406565.0892019365,38245.69799172481,True,False,0.683882868342172,4337,0.99425,4000,0.504,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.2,19,fixed,0.46266666666666656,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.7600006433203816e-05,2.5343293999903835,0.007175,0.7285401637351058,0.9690566037735849,0.8317601332593004,0.9806692084785604,39713,287,3349,8988,7125,154639.36697779212,124408959.7077903,575756.9274673137,375,5592.656969075386,4001856.0325247785,29295.35601261019,True,False,0.6755821996771962,4337,0.9955,4000,0.519,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.2,19,recalibrated,0.36693516387630654,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.7600006433203816e-05,2.5343293999903835,0.009525,0.7923320094026101,0.9624852304056716,0.8691592940025785,0.9806692084785604,39619,381,2562,9775,7125,154639.36697779212,124408959.7077903,575756.9274673137,375,5592.656969075386,4001856.0325247785,29295.35601261019,True,False,0.7675812773806779,4337,0.99625,4000,0.61525,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9244626407369498,0.2,20,fixed,0.46266666666666656,37500,7500,0.2,1.0,0.0,0.2,2.5999965146183968e-05,2.4120986000052653,0.033125,0.744022047499392,0.8738575780654989,0.8037301344074252,0.9684169662397666,38675,1325,3158,9179,7500,165995.8778770236,133584485.1379905,602053.7099905496,375,11356.510899231482,9175525.430200208,26296.78252323589,True,False,0.60571823841365,4337,0.9955,4000,0.6425,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9244626407369498,0.2,20,recalibrated,0.5957286742034943,37500,7500,0.2,1.0,0.0,0.2,2.5999965146183968e-05,2.4120986000052653,0.008825,0.6719623895598605,0.9591576998727294,0.7902764537654909,0.9684169662397666,39647,353,4047,8290,7500,165995.8778770236,133584485.1379905,602053.7099905496,375,11356.510899231482,9175525.430200208,26296.78252323589,True,False,0.5842748443624626,4337,0.9945,4000,0.4445,4000,0.3,1.0,cicids,,,,,,,,0.25414261088980816,0.18616508005689744,0.3306113781389583,2000
