scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.0653425000000425,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,1.0653425000000425,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9392016376663255,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.024,0.976,0.00029991002699190244,0.6162619999995513,1.074007499999425,0.00495,0.7916835535381374,0.9801304565980933,0.8758855708008251,0.9844817814298452,39802,198,2570,9767,375,13590.0,12447525.0,6298.831846,375,13590.0,12447525.0,6298.831846,True,False,0.787871800783952,4337,0.995,4000,0.5925,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9392016376663255,0.2,1,recalibrated,0.3700154423713684,30375,375,0.012345679012345678,0.024,0.976,0.00029991002699190244,0.6162619999995513,1.074007499999425,0.008725,0.834319526627219,0.9672054125164443,0.8958614387049044,0.9844817814298452,39651,349,2044,10293,375,13590.0,12447525.0,6298.831846,375,13590.0,12447525.0,6298.831846,True,False,0.8072400276688956,4337,0.99575,4000,0.70225,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.08,0.92,0.001996007984031936,0.5887970000003406,0.9527047999999922,0.00475,0.821917808219178,0.9816069699903195,0.8946927251069837,0.9674697221771905,39810,190,2197,10140,750,18526.0,14182978.0,12219.526882,375,4936.0,1735453.0,5920.695036,True,False,0.7950195988010145,4337,0.995,4000,0.678,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.2,2,recalibrated,0.22449645400047302,30750,750,0.024390243902439025,0.08,0.92,0.001996007984031936,0.5887970000003406,0.9527047999999922,0.009975,0.8485044986625597,0.9632833348670287,0.9022582313394242,0.9674697221771905,39601,399,1869,10468,750,18526.0,14182978.0,12219.526882,375,4936.0,1735453.0,5920.695036,True,False,0.8362923679963108,4337,0.99625,4000,0.714,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.930603889457523,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.2613333333333333,0.7386666666666667,0.009704892057833234,0.5576720999997633,1.0761385000005248,0.004775,0.7973575423522736,0.9809533306741125,0.8796780684104627,0.9384943908567723,39809,191,2500,9837,1125,25092.0,17521446.0,19519.679607,375,6566.0,3338468.0,7300.152725,True,False,0.7629697947890247,4337,0.9945,4000,0.6375,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.930603889457523,0.2,3,recalibrated,0.24393963813781738,31125,1125,0.03614457831325301,0.2613333333333333,0.7386666666666667,0.009704892057833234,0.5576720999997633,1.0761385000005248,0.01,0.8365891221528735,0.9626900475701894,0.8952207476797641,0.9384943908567723,39600,400,2016,10321,1125,25092.0,17521446.0,19519.679607,375,6566.0,3338468.0,7300.152725,True,False,0.8047037122434862,4337,0.99525,4000,0.7125,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9359263050153531,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.39,0.61,0.019127023050514957,0.6113426000010804,1.0433294999984355,0.005025,0.8193239847612872,0.9805024735667863,0.892696281904089,0.928595813406825,39799,201,2229,10108,1500,34864.0,24709497.0,26778.631320999997,375,9772.0,7188051.0,7258.951714,True,False,0.7715010375835831,4337,0.9955,4000,0.695,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9359263050153531,0.2,4,recalibrated,0.2442828267812729,31500,1500,0.047619047619047616,0.39,0.61,0.019127023050514957,0.6113426000010804,1.0433294999984355,0.009725,0.8463159601199644,0.9640812557710065,0.9013683256356022,0.928595813406825,39611,389,1896,10441,1500,34864.0,24709497.0,26778.631320999997,375,9772.0,7188051.0,7258.951714,True,False,0.8023979709476596,4337,0.996,4000,0.74425,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9400204708290686,0.2,5,fixed,0.5018159747123718,31875,1875,0.058823529411764705,0.47573333333333334,0.5242666666666667,0.028874789589537743,0.6241462999987561,1.2079352000000654,0.005875,0.7892518440463646,0.9764340152426795,0.8729212425478506,0.8922377573559213,39765,235,2600,9737,1875,42401.0,29020853.0,34038.079140999995,375,7537.0,4311356.0,7259.44782,True,False,0.7728844823610791,4337,0.994,4000,0.60225,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9400204708290686,0.2,5,recalibrated,0.4320981204509735,31875,1875,0.058823529411764705,0.47573333333333334,0.5242666666666667,0.028874789589537743,0.6241462999987561,1.2079352000000654,0.008975,0.79322363621626,0.9646131099063578,0.870563117160395,0.8922377573559213,39641,359,2551,9786,1875,42401.0,29020853.0,34038.079140999995,375,7537.0,4311356.0,7259.44782,True,False,0.7772653908231496,4337,0.994,4000,0.60975,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9326509723643808,0.2,6,fixed,0.5018159747123718,32250,2250,0.06976744186046512,0.5355555555555556,0.46444444444444444,0.03861560647332158,0.6621430999985023,1.287862799999857,0.0062,0.7789576071978601,0.9748427672955975,0.8659608019824284,0.8954705165356246,39752,248,2727,9610,2250,48178.0,31490726.0,40454.002347999995,375,5777.0,2469873.0,6415.923207,True,False,0.7795711321189762,4337,0.9945,4000,0.56275,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9326509723643808,0.2,6,recalibrated,0.4826284646987915,32250,2250,0.06976744186046512,0.5355555555555556,0.46444444444444444,0.03861560647332158,0.6621430999985023,1.287862799999857,0.0084,0.7933046931993191,0.9668082584214166,0.8715048975957258,0.8954705165356246,39664,336,2550,9787,2250,48178.0,31490726.0,40454.002347999995,375,5777.0,2469873.0,6415.923207,True,False,0.7841826147106294,4337,0.9945,4000,0.602,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9357215967246674,0.2,7,fixed,0.5018159747123718,32625,2625,0.08045977011494253,0.5695238095238095,0.43047619047619046,0.04746785204000635,0.6734201999988727,1.2856710999985808,0.0087,0.7871443624868283,0.9654041157172681,0.8672084300767995,0.8943711862689471,39652,348,2626,9711,2625,54945.0,34904981.0,46519.077870999994,375,6767.0,3414255.0,6065.075523,True,False,0.7802628545077243,4337,0.995,4000,0.58675,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9357215967246674,0.2,7,recalibrated,0.48407214879989624,32625,2625,0.08045977011494253,0.5695238095238095,0.43047619047619046,0.04746785204000635,0.6734201999988727,1.2856710999985808,0.00985,0.7894139580124828,0.9611171420112504,0.8668446817979528,0.8943711862689471,39606,394,2598,9739,2625,54945.0,34904981.0,46519.077870999994,375,6767.0,3414255.0,6065.075523,True,False,0.7839520405810468,4337,0.995,4000,0.58975,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9299897645854657,0.2,8,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.6243333333333333,0.37566666666666665,0.05876447149625075,0.7070272000019031,1.1374951999987388,0.007475,0.7999513658101646,0.9705940204563336,0.8770495445456565,0.8836813599335333,39701,299,2468,9869,3000,64103.0,41447190.0,52820.15272699999,375,9158.0,6542209.0,6301.074856,True,False,0.7671201291215126,4337,0.99525,4000,0.64025,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9299897645854657,0.2,8,recalibrated,0.4452863037586212,33000,3000,0.09090909090909091,0.6243333333333333,0.37566666666666665,0.05876447149625075,0.7070272000019031,1.1374951999987388,0.0099,0.8023020183188782,0.9615309889255877,0.8747293535416022,0.8836813599335333,39604,396,2439,9898,3000,64103.0,41447190.0,52820.15272699999,375,9158.0,6542209.0,6301.074856,True,False,0.7719621858427484,4337,0.99575,4000,0.64175,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.2,9,fixed,0.5018159747123718,33375,3375,0.10112359550561797,0.6645925925925926,0.33540740740740743,0.06956548708246751,0.7532773000002635,1.2031611000002158,0.008425,0.7886033881818919,0.9665209616530896,0.8685443913761549,0.865469098038421,39663,337,2608,9729,3375,68479.0,42720434.0,58341.98207699999,375,4376.0,1273244.0,5521.82935,True,False,0.7350703251095227,4337,0.995,4000,0.64025,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.2,9,recalibrated,0.45493191480636597,33375,3375,0.10112359550561797,0.6645925925925926,0.33540740740740743,0.06956548708246751,0.7532773000002635,1.2031611000002158,0.009975,0.7899002999108373,0.960666403785489,0.8669543169787821,0.865469098038421,39601,399,2592,9745,3375,68479.0,42720434.0,58341.98207699999,375,4376.0,1273244.0,5521.82935,True,False,0.736914918146184,4337,0.99525,4000,0.642,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9328556806550665,0.2,10,fixed,0.5018159747123718,33750,3750,0.1111111111111111,0.7317333333333333,0.26826666666666665,0.08380161250916199,0.6912728000006609,1.2071200999998837,0.00835,0.7545594552970738,0.9653634760966504,0.8470427661510463,0.8721496443624869,39666,334,3028,9309,3750,75137.0,45574804.0,65742.751488,375,6658.0,2854370.0,7400.769411,True,False,0.7585888863269541,4337,0.9955,4000,0.50925,4000,0.0,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9328556806550665,0.2,10,recalibrated,0.4683590829372406,33750,3750,0.1111111111111111,0.7317333333333333,0.26826666666666665,0.08380161250916199,0.6912728000006609,1.2071200999998837,0.00985,0.7682580854340602,0.9600891410048622,0.8535278490701967,0.8721496443624869,39606,394,2859,9478,3750,75137.0,45574804.0,65742.751488,375,6658.0,2854370.0,7400.769411,True,False,0.7620474982706941,4337,0.996,4000,0.54725,4000,0.0,1.0,cicids,,,
