scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,4.0838725000066916,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,4.0838725000066916,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9365404298874105,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.5,0.0,0.006211180124223602,6.70000008540228e-05,0.8991609999939101,0.000475,0.8223230931344735,0.9981306572215664,0.9017377005466424,0.9864161739077572,39981,19,2192,10145,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7401429559603413,4337,0.99375,4000,0.74,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9365404298874105,0.2,1,recalibrated,0.18096303939819336,30375,375,0.012345679012345678,0.5,0.0,0.006211180124223602,6.70000008540228e-05,0.8991609999939101,0.00845,0.8609062170706007,0.9691577698695136,0.9118303571428571,0.9864161739077572,39662,338,1716,10621,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8365229421258935,4337,0.99575,4000,0.7525,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9420675537359263,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.5,0.0,0.012345679012345678,4.8200017772614956e-05,0.8153193000034662,0.00025,0.831725703169328,0.9990263849673839,0.9077317763623496,0.987460875820702,39990,10,2076,10261,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.7680424256398433,4337,0.992,4000,0.7405,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9420675537359263,0.2,2,recalibrated,0.20465737581253052,30750,750,0.024390243902439025,0.5,0.0,0.012345679012345678,4.8200017772614956e-05,0.8153193000034662,0.01,0.8623652427656643,0.963764833771175,0.9102498288843259,0.987460875820702,39600,400,1698,10639,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8238413649988471,4337,0.996,4000,0.7705,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9363357215967246,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.5,0.0,0.018404907975460124,4.990000161342323e-05,0.7743373999983305,0.0004,0.8258896003890736,0.9984321411073004,0.9040014195723538,0.9878000334360055,39984,16,2148,10189,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.7472907539774037,4337,0.994,4000,0.743,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9363357215967246,0.2,3,recalibrated,0.2782125174999237,31125,1125,0.03614457831325301,0.5,0.0,0.018404907975460124,4.990000161342323e-05,0.7743373999983305,0.009975,0.8609872740536597,0.963796388712458,0.9094956759996576,0.9878000334360055,39601,399,1715,10622,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8160018445930367,4337,0.99575,4000,0.775,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9392016376663255,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.5,0.0,0.024390243902439025,1.6999998479150236e-05,0.8286598999984562,0.00035,0.8237821188295371,0.9986243490223052,0.9028160255840809,0.9880191912539515,39986,14,2174,10163,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.7454461609407425,4337,0.99275,4000,0.73975,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9392016376663255,0.2,4,recalibrated,0.31114432215690613,31500,1500,0.047619047619047616,0.5,0.0,0.024390243902439025,1.6999998479150236e-05,0.8286598999984562,0.009975,0.8596903623247143,0.9637437528396183,0.908748179247708,0.9880191912539515,39601,399,1731,10606,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.8120820843901314,4337,0.99575,4000,0.77525,4000,,1.0,cicids,,,,,,,0.5
