scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.5,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,1.2723736000007193,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.5,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.2723736000007193,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.5,1,fixed,0.42333333333333334,31500,1500,0.047619047619047616,0.144,0.856,0.007148530579825258,0.16067800000018906,1.4583708999998635,0.00445,0.8453432763232552,0.9832186292071273,0.9090829846582984,0.9374409104725622,39822,178,1908,10429,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.802859119206825,4337,0.99525,4000,0.7415,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.5,1,recalibrated,0.2866666666666667,31500,1500,0.047619047619047616,0.144,0.856,0.007148530579825258,0.16067800000018906,1.4583708999998635,0.009925,0.852314176866337,0.9636180351906158,0.9045550346251451,0.9374409104725622,39603,397,1822,10515,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.8194604565367766,4337,0.99625,4000,0.744,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9381780962128966,0.5,2,fixed,0.42333333333333334,33000,3000,0.09090909090909091,0.14366666666666666,0.8563333333333333,0.014163188853471788,0.15694240000084392,1.544826400000602,0.01625,0.8438842506281916,0.9412349697134075,0.8899051200957347,0.9494504539191051,39350,650,1926,10411,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.798708784874337,4337,0.995,4000,0.74175,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9381780962128966,0.5,2,recalibrated,0.48905574723415113,33000,3000,0.09090909090909091,0.14366666666666666,0.8563333333333333,0.014163188853471788,0.15694240000084392,1.544826400000602,0.009425,0.8357785523222826,0.9647267964071856,0.8956351791530944,0.9494504539191051,39623,377,2026,10311,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.777034816693567,4337,0.99425,4000,0.741,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9338792221084954,0.5,3,fixed,0.42333333333333334,34500,4500,0.13043478260869565,0.14244444444444446,0.8575555555555555,0.02091968277797722,0.17057940000086091,1.5987417999967874,0.012925,0.8448569344249007,0.9527422303473492,0.8955621428878292,0.9531666805139013,39483,517,1914,10423,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.7996310813926677,4337,0.99525,4000,0.7435,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9338792221084954,0.5,3,recalibrated,0.44799999999999995,34500,4500,0.13043478260869565,0.14244444444444446,0.8575555555555555,0.02091968277797722,0.17057940000086091,1.5987417999967874,0.009575,0.8422631109670098,0.9644514572118063,0.8992254770455629,0.9531666805139013,39617,383,1946,10391,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.7922527092460226,4337,0.99525,4000,0.7435,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9248720573183213,0.5,4,fixed,0.42333333333333334,36000,6000,0.16666666666666666,0.14433333333333334,0.8556666666666667,0.02805676148512927,0.17274900000120397,1.7221525000022666,0.004825,0.8365891221528735,0.9816435229218186,0.9033302700100653,0.961863645943098,39807,193,2016,10321,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.7733456306202444,4337,0.9955,4000,0.74625,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9248720573183213,0.5,4,recalibrated,0.3202368450452464,36000,6000,0.16666666666666666,0.14433333333333334,0.8556666666666667,0.02805676148512927,0.17274900000120397,1.7221525000022666,0.009975,0.842506281916187,0.9630315945520245,0.8987462170341547,0.961863645943098,39601,399,1943,10394,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.7876412266543694,4337,0.9955,4000,0.749,4000,,1.0,cicids,,,
