scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.05,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.2960837000009633,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.05,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.2960837000009633,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9428863868986694,0.05,1,fixed,0.38266666666666665,30079,79,0.002626417101632368,0.21920953210462452,0.0,0.0005769187405126299,8.790000174485613e-05,1.3822232999991684,0.004675,0.8224852071005917,0.9819043932649506,0.8951523973358035,0.9713848048553133,39813,187,2190,10147,79,1248.0,683620.0,1290.71007,79,1248.0,683620.0,1290.71007,True,False,0.8040119898547383,4337,0.99375,4000,0.67125,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9428863868986694,0.05,1,recalibrated,0.25857142857142856,30079,79,0.002626417101632368,0.21920953210462452,0.0,0.0005769187405126299,8.790000174485613e-05,1.3822232999991684,0.00935,0.8566101969684689,0.9658197770060318,0.9079427810472959,0.9713848048553133,39626,374,1769,10568,79,1248.0,683620.0,1290.71007,79,1248.0,683620.0,1290.71007,True,False,0.8309891630159096,4337,0.9955,4000,0.7455,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.05,2,fixed,0.38266666666666665,30158,158,0.005239074209165064,0.24866068075481707,0.0,0.0013079000758064675,6.620000021939632e-05,1.42569850000109,0.01135,0.8346437545594553,0.9577713701051065,0.8919785169785168,0.9643290639944881,39546,454,2040,10297,158,2623.0,1133917.0,3025.633277,79,1375.0,450297.0,1734.923207,True,False,0.8104680654830528,4337,0.99525,4000,0.70025,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.05,2,recalibrated,0.39,30158,158,0.005239074209165064,0.24866068075481707,0.0,0.0013079000758064675,6.620000021939632e-05,1.42569850000109,0.00985,0.8294561076436735,0.9629246259527618,0.8912210416303781,0.9643290639944881,39606,394,2104,10233,158,2623.0,1133917.0,3025.633277,79,1375.0,450297.0,1734.923207,True,False,0.8065483052801475,4337,0.995,4000,0.68875,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9367451381780962,0.05,3,fixed,0.38266666666666665,30237,237,0.007838079174521282,0.2422231436996119,0.0,0.0019099081060564857,9.29000016185455e-05,1.3285164999997505,0.001175,0.8382913187971144,0.9954759842140726,0.9101469682302209,0.9410359295209533,39953,47,1995,10342,237,3775.0,1601500.0,4063.35124,79,1152.0,467583.0,1037.717963,True,False,0.8090846207055569,4337,0.9945,4000,0.71375,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9367451381780962,0.05,3,recalibrated,0.243,30237,237,0.007838079174521282,0.2422231436996119,0.0,0.0019099081060564857,9.29000016185455e-05,1.3285164999997505,0.01,0.8561238550701142,0.9635103083378945,0.9066483540066098,0.9410359295209533,39600,400,1775,10562,237,3775.0,1601500.0,4063.35124,79,1152.0,467583.0,1037.717963,True,False,0.8326031819229882,4337,0.99525,4000,0.7425,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9353121801432958,0.05,4,fixed,0.38266666666666665,30316,316,0.010423538725425518,0.24228278443162976,0.0,0.0025455489729793853,6.08000009378884e-05,1.4298828999999387,0.004725,0.8166491043203372,0.9815861262665627,0.8915534710853503,0.9566933543406014,39811,189,2262,10075,316,6159.0,3701754.0,5696.510549,79,2384.0,2100254.0,1633.159309,True,False,0.8044731381139036,4337,0.99425,4000,0.65225,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9353121801432958,0.05,4,recalibrated,0.29619047619047617,30316,316,0.010423538725425518,0.24228278443162976,0.0,0.0025455489729793853,6.08000009378884e-05,1.4298828999999387,0.00985,0.837967090864878,0.9632873648900484,0.8962677185833802,0.9566933543406014,39606,394,1999,10338,316,6159.0,3701754.0,5696.510549,79,2384.0,2100254.0,1633.159309,True,False,0.8217661978326032,4337,0.9955,4000,0.698,4000,0.0,1.0,cicids,8.0,2.0,all
