scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,3.103868699996383,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,3.103868699996383,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9400204708290686,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.8379179896796299,0.0,0.010365407849650517,9.809999028220773e-05,0.7736961000045994,0.00495,0.8402366863905325,0.981257099583491,0.9052879786908868,0.9847292909540407,39802,198,1971,10366,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.7864883560064561,4337,0.9955,4000,0.74325,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9400204708290686,0.2,1,recalibrated,0.2939677834510803,30375,375,0.012345679012345678,0.8379179896796299,0.0,0.010365407849650517,9.809999028220773e-05,0.7736961000045994,0.0096,0.8502877522898598,0.9646864079455583,0.9038817801904269,0.9847292909540407,39616,384,1847,10490,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.8104680654830528,4337,0.99625,4000,0.7475,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9371545547594677,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.8401774833410356,0.0,0.020572326936721792,9.500001033302397e-05,0.7746537000057288,0.004575,0.838858717678528,0.98262438283327,0.9050679959770869,0.9847033284023669,39817,183,1988,10349,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.7837214664514641,4337,0.9945,4000,0.743,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9371545547594677,0.2,2,recalibrated,0.25826749205589294,30750,750,0.024390243902439025,0.8401774833410356,0.0,0.020572326936721792,9.500001033302397e-05,0.7746537000057288,0.01,0.8489908405609143,0.9632150082766231,0.9025031235190211,0.9847033284023669,39600,400,1863,10474,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.8097763430943048,4337,0.99525,4000,0.74525,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9318321392016377,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.8351016519183553,0.0,0.030365380227351198,0.00010180000390391797,0.7695543000008911,0.00225,0.8374807489665235,0.9913644214162349,0.9079485038885715,0.985260949785199,39910,90,2005,10332,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.7818768734148028,4337,0.99425,4000,0.741,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9318321392016377,0.2,3,recalibrated,0.3154183626174927,31125,1125,0.03614457831325301,0.8351016519183553,0.0,0.030365380227351198,0.00010180000390391797,0.7695543000008911,0.008825,0.8460727891707871,0.9672875544435178,0.9026288481494292,0.985260949785199,39647,353,1899,10438,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.8042425639843209,4337,0.99525,4000,0.74225,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9377686796315251,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.8327261836098895,0.0,0.039972021725367624,0.00010260000999551266,0.7648044999950798,0.00235,0.8364270081867553,0.9909728224334966,0.9071648351648353,0.9847324187403745,39906,94,2018,10319,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.7788794097302283,4337,0.9945,4000,0.74075,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9377686796315251,0.2,4,recalibrated,0.2151617407798767,31500,1500,0.047619047619047616,0.8327261836098895,0.0,0.039972021725367624,0.00010260000999551266,0.7648044999950798,0.009975,0.8488287265947961,0.9632968448164843,0.9024474319200275,0.9847324187403745,39601,399,1865,10472,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.8074706017984782,4337,0.996,4000,0.7465,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
