scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.759405799995875,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.759405799995875,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,1,fixed,0.396,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,3.350002225488424e-05,2.1475351999979466,0.00485,0.8274296830671962,0.9813497404345318,0.8978407141914772,0.9510617340115101,39806,194,2129,10208,167,2860.662126132641,1285127.9057396206,2696.9192122151167,167,2860.662126132641,1285127.9057396206,2696.9192122151167,True,False,0.7924832833756053,4337,0.99475,4000,0.698,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,1,recalibrated,0.23591205991886827,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,3.350002225488424e-05,2.1475351999979466,0.00925,0.8635000405284915,0.9664338201941395,0.9120719178082192,0.9510617340115101,39630,370,1684,10653,167,2860.662126132641,1285127.9057396206,2696.9192122151167,167,2860.662126132641,1285127.9057396206,2696.9192122151167,True,False,0.8540465759741757,4337,0.99575,4000,0.7415,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,2,fixed,0.396,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,3.2100011594593525e-05,2.2317702999862377,0.004575,0.8246737456431872,0.9823307907695279,0.896624658500044,0.9557398881413633,39817,183,2163,10174,333,5510.446381833348,2615192.6860724175,5619.3608521466795,166,2649.784255700707,1330064.7803327967,2922.4416399315623,True,False,0.7848743370993775,4337,0.99525,4000,0.69725,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,2,recalibrated,0.28,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,3.2100011594593525e-05,2.2317702999862377,0.0097,0.8497203534084461,0.964308711250115,0.9033953809031369,0.9557398881413633,39612,388,1854,10483,333,5510.446381833348,2615192.6860724175,5619.3608521466795,166,2649.784255700707,1330064.7803327967,2922.4416399315623,True,False,0.8106986396126354,4337,0.9955,4000,0.74625,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.1,3,fixed,0.396,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,2.0599982235580683e-05,2.322517099994002,0.008925,0.7792818351300964,0.9641961688897803,0.8619329388560157,0.9716502066953068,39643,357,2723,9614,500,8680.948278119165,3933717.414193401,9464.473859341686,167,3170.5018962858167,1318524.7281209833,3845.1130071950065,True,False,0.7791099838598109,4337,0.99475,4000,0.564,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.1,3,recalibrated,0.3745454545454545,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,2.0599982235580683e-05,2.322517099994002,0.00945,0.7867390775715328,0.9625148750495836,0.865795459613755,0.9716502066953068,39622,378,2631,9706,500,8680.948278119165,3933717.414193401,9464.473859341686,167,3170.5018962858167,1318524.7281209833,3845.1130071950065,True,False,0.7814157251556375,4337,0.995,4000,0.58425,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.1,4,fixed,0.396,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,4.650000482797623e-05,2.3031014000007417,0.011675,0.8278349679824917,0.9562734082397004,0.887431029239258,0.9673762948853044,39533,467,2124,10213,667,12258.444119353157,6257439.354595117,12478.06274195172,167,3577.495841233991,2323721.940401716,3013.588882610035,True,False,0.8051648605026516,4337,0.9955,4000,0.68475,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.1,4,recalibrated,0.47200000000000003,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,4.650000482797623e-05,2.3031014000007417,0.00985,0.8028694172002918,0.9617438586270511,0.8751546209577664,0.9673762948853044,39606,394,2432,9905,667,12258.444119353157,6257439.354595117,12478.06274195172,167,3577.495841233991,2323721.940401716,3013.588882610035,True,False,0.778418261471063,4337,0.9945,4000,0.63775,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,5,fixed,0.396,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,5.9299985878169537e-05,2.3198016000096686,0.012325,0.7983302261489827,0.9523303036163218,0.8685568146743684,0.9750962987355111,39507,493,2488,9849,833,15580.377591257322,8148005.576083774,15288.756100741835,166,3321.9334719041644,1890566.2214886567,2810.6933587901144,True,False,0.7894858196910307,4337,0.99475,4000,0.6115,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,5,recalibrated,0.43748759221998657,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,5.9299985878169537e-05,2.3198016000096686,0.01,0.7605576720434466,0.959112746601247,0.848372513562387,0.9750962987355111,39600,400,2954,9383,833,15580.377591257322,8148005.576083774,15288.756100741835,166,3321.9334719041644,1890566.2214886567,2810.6933587901144,True,False,0.7779571132118976,4337,0.9945,4000,0.50775,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,6,fixed,0.396,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.8699985705316067e-05,2.2991297999978997,0.0127,0.80035665072546,0.951069158158351,0.869228399137286,0.9756129589851665,39492,508,2463,9874,1000,21487.58591855425,13334825.159258153,18434.979453256256,167,5907.20832729693,5186819.58317438,3146.223352514421,True,False,0.772192759972331,4337,0.99475,4000,0.6365,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,6,recalibrated,0.4551428571428572,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.8699985705316067e-05,2.2991297999978997,0.009925,0.7764448407230283,0.9602044907778668,0.8586026083449111,0.9756129589851665,39603,397,2758,9579,1000,21487.58591855425,13334825.159258153,18434.979453256256,167,5907.20832729693,5186819.58317438,3146.223352514421,True,False,0.7452155868111597,4337,0.99425,4000,0.5925,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,7,fixed,0.396,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,3.08000307995826e-05,2.3001162000000477,0.01975,0.8142984518116235,0.9270948689553341,0.8670435420532516,0.9669037448326173,39210,790,2291,10046,1167,24706.287270159228,14710399.004792096,22566.91330852939,167,3218.701351604978,1375573.845533942,4131.933855273134,True,False,0.8047037122434862,4337,0.99525,4000,0.64375,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,7,recalibrated,0.5218095238095238,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,3.08000307995826e-05,2.3001162000000477,0.00965,0.7526951446867147,0.9600909842845327,0.8438366122949703,0.9669037448326173,39614,386,3051,9286,1167,24706.287270159228,14710399.004792096,22566.91330852939,167,3218.701351604978,1375573.845533942,4131.933855273134,True,False,0.7523633848282223,4337,0.99425,4000,0.5115,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,8,fixed,0.396,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.9700022423639894e-05,2.205920900014462,0.02065,0.8186755288968145,0.924400512538898,0.8683316855091777,0.9761666045229797,39174,826,2237,10100,1333,27019.421070334683,15508146.39834579,25899.45888256812,166,2313.1338001754557,797747.3935536952,3332.5455740387315,True,False,0.790638690338944,4337,0.995,4000,0.67275,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,8,recalibrated,0.5499999999999999,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.9700022423639894e-05,2.205920900014462,0.01,0.7670422306881738,0.9594443881172057,0.8525225225225226,0.9761666045229797,39600,400,2874,9463,1333,27019.421070334683,15508146.39834579,25899.45888256812,166,2313.1338001754557,797747.3935536952,3332.5455740387315,True,False,0.7424486972561679,4337,0.994,4000,0.56675,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,9,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.81000102404505e-05,2.158207800006494,0.012625,0.8359406662884007,0.9533185431687927,0.8907795292593392,0.9725738570965389,39495,505,2024,10313,1500,29550.35879888505,16287220.179685047,29484.963158047845,167,2530.9377285503638,779073.7813392569,3585.504275479725,True,False,0.7798017062485589,4337,0.995,4000,0.73775,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,9,recalibrated,0.4703680981595093,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.81000102404505e-05,2.158207800006494,0.0097,0.8048958417767691,0.9623958131420818,0.8766276760097109,0.9725738570965389,39612,388,2407,9930,1500,29550.35879888505,16287220.179685047,29484.963158047845,167,2530.9377285503638,779073.7813392569,3585.504275479725,True,False,0.7572054415494581,4337,0.995,4000,0.6665,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,10,fixed,0.396,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.5200006095692515e-05,2.151125400007004,0.005275,0.8185134149306963,0.9795324473760791,0.8918131237304601,0.9841091158709573,39789,211,2239,10098,1667,31915.1659915583,17348792.68739517,31810.746006802845,167,2364.807192673251,1061572.5077101246,2325.7828487549987,True,False,0.7768042425639843,4337,0.99475,4000,0.6875,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,10,recalibrated,0.306,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.5200006095692515e-05,2.151125400007004,0.009975,0.8452622193401962,0.9631476863397063,0.9003626316698325,0.9841091158709573,39601,399,1909,10428,1667,31915.1659915583,17348792.68739517,31810.746006802845,167,2364.807192673251,1061572.5077101246,2325.7828487549987,True,False,0.8127738067788794,4337,0.9955,4000,0.73025,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,11,fixed,0.396,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,3.270001616328955e-05,2.2052031000202987,0.01475,0.8155143065575099,0.9446061402685194,0.8753262571776579,0.9667789667261084,39410,590,2276,10061,1833,34901.96463827828,18937828.74437385,34786.313574061234,166,2986.7986467199794,1589036.0569786816,2975.5675672583925,True,False,0.7839520405810468,4337,0.9945,4000,0.67075,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,11,recalibrated,0.5013333333333333,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,3.270001616328955e-05,2.2052031000202987,0.009975,0.7888465591310692,0.9606159312999704,0.8662987359800605,0.9667789667261084,39601,399,2605,9732,1833,34901.96463827828,18937828.74437385,34786.313574061234,166,2986.7986467199794,1589036.0569786816,2975.5675672583925,True,False,0.7595111828452847,4337,0.99425,4000,0.61525,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,12,fixed,0.396,32000,2000,0.0625,1.0,0.0,0.0625,2.750000567175448e-05,2.2558767999871634,0.01835,0.8297803355759099,0.9330963449093064,0.8784108460614382,0.9511341168841696,39266,734,2100,10237,2000,37607.2658961608,20318772.346381545,37564.590523322455,167,2705.301257882522,1380943.6020076938,2778.2769492612197,True,False,0.7864883560064561,4337,0.995,4000,0.7115,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,12,recalibrated,0.5509090909090909,32000,2000,0.0625,1.0,0.0,0.0625,2.750000567175448e-05,2.2558767999871634,0.00915,0.7483991245845829,0.9618710282321075,0.8418125455871627,0.9511341168841696,39634,366,3104,9233,2000,37607.2658961608,20318772.346381545,37564.590523322455,167,2705.301257882522,1380943.6020076938,2778.2769492612197,True,False,0.7493659211436476,4337,0.994,4000,0.50175,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
