scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,6.218052299998817,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,6.218052299998817,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9355168884339816,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.5,0.0,0.024390243902439025,9.359999603475444e-05,0.8971032000008563,0.007025,0.8180270730323418,0.9729104405668563,0.888771466314399,0.9168130430817865,39719,281,2245,10092,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.7800322803781415,4337,0.99575,4000,0.6815,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9355168884339816,0.5,1,recalibrated,0.2284115105867386,31500,1500,0.047619047619047616,0.5,0.0,0.024390243902439025,9.359999603475444e-05,0.8971032000008563,0.01,0.8356164383561644,0.9626482397983005,0.8946454916254447,0.9168130430817865,39600,400,2028,10309,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8100069172238875,4337,0.996,4000,0.703,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9359263050153531,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.5,0.0,0.047619047619047616,2.290000338689424e-05,0.8134987999983423,0.0189,0.8036799870308827,0.9291537812763565,0.8618741307371349,0.8912406612223394,39244,756,2422,9915,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7747290753977404,4337,0.99575,4000,0.643,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9359263050153531,0.5,2,recalibrated,0.3806433081626892,33000,3000,0.09090909090909091,0.5,0.0,0.047619047619047616,2.290000338689424e-05,0.8134987999983423,0.0086,0.7970333144200373,0.9661982902623563,0.8735009327529537,0.8912406612223394,39656,344,2504,9833,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7643532395665207,4337,0.99575,4000,0.63375,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9316274309109519,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.5,0.0,0.06976744186046512,1.7300000763498247e-05,0.8772143999995023,0.0135,0.7861716786901192,0.947260474655728,0.8592310418143161,0.8911627117613682,39460,540,2638,9699,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.772192759972331,4337,0.99625,4000,0.59125,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9316274309109519,0.5,3,recalibrated,0.37787625193595886,34500,4500,0.13043478260869565,0.5,0.0,0.06976744186046512,1.7300000763498247e-05,0.8772143999995023,0.009625,0.7847126529950555,0.9617524339360223,0.8642592509931706,0.8911627117613682,39615,385,2656,9681,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.7689647221581739,4337,0.9955,4000,0.591,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9199590583418629,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,0.5,0.0,0.09090909090909091,2.300000051036477e-05,0.9039082000017515,0.020275,0.7712571938072464,0.9214603912453999,0.8396946564885496,0.8595566375537003,39189,811,2822,9515,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7687341480285912,4337,0.99625,4000,0.549,4000,0.0,1.0,cicids,,,,,,,0.5
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9199590583418629,0.5,4,recalibrated,0.40089279413223267,36000,6000,0.16666666666666666,0.5,0.0,0.09090909090909091,2.300000051036477e-05,0.9039082000017515,0.01,0.7629893815352192,0.9592377458473453,0.8499322799097065,0.8595566375537003,39600,400,2924,9413,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7650449619552686,4337,0.99575,4000,0.528,4000,0.0,1.0,cicids,,,,,,,0.5
