scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,0.7970331000033184,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,0.7970331000033184,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9389969293756397,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.9733333333333334,0.02666666666666667,0.01202041824468961,0.5493857999972533,0.7972526999983529,0.00035,0.8053011266920646,0.9985928233993366,0.8915911334470072,0.9840493160817054,39986,14,2402,9935,375,5815.0,5168371.0,14931.91318,375,5815.0,5168371.0,14931.91318,True,False,0.6933364076550611,4337,0.994,4000,0.738,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9389969293756397,0.2,1,recalibrated,0.5322904586791992,30375,375,0.012345679012345678,0.9733333333333334,0.02666666666666667,0.01202041824468961,0.5493857999972533,0.7972526999983529,0.009875,0.8279160249655508,0.9627674615892167,0.8902640983177895,0.9840493160817054,39605,395,2123,10214,375,5815.0,5168371.0,14931.91318,375,5815.0,5168371.0,14931.91318,True,False,0.7523633848282223,4337,0.9955,4000,0.74225,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.9906666666666667,0.009333333333333334,0.024168103308070128,0.467678100001649,0.8092757999984315,0.001425,0.7990597389965145,0.9942511346444781,0.8860327161603451,0.9882373480181568,39943,57,2479,9858,750,11206.0,8779241.0,31611.394616999998,375,5391.0,3610870.0,16679.481437,True,False,0.6746599031588656,4337,0.99225,4000,0.74075,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.2,2,recalibrated,0.7693493366241455,30750,750,0.024390243902439025,0.9906666666666667,0.009333333333333334,0.024168103308070128,0.467678100001649,0.8092757999984315,0.00985,0.8077328361838373,0.9619654406796023,0.8781283045470568,0.9882373480181568,39606,394,2372,9965,750,11206.0,8779241.0,31611.394616999998,375,5391.0,3610870.0,16679.481437,True,False,0.6993313350242103,4337,0.99225,4000,0.74075,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9344933469805528,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.9946666666666667,0.005333333333333333,0.03595873903403066,0.489880400000402,0.8011009999972885,0.00025,0.8044905568614736,0.9989934574735783,0.891253591954023,0.9890680098484235,39990,10,2412,9925,1125,16806.0,15381736.0,48329.088626,375,5600.0,6602495.0,16717.694009,True,False,0.68803320267466,4337,0.994,4000,0.74125,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9344933469805528,0.2,3,recalibrated,0.3245873749256134,31125,1125,0.03614457831325301,0.9946666666666667,0.005333333333333333,0.03595873903403066,0.489880400000402,0.8011009999972885,0.00905,0.8439653076112507,0.9664005940226471,0.9010427934749685,0.9890680098484235,39638,362,1925,10412,1125,16806.0,15381736.0,48329.088626,375,5600.0,6602495.0,16717.694009,True,False,0.7936361540235186,4337,0.99575,4000,0.74675,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9381780962128966,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.996,0.004,0.047437607163269196,0.47623489999750745,0.8078628999974171,0.000375,0.8009240496068736,0.9984842360549717,0.8888589034318355,0.9875535867715004,39985,15,2456,9881,1500,22138.0,19509683.0,62213.598584,375,5332.0,4127947.0,13884.509958,True,False,0.6820382753055108,4337,0.98925,4000,0.7415,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9381780962128966,0.2,4,recalibrated,0.313387393951416,31500,1500,0.047619047619047616,0.996,0.004,0.047437607163269196,0.47623489999750745,0.8078628999974171,0.01,0.8384534327632326,0.9627699180938198,0.8963216498418612,0.9875535867715004,39600,400,1993,10344,1500,22138.0,19509683.0,62213.598584,375,5332.0,4127947.0,13884.509958,True,False,0.7791099838598109,4337,0.9955,4000,0.74575,4000,,1.0,cicids,,,
