scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9379733879222109,0.5,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.0899527000001399,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,8.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9379733879222109,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.0899527000001399,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,8.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9314227226202662,0.5,1,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.29617524022379005,0.0,0.014592662741540476,0.00022310000167635735,0.979187599999932,0.006175,0.7938720920807327,0.9754008564883976,0.8753239789078558,0.9692531358920321,39753,247,2543,9794,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.8097763430943048,4337,0.996,4000,0.5745,4000,0.0,1.0,cicids,8.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9314227226202662,0.5,1,recalibrated,0.18882474303245544,31500,1500,0.047619047619047616,0.29617524022379005,0.0,0.014592662741540476,0.00022310000167635735,0.979187599999932,0.01,0.8293750506606145,0.9623777276147479,0.8909399625582307,0.9692531358920321,39600,400,2105,10232,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.8353700714779801,4337,0.996,4000,0.65625,4000,0.0,1.0,cicids,8.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9295803480040942,0.5,2,fixed,0.26829659938812256,33000,3000,0.09090909090909091,0.3094900849198638,0.0,0.030019921680953774,0.00022920000265003182,1.1672593000002962,0.0079,0.7839831401475237,0.9683620344413296,0.8664725643896977,0.9557354644565129,39684,316,2665,9672,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8189993082776112,4337,0.9955,4000,0.5345,4000,0.0,1.0,cicids,8.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9295803480040942,0.5,2,recalibrated,0.18956509232521057,33000,3000,0.09090909090909091,0.3094900849198638,0.0,0.030019921680953774,0.00022920000265003182,1.1672593000002962,0.01,0.8225662640836509,0.9620781190747061,0.8868691282499453,0.9557354644565129,39600,400,2189,10148,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8425178694950427,4337,0.9955,4000,0.628,4000,0.0,1.0,cicids,8.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9299897645854657,0.5,3,fixed,0.26829659938812256,34500,4500,0.13043478260869565,0.3056773587769392,0.0,0.043841405080049946,0.00023069999770086724,1.237956299999496,0.007375,0.8296182216097917,0.9719848053181387,0.8951764551537149,0.9545302484396531,39705,295,2102,10235,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8109292137422182,4337,0.995,4000,0.6845,4000,0.0,1.0,cicids,8.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9299897645854657,0.5,3,recalibrated,0.20370715856552124,34500,4500,0.13043478260869565,0.3056773587769392,0.0,0.043841405080049946,0.00023069999770086724,1.237956299999496,0.01,0.8444516495096053,0.9630245886485487,0.8998488447419564,0.9545302484396531,39600,400,1919,10418,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8208439013142725,4337,0.996,4000,0.7185,4000,0.0,1.0,cicids,8.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9263050153531218,0.5,4,fixed,0.26829659938812256,36000,6000,0.16666666666666666,0.3036156844556378,0.0,0.057246924083414405,0.0002670999983820366,1.2094455999995262,0.008325,0.8355353813731053,0.968705948689033,0.8972060231525808,0.9472213787792818,39667,333,2029,10308,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8051648605026516,4337,0.99575,4000,0.70825,4000,0.0,1.0,cicids,8.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9263050153531218,0.5,4,recalibrated,0.241238072514534,36000,6000,0.16666666666666666,0.3036156844556378,0.0,0.057246924083414405,0.0002670999983820366,1.2094455999995262,0.01,0.8386155467293507,0.9627768471989577,0.8964172767837801,0.9472213787792818,39600,400,1991,10346,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8123126585197141,4337,0.99625,4000,0.7095,4000,0.0,1.0,cicids,8.0,1.0,all
