scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.9348728000004485,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,0.0,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.9348728000004485,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.0,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.940634595701126,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.013333333333333334,0.9866666666666667,0.00016663889351774705,0.04884949999905075,0.9615219000006618,0.001875,0.7785523222825647,0.9922520661157025,0.8725076077576419,0.9838082921293669,39925,75,2732,9605,375,8133.0,5386547.0,6959.662709,375,8133.0,5386547.0,6959.662709,True,False,0.764814387825686,4337,0.9935,4000,0.5785,4000,0.0,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.940634595701126,0.2,1,recalibrated,0.30518966913223267,30375,375,0.012345679012345678,0.013333333333333334,0.9866666666666667,0.00016663889351774705,0.04884949999905075,0.9615219000006618,0.00995,0.8086244629974872,0.9616348563716984,0.8785170181850205,0.9838082921293669,39602,398,2361,9976,375,8133.0,5386547.0,6959.662709,375,8133.0,5386547.0,6959.662709,True,False,0.8113903620013835,4337,0.996,4000,0.61825,4000,0.0,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9355168884339816,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.018666666666666668,0.9813333333333333,0.0004664489904711135,0.041959500000302796,0.7658424000001105,0.00425,0.7761206127907919,0.982555156490508,0.8672221719047188,0.9813410938639864,39830,170,2762,9575,750,14189.0,8448931.0,13950.807506000001,375,6056.0,3062384.0,6991.144797,True,False,0.7590500345861194,4337,0.99175,4000,0.579,4000,0.0,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9355168884339816,0.2,2,recalibrated,0.11820518970489502,30750,750,0.024390243902439025,0.018666666666666668,0.9813333333333333,0.0004664489904711135,0.041959500000302796,0.7658424000001105,0.009975,0.8552322282564643,0.9635616438356165,0.9061708249237773,0.9813410938639864,39601,399,1786,10551,750,14189.0,8448931.0,13950.807506000001,375,6056.0,3062384.0,6991.144797,True,False,0.8547382983629237,4337,0.99675,4000,0.71425,4000,0.0,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9334698055271239,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.015111111111111112,0.9848888888888889,0.0005663457374154645,0.0701180000014574,1.064878499999395,0.004175,0.768095971467942,0.9826817380483253,0.862238398544131,0.9810109041906461,39833,167,2861,9476,1125,19980.0,11127300.0,19780.683467000003,375,5791.0,2678369.0,5829.875961,True,False,0.7696564445469218,4337,0.994,4000,0.5405,4000,0.0,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9334698055271239,0.2,3,recalibrated,0.48265179991722107,31125,1125,0.03614457831325301,0.015111111111111112,0.9848888888888889,0.0005663457374154645,0.0701180000014574,1.064878499999395,0.007325,0.7909540406906055,0.9708486717739528,0.87171699124531,0.9810109041906461,39707,293,2579,9758,1125,19980.0,11127300.0,19780.683467000003,375,5791.0,2678369.0,5829.875961,True,False,0.7936361540235186,4337,0.9945,4000,0.5845,4000,0.0,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9328556806550665,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.014,0.986,0.0006995103427600679,0.053514999999606516,0.8680617999998503,0.0042,0.7605576720434466,0.9824102188252539,0.8573647660818714,0.9825090135365162,39832,168,2954,9383,1500,25828.0,13837200.0,26413.612764,375,5848.0,2709900.0,6632.929297,True,False,0.7611252017523634,4337,0.99175,4000,0.52875,4000,0.0,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9328556806550665,0.2,4,recalibrated,0.21054157614707947,31500,1500,0.047619047619047616,0.014,0.986,0.0006995103427600679,0.053514999999606516,0.8680617999998503,0.0091,0.8121099132690281,0.9649426947895599,0.8819542253521127,0.9825090135365162,39636,364,2318,10019,1500,25828.0,13837200.0,26413.612764,375,5848.0,2709900.0,6632.929297,True,False,0.8379063869033895,4337,0.996,4000,0.60025,4000,0.0,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9353121801432958,0.2,5,fixed,0.7580358386039734,31875,1875,0.058823529411764705,0.015466666666666667,0.9845333333333334,0.0009657331246461754,0.0710291999985202,1.0570351000005758,0.00425,0.7676096295695874,0.9823651452282157,0.8618100741684489,0.9826226179379104,39830,170,2867,9470,1875,31384.0,16375205.0,32376.868069,375,5556.0,2538005.0,5963.255305,True,False,0.7811851510260549,4337,0.99425,4000,0.52625,4000,0.0,1.0,cicids,,,
