scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,7.587644400002318,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,7.587644400002318,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9367451381780962,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.1,0.0,0.004975124378109453,4.450000051292591e-05,1.1202296000010392,0.004975,0.7901434708600146,0.9799939680305619,0.8748878118829654,0.9638809333711599,39801,199,2589,9748,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.7890246714318654,4337,0.9945,4000,0.587,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9367451381780962,0.5,1,recalibrated,0.35620930790901184,31500,1500,0.047619047619047616,0.1,0.0,0.004975124378109453,4.450000051292591e-05,1.1202296000010392,0.0084,0.8083002350652508,0.9674039580908033,0.8807242216824906,0.9638809333711599,39664,336,2365,9972,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.8139266774267927,4337,0.99475,4000,0.61575,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9330603889457523,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.09999999999999998,0.0,0.0099009900990099,2.920000406447798e-05,1.2043047000006482,0.00485,0.8198913836427009,0.9811814919002813,0.8933144926256293,0.9387308259706574,39806,194,2222,10115,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7848743370993775,4337,0.9945,4000,0.68325,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9330603889457523,0.5,2,recalibrated,0.2643992006778717,33000,3000,0.09090909090909091,0.09999999999999998,0.0,0.0099009900990099,2.920000406447798e-05,1.2043047000006482,0.009775,0.8391829456107643,0.9636075949367089,0.8971015120662015,0.9387308259706574,39609,391,1984,10353,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7991699331335024,4337,0.996,4000,0.72575,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9244626407369498,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.09999999999999999,0.0,0.014778325123152707,3.7699996028095484e-05,1.1396985999999742,0.005025,0.8198103266596417,0.9805138148327678,0.8929895814939077,0.9410452358758207,39799,201,2223,10114,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7738067788794097,4337,0.9955,4000,0.694,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9244626407369498,0.5,3,recalibrated,0.20092269778251648,34500,4500,0.13043478260869565,0.09999999999999999,0.0,0.014778325123152707,3.7699996028095484e-05,1.1396985999999742,0.00945,0.8365891221528735,0.9646695952892794,0.8960757075881229,0.9410452358758207,39622,378,2016,10321,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.8072400276688956,4337,0.996,4000,0.709,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9293756397134084,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,0.09999999999999998,0.0,0.019607843137254898,2.890000178012997e-05,1.2006660999977612,0.004725,0.7842263110967009,0.9808394160583942,0.871582361154903,0.9276201781227202,39811,189,2662,9675,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7544385519944662,4337,0.99525,4000,0.6055,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9293756397134084,0.5,4,recalibrated,0.1946149468421936,36000,6000,0.16666666666666666,0.09999999999999998,0.0,0.019607843137254898,2.890000178012997e-05,1.2006660999977612,0.00995,0.8382102618140553,0.9629388211192849,0.8962558502340093,0.9276201781227202,39602,398,1996,10341,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.8079317500576435,4337,0.99625,4000,0.713,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9310133060388945,0.5,5,fixed,0.5018159747123718,37500,7500,0.2,0.1,0.0,0.024390243902439025,2.4499997380189598e-05,1.356084800001554,0.005075,0.7737699602820783,0.9791773515232332,0.8644390111382776,0.9315359528248358,39797,203,2791,9546,7500,169058.0,109494756.0,131828.892409,1500,46334.0,36534941.0,26205.436357,True,False,0.7638920913073554,4337,0.9955,4000,0.56275,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9310133060388945,0.5,5,recalibrated,0.18446478247642517,37500,7500,0.2,0.1,0.0,0.024390243902439025,2.4499997380189598e-05,1.356084800001554,0.009975,0.8433979087298371,0.9630692336171788,0.8992696944816558,0.9315359528248358,39601,399,1932,10405,7500,169058.0,109494756.0,131828.892409,1500,46334.0,36534941.0,26205.436357,True,False,0.8222273460917685,4337,0.996,4000,0.71375,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9254861821903787,0.5,6,fixed,0.5018159747123718,39000,9000,0.23076923076923078,0.09999999999999998,0.0,0.029126213592233004,2.9999999242136255e-05,1.3507434000021021,0.00495,0.7642052362811056,0.9794307084978184,0.8585348085416382,0.9191131829050823,39802,198,2909,9428,9000,191769.0,119037122.0,155701.50117899998,1500,22711.0,9542366.0,23872.60877,True,False,0.7532856813465529,4337,0.9945,4000,0.54575,4000,0.0,1.0,cicids,,,,,,,0.1
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9254861821903787,0.5,6,recalibrated,0.1899905651807785,39000,9000,0.23076923076923078,0.09999999999999998,0.0,0.029126213592233004,2.9999999242136255e-05,1.3507434000021021,0.01,0.8450190483910189,0.9630484988452656,0.9001813314912356,0.9191131829050823,39600,400,1912,10425,9000,191769.0,119037122.0,155701.50117899998,1500,22711.0,9542366.0,23872.60877,True,False,0.8346783490892322,4337,0.9965,4000,0.70475,4000,0.0,1.0,cicids,,,,,,,0.1
