scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.2,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.8827459999993152,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.8827459999993152,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9371545547594677,0.2,1,fixed,0.26829659938812256,30375,375,0.012345679012345678,0.4193209620631833,0.0,0.005214181829028284,7.980000009411015e-05,1.0103237000002991,0.018475,0.8391829456107643,0.9333754056978002,0.8837765162832387,0.9846466482937505,39261,739,1984,10353,375,30881.196341288014,31221332199.457283,551642.3317587612,375,30881.196341288014,31221332199.457283,551642.3317587612,True,False,0.8215356237030205,4337,0.996,4000,0.7015,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9371545547594677,0.2,1,recalibrated,0.3681495487689972,30375,375,0.012345679012345678,0.4193209620631833,0.0,0.005214181829028284,7.980000009411015e-05,1.0103237000002991,0.006275,0.8345626975763962,0.9762017635346544,0.8998426848453068,0.9846466482937505,39749,251,2041,10296,375,30881.196341288014,31221332199.457283,551642.3317587612,375,30881.196341288014,31221332199.457283,551642.3317587612,True,False,0.8102374913534701,4337,0.99575,4000,0.69975,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.93510747185261,0.2,2,fixed,0.26829659938812256,30750,750,0.024390243902439025,0.4198552042031808,0.0,0.010387350525677312,9.480000153416768e-05,0.8351476999996521,0.016175,0.8281591959147281,0.9404455081001473,0.8807378992284816,0.9829622355515928,39353,647,2120,10217,750,65076.067449154885,51477525264.131454,1085139.97324323,375,34194.87110786687,20256193064.67417,533497.641484469,True,False,0.7922527092460226,4337,0.99575,4000,0.6995,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.93510747185261,0.2,2,recalibrated,0.31603020429611206,30750,750,0.024390243902439025,0.4198552042031808,0.0,0.010387350525677312,9.480000153416768e-05,0.8351476999996521,0.009175,0.826294885304369,0.9652495028879841,0.8903834396017121,0.9829622355515928,39633,367,2143,10194,750,65076.067449154885,51477525264.131454,1085139.97324323,375,34194.87110786687,20256193064.67417,533497.641484469,True,False,0.7871800783952041,4337,0.99575,4000,0.69925,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9394063459570112,0.2,3,fixed,0.26829659938812256,31125,1125,0.03614457831325301,0.42791629514068114,0.0,0.015793426152521852,7.77000022935681e-05,0.8738213999968139,0.0052,0.828969765745319,0.980067081935793,0.8982083260144037,0.9863457212045068,39792,208,2110,10227,1125,122891.36299607214,65213203258.73304,1702914.9978364592,375,57815.29554691726,13735677994.601583,617775.0245932292,True,False,0.7950195988010145,4337,0.9965,4000,0.69825,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9394063459570112,0.2,3,recalibrated,0.16535736620426178,31125,1125,0.03614457831325301,0.42791629514068114,0.0,0.015793426152521852,7.77000022935681e-05,0.8738213999968139,0.00945,0.8479370997811462,0.9651259341267645,0.9027442181567138,0.9863457212045068,39622,378,1876,10461,1125,122891.36299607214,65213203258.73304,1702914.9978364592,375,57815.29554691726,13735677994.601583,617775.0245932292,True,False,0.8397509799400508,4337,0.99675,4000,0.708,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.2,4,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.4280409307801192,0.0,0.020953596687539676,7.850000110920519e-05,0.8731746000012208,0.005825,0.8265380562535463,0.9776605944391179,0.89577019370141,0.9872894109183756,39767,233,2140,10197,1500,169615.3747443275,81071419836.11865,2230719.129674365,375,46724.011748255376,15858216577.385605,527804.1318379059,True,False,0.7855660594881254,4337,0.99625,4000,0.70125,4000,1.5,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9408393039918117,0.2,4,recalibrated,0.16696779429912567,31500,1500,0.047619047619047616,0.4280409307801192,0.0,0.020953596687539676,7.850000110920519e-05,0.8731746000012208,0.01,0.8490718975439734,0.9632183908045977,0.9025504049629501,0.9872894109183756,39600,400,1862,10475,1500,169615.3747443275,81071419836.11865,2230719.129674365,375,46724.011748255376,15858216577.385605,527804.1318379059,True,False,0.8328337560525709,4337,0.99675,4000,0.719,4000,1.5,1.0,cicids,8.0,2.0,all
