scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.5,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,1.3074979000011808,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.5,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.3074979000011808,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.5,1,fixed,0.42333333333333334,31500,1500,0.047619047619047616,0.9946666666666667,0.005333333333333333,0.04737711164740251,0.5118758999960846,1.6074632999989262,0.00435,0.8356974953392234,0.9834032811903853,0.9035537443582665,0.9581970272351463,39826,174,2027,10310,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.774959649527323,4337,0.99475,4000,0.7425,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9363357215967246,0.5,1,recalibrated,0.29405481377371745,31500,1500,0.047619047619047616,0.9946666666666667,0.005333333333333333,0.04737711164740251,0.5118758999960846,1.6074632999989262,0.00975,0.8502877522898598,0.9641544117647058,0.9036481888271525,0.9581970272351463,39610,390,1847,10490,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.813004380908462,4337,0.996,4000,0.745,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9381780962128966,0.5,2,fixed,0.42333333333333334,33000,3000,0.09090909090909091,0.9996666666666667,0.0003333333333333333,0.09088154186490499,0.47113439999884577,1.7135440000020026,0.015325,0.8348869255086325,0.943828461467974,0.886021505376344,0.9624158699440707,39387,613,2037,10300,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.7687341480285912,4337,0.995,4000,0.7465,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9381780962128966,0.5,2,recalibrated,0.5253333333333333,33000,3000,0.09090909090909091,0.9996666666666667,0.0003333333333333333,0.09088154186490499,0.47113439999884577,1.7135440000020026,0.009825,0.8240252897787145,0.9627805663415097,0.8880153738644305,0.9624158699440707,39607,393,2171,10166,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.7419875489970026,4337,0.994,4000,0.743,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9338792221084954,0.5,3,fixed,0.42333333333333334,34500,4500,0.13043478260869565,0.9991111111111111,0.0008888888888888889,0.1303339517625232,0.5093945999979042,1.7265307000016037,0.012725,0.8326983869660372,0.9527916898534595,0.8887062589212336,0.9641066537650969,39491,509,2064,10273,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.7618169241411114,4337,0.9955,4000,0.74675,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9338792221084954,0.5,3,recalibrated,0.485,34500,4500,0.13043478260869565,0.9991111111111111,0.0008888888888888889,0.1303339517625232,0.5093945999979042,1.7265307000016037,0.008225,0.8234578908973008,0.9686308161708619,0.8901642935377875,0.9641066537650969,39671,329,2178,10159,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.73829836292368,4337,0.99475,4000,0.7445,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9248720573183213,0.5,4,fixed,0.42333333333333334,36000,6000,0.16666666666666666,0.9991666666666666,0.0008333333333333334,0.16655090984859008,0.5249253000001772,1.8511781000015617,0.00545,0.8291318797114371,0.9791327653871925,0.8979108146067416,0.9366748915862851,39782,218,2108,10229,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.7535162554761355,4337,0.9955,4000,0.74475,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9248720573183213,0.5,4,recalibrated,0.32267817414652855,36000,6000,0.16666666666666666,0.9991666666666666,0.0008333333333333334,0.16655090984859008,0.5249253000001772,1.8511781000015617,0.01,0.8395071735430008,0.9628149112206006,0.8969429288992813,0.9366748915862851,39600,400,1980,10357,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.777034816693567,4337,0.99625,4000,0.7505,4000,,1.0,cicids,,,
