scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.708104799996363,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.708104799996363,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9416581371545547,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.018537291763715644,0.0,0.00023166246711215103,7.310000364668667e-05,0.755189599993173,0.0004,0.8229715489989463,0.9984265906185466,0.9022482893450635,0.9829560336791765,39984,16,2184,10153,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.7731150564906617,4337,0.99375,4000,0.70625,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9416581371545547,0.2,1,recalibrated,0.22369778156280518,30375,375,0.012345679012345678,0.018537291763715644,0.0,0.00023166246711215103,7.310000364668667e-05,0.755189599993173,0.006875,0.8557996271378779,0.9746146035262624,0.9113508847647821,0.9829560336791765,39725,275,1779,10558,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.828683421720083,4337,0.99625,4000,0.74475,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9359263050153531,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.01906814979864742,0.0,0.00047647660678334306,0.00013139999646227807,0.7086885000026086,0.000525,0.8237821188295371,0.9979379418695994,0.9025354113938102,0.9850979958660938,39979,21,2174,10163,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7539774037353009,4337,0.9925,4000,0.73075,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9359263050153531,0.2,2,recalibrated,0.1348770558834076,30750,750,0.024390243902439025,0.01906814979864742,0.0,0.00047647660678334306,0.00013139999646227807,0.7086885000026086,0.0099,0.8664180919186187,0.964276048714479,0.9127316198445905,0.9850979958660938,39604,396,1648,10689,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.8508185381600184,4337,0.9965,4000,0.75325,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9353121801432958,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.018824468204342772,0.0,0.0007054195895890438,0.00012719999358523637,0.7294880999979796,0.000475,0.8248358596093054,0.998136341343796,0.9032487129415944,0.9808141403906947,39981,19,2161,10176,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.7542079778648836,4337,0.992,4000,0.73425,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9353121801432958,0.2,3,recalibrated,0.42910873889923096,31125,1125,0.03614457831325301,0.018824468204342772,0.0,0.0007054195895890438,0.00012719999358523637,0.7294880999979796,0.009125,0.8426683958823052,0.9660812192175449,0.900164516408347,0.9808141403906947,39635,365,1941,10396,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.7959418953193451,4337,0.9955,4000,0.7405,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9357215967246674,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.01882267452979927,0.0,0.0009402488266079502,0.00012160000915173441,0.7338456000143196,0.00055,0.8249979735754235,0.9978431372549019,0.903225806451613,0.9814181253546242,39978,22,2159,10178,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.7528245330873876,4337,0.994,4000,0.73425,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.9357215967246674,0.2,4,recalibrated,0.2931787967681885,31500,1500,0.047619047619047616,0.01882267452979927,0.0,0.0009402488266079502,0.00012160000915173441,0.7338456000143196,0.00865,0.8472075869336143,0.9679570290794591,0.9035660255024854,0.9814181253546242,39654,346,1885,10452,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.8051648605026516,4337,0.99575,4000,0.74425,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.99_g2,0.1,0.936949846468782,0.2,5,fixed,0.7580358386039734,31875,1875,0.058823529411764705,0.018907110337985096,0.0,0.001180299642650601,0.00010040000779554248,0.7437019000062719,0.00055,0.8255653724568371,0.9978446164396982,0.9035663591199432,0.9850016181000243,39978,22,2152,10185,1875,24287.0,20891257.0,141471.308658,375,4924.0,4209907.0,29159.38547,True,False,0.7537468296057183,4337,0.99475,4000,0.73425,4000,,1.0,cicids,8.0,2.0,all,0.99,median,79.97932087684431,
