scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,3.94985159999851,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,3.94985159999851,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9367451381780962,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.4013742927272098,0.0,0.0196738850514739,0.0001869000006990973,0.8792732000001706,0.00695,0.7659074329253465,0.9714197594325075,0.8565083393763596,0.966484420847856,39722,278,2888,9449,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.764814387825686,4337,0.99475,4000,0.53825,4000,0.0,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9367451381780962,0.5,1,recalibrated,0.40007859468460083,31500,1500,0.047619047619047616,0.4013742927272098,0.0,0.0196738850514739,0.0001869000006990973,0.8792732000001706,0.01,0.7839831401475237,0.960285941223193,0.8632245972600294,0.966484420847856,39600,400,2665,9672,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.7715010375835831,4337,0.99575,4000,0.58575,4000,0.0,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9330603889457523,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.3958897097538247,0.0,0.03808136877235103,0.00016079999841167592,0.8457493999994767,0.005025,0.79411526302991,0.9798959791958392,0.8772778150884262,0.9640572059657939,39799,201,2540,9797,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7482130504957344,4337,0.9955,4000,0.6425,4000,0.0,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9330603889457523,0.5,2,recalibrated,0.252697229385376,33000,3000,0.09090909090909091,0.3958897097538247,0.0,0.03808136877235103,0.00016079999841167592,0.8457493999994767,0.009975,0.821917808219178,0.9621406205522346,0.8865186221367373,0.9640572059657939,39601,399,2197,10140,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7687341480285912,4337,0.996,4000,0.7055,4000,0.0,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9244626407369498,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.3989066777704136,0.0,0.05645779306565175,0.00015559999883407727,0.9569988000002922,0.0029,0.7157331604117695,0.987033310976973,0.8297702391580134,0.9525546769879225,39884,116,3507,8830,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7514410883098916,4337,0.9955,4000,0.39725,4000,0.0,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9244626407369498,0.5,3,recalibrated,0.34073999524116516,34500,4500,0.13043478260869565,0.3989066777704136,0.0,0.05645779306565175,0.00015559999883407727,0.9569988000002922,0.01,0.7911972116397827,0.9606337958862317,0.8677215752511335,0.9525546769879225,39600,400,2576,9761,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7744985012681577,4337,0.996,4000,0.6045,4000,0.0,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9293756397134084,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,0.4066397369096095,0.0,0.07521117675616415,0.0002519999979995191,0.9545029000000795,0.008325,0.7653400340439329,0.9659335038363172,0.8540159189580319,0.9613819901515765,39667,333,2895,9442,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7553608485127968,4337,0.996,4000,0.5455,4000,0.0,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9293756397134084,0.5,4,recalibrated,0.4664885401725769,36000,6000,0.16666666666666666,0.4066397369096095,0.0,0.07521117675616415,0.0002519999979995191,0.9545029000000795,0.009875,0.7850368809272918,0.9608134920634921,0.8640763706115894,0.9613819901515765,39605,395,2652,9685,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7583583121973715,4337,0.996,4000,0.603,4000,0.0,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9310133060388945,0.5,5,fixed,0.5018159747123718,37500,7500,0.2,0.4057937089473714,0.0,0.09210456407055048,0.00025570000070729293,0.9355838999981643,0.0064,0.7526951446867147,0.9731712429260113,0.8488504959093194,0.94941053842101,39744,256,3051,9286,7500,169058.0,109494756.0,131828.892409,1500,46334.0,36534941.0,26205.436357,True,False,0.7422181231265852,4337,0.9945,4000,0.52225,4000,0.0,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
