scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.05,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,1.3223042000026908,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.3,1.0,cicids,,,,,,,,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.05,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,1.3223042000026908,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.3,1.0,cicids,,,,,,,,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,1,fixed,0.7930201292037964,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,3.090003156103194e-05,1.266917500004638,0.000575,0.7491286374321148,0.997517539125742,0.8556615128228867,0.9863368333063144,39977,23,3095,9242,79,1919.413058261291,1505022.5368638358,4267.7370166157025,79,1919.413058261291,1505022.5368638358,4267.7370166157025,True,False,0.7212358773345631,4337,0.99425,4000,0.53425,4000,0.3,1.0,cicids,,,,,,,,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,1,recalibrated,0.20452174544334412,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,3.090003156103194e-05,1.266917500004638,0.008275,0.8408851422550052,0.9690798692199907,0.9004426699071261,0.9863368333063144,39669,331,1963,10374,79,1919.413058261291,1505022.5368638358,4267.7370166157025,79,1919.413058261291,1505022.5368638358,4267.7370166157025,True,False,0.8185381600184459,4337,0.996,4000,0.71,4000,0.3,1.0,cicids,,,,,,,,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.05,2,fixed,0.7930201292037964,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,8.779999916441739e-05,1.2801183999981731,0.000625,0.7318635000405285,0.9972387894853103,0.8441868075358796,0.9858368778876551,39975,25,3308,9029,158,3129.1644350139204,2051415.4117437045,15566.190533787376,79,1209.751376752629,546392.8748798687,11298.453517171673,True,False,0.7129352086695873,4337,0.99375,4000,0.4905,4000,0.3,1.0,cicids,,,,,,,,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.05,2,recalibrated,0.22043047845363617,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,8.779999916441739e-05,1.2801183999981731,0.006875,0.8444516495096053,0.9742822407182269,0.9047329570125923,0.9858368778876551,39725,275,1919,10418,158,3129.1644350139204,2051415.4117437045,15566.190533787376,79,1209.751376752629,546392.8748798687,11298.453517171673,True,False,0.8344477749596495,4337,0.9955,4000,0.70425,4000,0.3,1.0,cicids,,,,,,,,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,3,fixed,0.7930201292037964,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.5999994250014424e-05,1.2749481000064407,0.00075,0.7399691983464376,0.9967245332459875,0.8493673241533308,0.9861772858069223,39970,30,3208,9129,237,4271.424395251667,2456128.172064759,19410.855309693146,79,1142.2599602377468,404712.76032105426,3844.6647759057696,True,False,0.7299976942587042,4337,0.9945,4000,0.49625,4000,0.3,1.0,cicids,,,,,,,,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,3,recalibrated,0.22075636684894562,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.5999994250014424e-05,1.2749481000064407,0.009075,0.8462349031369052,0.9663982227159122,0.9023336214347449,0.9861772858069223,39637,363,1897,10440,237,4271.424395251667,2456128.172064759,19410.855309693146,79,1142.2599602377468,404712.76032105426,3844.6647759057696,True,False,0.825224809776343,4337,0.9965,4000,0.71875,4000,0.3,1.0,cicids,,,,,,,,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.05,4,fixed,0.7930201292037964,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,3.7399964639917016e-05,1.2897289000102319,0.00215,0.7400502553294966,0.9906684027777778,0.8472138449403795,0.9848043314825322,39914,86,3207,9130,316,5872.793472583469,3229234.594563764,21144.7896800371,79,1601.369077331802,773106.4224990051,1733.934370343954,True,False,0.7366843440166013,4337,0.994,4000,0.48975,4000,0.3,1.0,cicids,,,,,,,,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.05,4,recalibrated,0.3116884231567383,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,3.7399964639917016e-05,1.2897289000102319,0.009375,0.8365080651698144,0.9649368863955119,0.8961444946161862,0.9848043314825322,39625,375,2017,10320,316,5872.793472583469,3229234.594563764,21144.7896800371,79,1601.369077331802,773106.4224990051,1733.934370343954,True,False,0.8106986396126354,4337,0.99575,4000,0.70525,4000,0.3,1.0,cicids,,,,,,,,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
