scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.02,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.222819900001923,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.02,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.222819900001923,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.02,1,fixed,0.396,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,1.7700000171316788e-05,1.322058300000208,0.010125,0.8087055199805463,0.9609901753034098,0.8782956996346669,0.9738466655183594,39595,405,2360,9977,31,4398.1678042727135,23962517.81018654,30232.52023685788,31,4398.1678042727135,23962517.81018654,30232.52023685788,True,False,0.7989393590039198,4337,0.99475,4000,0.63325,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.02,1,recalibrated,0.4066666666666666,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,1.7700000171316788e-05,1.322058300000208,0.00905,0.7920077814703737,0.9642751406296259,0.8696929238985314,0.9738466655183594,39638,362,2566,9771,31,4398.1678042727135,23962517.81018654,30232.52023685788,31,4398.1678042727135,23962517.81018654,30232.52023685788,True,False,0.7977864883560064,4337,0.9945,4000,0.58325,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.02,2,fixed,0.396,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.170000152545981e-05,1.3760757999989437,0.010725,0.8056253546243008,0.9586226851851852,0.8754899801805769,0.9716623297803356,39571,429,2398,9939,61,6225.696568258394,33239348.65983613,100970.70112832173,30,1827.5287639856806,9276830.84964959,70738.18089146385,True,False,0.8007839520405811,4337,0.99525,4000,0.62125,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.02,2,recalibrated,0.4233333333333333,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.170000152545981e-05,1.3760757999989437,0.009975,0.7982491691659236,0.9610617741778081,0.8721218561813674,0.9716623297803356,39601,399,2489,9848,61,6225.696568258394,33239348.65983613,100970.70112832173,30,1827.5287639856806,9276830.84964959,70738.18089146385,True,False,0.7984782107447544,4337,0.99525,4000,0.601,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.02,3,fixed,0.396,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.7599999157246202e-05,1.5333930000015243,0.009925,0.8333468428305099,0.9628207529499906,0.893417336519661,0.9421468286455378,39603,397,2056,10281,92,7566.6554440764085,50127101.56984836,155119.2002713869,31,1340.9588758180141,16887752.910012227,54148.49914306514,True,False,0.787871800783952,4337,0.995,4000,0.721,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.02,3,recalibrated,0.39399999999999996,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.7599999157246202e-05,1.5333930000015243,0.009975,0.8339952986949826,0.9626684131736527,0.8937242128121606,0.9421468286455378,39601,399,2048,10289,92,7566.6554440764085,50127101.56984836,155119.2002713869,31,1340.9588758180141,16887752.910012227,54148.49914306514,True,False,0.7881023749135347,4337,0.995,4000,0.72275,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.02,4,fixed,0.396,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.6199999663513154e-05,1.5357498000012129,0.00495,0.8098403177433736,0.9805672784375307,0.8870638373435142,0.9610553619194293,39802,198,2346,9991,122,10123.370994403835,70015981.67520973,185856.78682166213,30,2556.7155503274257,19888880.105361372,30737.586550275235,True,False,0.7968641918376758,4337,0.99525,4000,0.6385,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.02,4,recalibrated,0.3153333333333333,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.6199999663513154e-05,1.5357498000012129,0.00845,0.8456675042554916,0.9686194410918206,0.9029773238705211,0.9610553619194293,39662,338,1904,10433,122,10123.370994403835,70015981.67520973,185856.78682166213,30,2556.7155503274257,19888880.105361372,30737.586550275235,True,False,0.8169241411113674,4337,0.99575,4000,0.72675,4000,1.5,1.0,cicids,,,
