scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.765170799990301,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.765170799990301,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9416581371545547,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.9605128804388389,0.0,0.011863967337476092,7.670000195503235e-05,0.7570572000113316,0.000425,0.8278349679824917,0.998338220918866,0.9051269552886958,0.9853151910918375,39983,17,2124,10213,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.7558219967719622,4337,0.99375,4000,0.74,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9416581371545547,0.2,1,recalibrated,0.2432611584663391,30375,375,0.012345679012345678,0.9605128804388389,0.0,0.011863967337476092,7.670000195503235e-05,0.7570572000113316,0.006725,0.8590419064602416,0.9752461580933101,0.9134631960006895,0.9853151910918375,39731,269,1739,10598,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.8316808854046576,4337,0.99625,4000,0.7515,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9359263050153531,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.9558968704154299,0.0,0.023339663966824856,8.490000618621707e-05,0.7440358000021661,0.00045,0.816486990354219,0.9982162322861956,0.8982521847690386,0.9872733109751155,39982,18,2264,10073,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7272308047037123,4337,0.989,4000,0.74075,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9359263050153531,0.2,2,recalibrated,0.30202263593673706,30750,750,0.024390243902439025,0.9558968704154299,0.0,0.023339663966824856,8.490000618621707e-05,0.7440358000021661,0.00895,0.8465591310691416,0.9668579892612479,0.9027183542936168,0.9872733109751155,39642,358,1893,10444,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7964030435785104,4337,0.996,4000,0.7515,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9353121801432958,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.9563859372699848,0.0,0.034622746116542064,7.510000432375818e-05,0.7323897000023862,0.00045,0.8179460160492826,0.9982194084479177,0.8991357034660964,0.9855326031450109,39982,18,2246,10091,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.7279225270924602,4337,0.9925,4000,0.741,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9353121801432958,0.2,3,recalibrated,0.2567494213581085,31125,1125,0.03614457831325301,0.9563859372699848,0.0,0.034622746116542064,7.510000432375818e-05,0.7323897000023862,0.00995,0.8515846640188052,0.9634996331621424,0.9040919065444688,0.9855326031450109,39602,398,1831,10506,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.8116209361309661,4337,0.996,4000,0.7505,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9357215967246674,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.9527755992351687,0.0,0.04547252437858149,7.950000872369856e-05,0.7161150000029011,0.000375,0.8186755288968145,0.9985170538803757,0.8996971316586495,0.9869929936370269,39985,15,2237,10100,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.7299976942587042,4337,0.99325,4000,0.74025,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E2_g2,0.1,0.9357215967246674,0.2,4,recalibrated,0.1328260600566864,31500,1500,0.047619047619047616,0.9527755992351687,0.0,0.04547252437858149,7.950000872369856e-05,0.7161150000029011,0.00975,0.8641484963929642,0.9647090761017103,0.9116641012485035,0.9869929936370269,39610,390,1676,10661,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.84228729536546,4337,0.9965,4000,0.7555,4000,,1.0,cicids,2.0,2.0,all,0.0,median,2.0,
