scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
control,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.05,0.739611054247697,0.0,0,fixed,0.10143374651670456,30000,0,0.0,,,0.0,0.0,1.4726166000000376,0.032025,0.8613925589689552,0.8924252603291905,0.8766343575995051,0.9807415579152144,38719,1281,1710,10627,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8711090615632926,4337,0.99675,4000,0.7155,4000,,1.0,cicids,,,
control,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.05,0.739611054247697,0.0,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,1.4726166000000376,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,,,
control,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7412487205731833,0.0,1,fixed,0.10143374651670456,30000,0,0.0,,,0.0,0.0,1.0926822999999786,0.032675,0.854908000324228,0.8897418592880041,0.8719771815964615,0.9826036435113885,38693,1307,1790,10547,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8586580585658289,4337,0.99675,4000,0.709,4000,,1.0,cicids,,,
control,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7412487205731833,0.0,1,recalibrated,0.3008190989494324,30000,0,0.0,,,0.0,0.0,1.0926822999999786,0.009975,0.79857339709816,0.9610769681006731,0.8723215866831947,0.9826036435113885,39601,399,2485,9852,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8083928983168088,4337,0.996,4000,0.5905,4000,,1.0,cicids,,,
control,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7418628454452405,0.0,2,fixed,0.10143374651670456,30000,0,0.0,,,0.0,0.0,1.1540398999995887,0.03185,0.8721731377158142,0.894133289014459,0.8830167001764392,0.9818216827429683,38726,1274,1577,10760,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.751,4000,,1.0,cicids,,,
control,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7418628454452405,0.0,2,recalibrated,0.29621249437332153,30000,0,0.0,,,0.0,0.0,1.1540398999995887,0.00995,0.8482613277133825,0.9633618705698241,0.902155172413793,0.9818216827429683,39602,398,1872,10465,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8155406963338714,4337,0.99525,4000,0.73675,4000,,1.0,cicids,,,
control,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.05,0.737768679631525,0.0,3,fixed,0.10143374651670456,30000,0,0.0,,,0.0,0.0,1.1193435999994108,0.02945,0.8523952338493961,0.8992645801265606,0.8752028629686655,0.9807756839182946,38822,1178,1821,10516,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8503573899008531,4337,0.99675,4000,0.71025,4000,,1.0,cicids,,,
control,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.05,0.737768679631525,0.0,3,recalibrated,0.3866414427757263,30000,0,0.0,,,0.0,0.0,1.1193435999994108,0.0088,0.79589851665721,0.9653918002163012,0.8724897814110538,0.9807756839182946,39648,352,2518,9819,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8017062485589117,4337,0.99575,4000,0.58975,4000,,1.0,cicids,,,
control,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7447287615148414,0.0,4,fixed,0.10143374651670456,30000,0,0.0,,,0.0,0.0,1.1238500999997996,0.02475,0.8632568695793142,0.9149484536082474,0.8883513366976686,0.9839102111534409,39010,990,1687,10650,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8577357620474982,4337,0.9965,4000,0.736,4000,,1.0,cicids,,,
control,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7447287615148414,0.0,4,recalibrated,0.32037001848220825,30000,0,0.0,,,0.0,0.0,1.1238500999997996,0.0081,0.8312393612709735,0.9693732867000662,0.8950078547739571,0.9839102111534409,39676,324,2082,10255,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8019368226884943,4337,0.9955,4000,0.69875,4000,,1.0,cicids,,,
