scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,2.6381604999915,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,2.6381604999915,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.2346527629995675,0.0,0.0029245812740374727,0.00012570001126732677,0.7547102999960771,0.00535,0.8536110885952825,0.9800837598883202,0.9124859197643185,0.9845588200129691,39786,214,1806,10531,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8236107908692645,4337,0.9955,4000,0.74425,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9381780962128966,0.2,1,recalibrated,0.25159117579460144,30375,375,0.012345679012345678,0.2346527629995675,0.0,0.0029245812740374727,0.00012570001126732677,0.7547102999960771,0.0058,0.8551511712734052,0.9784826562789835,0.9126692330983174,0.9845588200129691,39768,232,1787,10550,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.826608254553839,4337,0.99575,4000,0.7455,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.23185300768331066,0.0,0.0057629214254444686,9.460000728722662e-05,0.7322098000004189,0.0033,0.8462349031369052,0.9875141884222475,0.9114321882229691,0.9860801278673907,39868,132,1897,10440,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.7998616555222504,4337,0.99575,4000,0.747,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9410440122824975,0.2,2,recalibrated,0.21808499097824097,30750,750,0.024390243902439025,0.23185300768331066,0.0,0.0057629214254444686,9.460000728722662e-05,0.7322098000004189,0.008675,0.8587176785280052,0.9682844346951832,0.9102156542658304,0.9860801278673907,39653,347,1743,10594,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8307585888863269,4337,0.996,4000,0.75175,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.23322004361357146,0.0,0.008669926610673886,8.120000711642206e-05,0.740720700006932,0.017975,0.849639296425387,0.9358093027408267,0.8906449146061688,0.9842454942449542,39281,719,1855,10482,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8102374913534701,4337,0.99525,4000,0.74675,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9383828045035824,0.2,3,recalibrated,0.5307815074920654,31125,1125,0.03614457831325301,0.23322004361357146,0.0,0.008669926610673886,8.120000711642206e-05,0.740720700006932,0.00695,0.8416957120855961,0.9739260926655412,0.9029957824253227,0.9842454942449542,39722,278,1953,10384,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.7904081162093614,4337,0.994,4000,0.745,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.23468812205848735,0.0,0.011598306860121371,8.700000762473792e-05,0.7608289999916451,0.005525,0.8486666126286779,0.9793284070713685,0.9093277748827513,0.9845512553700251,39779,221,1867,10470,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8058565828913996,4337,0.996,4000,0.74775,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1fixed_E16_g2,0.1,0.9297850562947799,0.2,4,recalibrated,0.21195098757743835,31500,1500,0.047619047619047616,0.23468812205848735,0.0,0.011598306860121371,8.700000762473792e-05,0.7608289999916451,0.008775,0.8580692226635325,0.9679071043247691,0.9096846266219816,0.9845512553700251,39649,351,1751,10586,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.828683421720083,4337,0.99625,4000,0.75175,4000,,1.0,cicids,16.0,2.0,all,0.0,fixed,16.0,
