scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,3.5961442999978317,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,3.5961442999978317,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.8703692253682445,0.0,0.010762523204793508,0.0001596000074641779,0.8005692000006093,0.005275,0.8502066953068007,0.9802803738317757,0.9106220428007119,0.9854655274783173,39789,211,1848,10489,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8125432326492967,4337,0.99525,4000,0.746,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9381780962128966,0.2,1,recalibrated,0.25778844952583313,30375,375,0.012345679012345678,0.8703692253682445,0.0,0.010762523204793508,0.0001596000074641779,0.8005692000006093,0.008225,0.8546648293750506,0.9697415616665134,0.908573890564412,0.9854655274783173,39671,329,1793,10544,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8226884943509338,4337,0.99575,4000,0.74825,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.864200202178045,0.0,0.02114810024183426,0.00010070001007989049,0.7756079000100726,0.004425,0.8452622193401962,0.9833097595473833,0.9090750588440415,0.9866065179946503,39823,177,1909,10428,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.7945584505418493,4337,0.99575,4000,0.74975,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9410440122824975,0.2,2,recalibrated,0.13900071382522583,30750,750,0.024390243902439025,0.864200202178045,0.0,0.02114810024183426,0.00010070001007989049,0.7756079000100726,0.0099,0.8663370349355597,0.9642728256946951,0.9126851970453866,0.9866065179946503,39604,396,1649,10688,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8473599262162785,4337,0.99625,4000,0.757,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.8671568383898518,0.0,0.03149423973864729,9.26000066101551e-05,0.8049434999993537,0.007625,0.8485855556456189,0.971691108223501,0.9059755094976418,0.9852439886114939,39695,305,1868,10469,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8042425639843209,4337,0.996,4000,0.74925,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9383828045035824,0.2,3,recalibrated,0.3253363370895386,31125,1125,0.03614457831325301,0.8671568383898518,0.0,0.03149423973864729,9.26000066101551e-05,0.8049434999993537,0.009225,0.8488287265947961,0.965962549580297,0.9036154974544828,0.9852439886114939,39631,369,1865,10472,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8047037122434862,4337,0.996,4000,0.7495,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.8718059943081611,0.0,0.04176955240700812,8.359999628737569e-05,0.7753845999977784,0.00525,0.8459106752046689,0.9802742814202517,0.9081495018056824,0.9862426238145416,39790,210,1901,10436,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.7980170624855891,4337,0.99575,4000,0.748,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9297850562947799,0.2,4,recalibrated,0.11544622480869293,31500,1500,0.047619047619047616,0.8718059943081611,0.0,0.04176955240700812,8.359999628737569e-05,0.7753845999977784,0.00965,0.8672286617492097,0.9651781686964366,0.913585517889164,0.9862426238145416,39614,386,1638,10699,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8492045192529398,4337,0.9965,4000,0.7575,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
