scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,0,fixed,0.31657997936016513,30000,0,0.0,,,0.0,0.0,1.456165499985218,0.007075,0.829942449542028,0.9731039726287778,0.8958397130233169,0.9813462136256789,39717,283,2098,10239,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8275305510721697,4337,0.9955,4000,0.667,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,0,recalibrated,0.26666666666666666,30000,0,0.0,,,0.0,0.0,1.456165499985218,0.00885,0.8480181567642052,0.9672707100591716,0.9037273787414158,0.9813462136256789,39646,354,1875,10462,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.839520405810468,4337,0.99575,4000,0.7095,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.5,1,fixed,0.31657997936016513,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.6900030206888914e-05,2.2933098999783397,0.016525,0.8162438194050418,0.9384027583636194,0.8730709207560257,0.9586367522493313,39339,661,2267,10070,1500,102509.51724846191,87442916513.96358,2423969.4884590427,1500,102509.51724846191,87442916513.96358,2423969.4884590427,True,False,0.750518791791561,4337,0.996,4000,0.70775,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.5,1,recalibrated,0.35880973414470496,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.6900030206888914e-05,2.2933098999783397,0.00955,0.7588554753992056,0.9607963875205254,0.8479688419908518,0.9586367522493313,39618,382,2975,9362,1500,102509.51724846191,87442916513.96358,2423969.4884590427,1500,102509.51724846191,87442916513.96358,2423969.4884590427,True,False,0.6246253170394281,4337,0.996,4000,0.66725,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.5,2,fixed,0.31657997936016513,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.910003579221666e-05,2.3160133000055794,0.0301,0.7607197860095647,0.8862971007649447,0.8187211026781819,0.9602260831239361,38796,1204,2952,9385,3000,253062.6163191665,138121403612.65762,4649546.164265441,1500,150553.0990707046,50678487098.69405,2225576.6758063976,True,False,0.6248558911690109,4337,0.996,4000,0.67275,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.5,2,recalibrated,0.47950585729499473,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.910003579221666e-05,2.3160133000055794,0.00975,0.7078706330550377,0.9572509043077935,0.8138863000931966,0.9602260831239361,39610,390,3604,8733,3000,253062.6163191665,138121403612.65762,4649546.164265441,1500,150553.0990707046,50678487098.69405,2225576.6758063976,True,False,0.6034124971178234,4337,0.99575,4000,0.53325,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9488229273285568,0.5,3,fixed,0.31657997936016513,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1500018192455173e-05,2.4223019999917597,0.0149,0.7208397503444922,0.9371904310253978,0.8148996609548246,0.9744688092729189,39404,596,3444,8893,4500,376733.3900696457,226489227348.43814,6980511.917763261,1500,123670.77375047919,88367823735.78052,2330965.753497821,True,False,0.607101683191146,4337,0.99575,4000,0.56925,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9488229273285568,0.5,3,recalibrated,0.3618708934483665,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1500018192455173e-05,2.4223019999917597,0.009975,0.7062494933938559,0.9562115891132572,0.812438808336053,0.9744688092729189,39601,399,3624,8713,4500,376733.3900696457,226489227348.43814,6980511.917763261,1500,123670.77375047919,88367823735.78052,2330965.753497821,True,False,0.5992621627853355,4337,0.9955,4000,0.533,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9475946775844422,0.5,4,fixed,0.31657997936016513,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,0.000288500013994053,2.5301537000050303,0.025325,0.7611250709248601,0.902624243006825,0.8258575197889182,0.9720880896895517,38987,1013,2947,9390,6000,540391.7480678132,285255554346.91455,9032548.166865367,1500,163658.35799816757,58766326998.4764,2052036.2491021072,True,False,0.6306202444085773,4337,0.996,4000,0.66775,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9475946775844422,0.5,4,recalibrated,0.46851575571645127,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,0.000288500013994053,2.5301537000050303,0.009975,0.7074653481397423,0.9562835542894708,0.8132687290346627,0.9720880896895517,39601,399,3609,8728,6000,540391.7480678132,285255554346.91455,9032548.166865367,1500,163658.35799816757,58766326998.4764,2052036.2491021072,True,False,0.6140189070786258,4337,0.99475,4000,0.5215,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9490276356192426,0.5,5,fixed,0.31657997936016513,37500,7500,0.2,1.0,0.0,0.2,6.079999729990959e-05,2.5296551999927033,0.020525,0.7168679581745967,0.9150543197102948,0.8039269157349332,0.9685043882224204,39179,821,3493,8844,7500,691614.8701577651,371706861106.5259,11325546.494682439,1500,151223.12208995185,86451306759.6113,2292998.327817072,True,False,0.6280839289831681,4337,0.99575,4000,0.53425,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9490276356192426,0.5,5,recalibrated,0.41609195402298854,37500,7500,0.2,1.0,0.0,0.2,6.079999729990959e-05,2.5296551999927033,0.01,0.702764043122315,0.9558985667034179,0.8100154155182885,0.9685043882224204,39600,400,3667,8670,7500,691614.8701577651,371706861106.5259,11325546.494682439,1500,151223.12208995185,86451306759.6113,2292998.327817072,True,False,0.5997233110445008,4337,0.9955,4000,0.52175,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9580348004094166,0.5,6,fixed,0.31657997936016513,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.7600006433203816e-05,2.650634899997385,0.04185,0.7642862932641648,0.8492299378546339,0.8045221843003414,0.960268387776607,38326,1674,2908,9429,9000,857976.5065937155,436697698914.2282,13712168.312833995,1500,166361.63643595044,64990837807.702324,2386621.8181515555,True,False,0.642379525017293,4337,0.996,4000,0.66475,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9580348004094166,0.5,6,recalibrated,0.5144867485433621,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.7600006433203816e-05,2.650634899997385,0.009925,0.7069790062413877,0.9564645246189275,0.8130126771066367,0.960268387776607,39603,397,3615,8722,9000,857976.5065937155,436697698914.2282,13712168.312833995,1500,166361.63643595044,64990837807.702324,2386621.8181515555,True,False,0.605026516024902,4337,0.99425,4000,0.53025,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9584442169907881,0.5,7,fixed,0.31657997936016513,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,3.429999924264848e-05,2.67142940001213,0.01975,0.7709329658750101,0.9233084166585769,0.8402685749624526,0.9695871423360622,39210,790,2826,9511,10500,1008018.371556916,552380393114.5957,16099645.660170203,1500,150041.8649632005,115682694200.36746,2387477.347336208,True,False,0.6474521558681116,4337,0.996,4000,0.67975,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9584442169907881,0.5,7,recalibrated,0.3835199928755408,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,3.429999924264848e-05,2.67142940001213,0.009575,0.7532625435681284,0.9604175279040926,0.8443192658883387,0.9695871423360622,39617,383,3044,9293,10500,1008018.371556916,552380393114.5957,16099645.660170203,1500,150041.8649632005,115682694200.36746,2387477.347336208,True,False,0.6345400046114826,4337,0.99525,4000,0.64,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9609007164790174,0.5,8,fixed,0.31657997936016513,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.950002090074122e-05,2.794620400003623,0.04305,0.743940990516333,0.8420183486238532,0.7899470671773464,0.9652225845019048,38278,1722,3159,9178,12000,1111994.9103526366,644497511970.0546,18269577.443192083,1500,103976.53879572054,92117118855.45883,2169931.78302188,True,False,0.6326954115748213,4337,0.996,4000,0.6125,4000,1.5,1.0,cicids,,,,,,,
a1,rf,15,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9609007164790174,0.5,8,recalibrated,0.5076061710967702,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.950002090074122e-05,2.794620400003623,0.009575,0.7026019291561968,0.957684233786322,0.8105479708247616,0.9652225845019048,39617,383,3669,8668,12000,1111994.9103526366,644497511970.0546,18269577.443192083,1500,103976.53879572054,92117118855.45883,2169931.78302188,True,False,0.6045653677657367,4337,0.994,4000,0.5175,4000,1.5,1.0,cicids,,,,,,,
