scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.9205381000065245,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,,,,,,,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.9205381000065245,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,,,,,,,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9416581371545547,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,0.0006411000213120133,0.8347032000019681,0.00035,0.8254032584907189,0.9986270471707365,0.9037898287032928,0.9887063791845667,39986,14,2154,10183,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.7477519022365691,4337,0.995,4000,0.74,4000,,1.0,cicids,,,,,,,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9416581371545547,0.2,1,recalibrated,0.2705502212047577,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,0.0006411000213120133,0.8347032000019681,0.008375,0.8616357299181324,0.9694482444140446,0.9123680370783623,0.9887063791845667,39665,335,1707,10630,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.8203827530551072,4337,0.9965,4000,0.7715,4000,,1.0,cicids,,,,,,,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9359263050153531,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.8163265306122452,0.0,0.020000000000000007,0.0001640999980736524,0.8265596000128426,0.0004,0.8144605657777417,0.9984101748807631,0.8971028079103611,0.9885994396936046,39984,16,2289,10048,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7177772653908232,4337,0.9925,4000,0.74125,4000,,1.0,cicids,,,,,,,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9359263050153531,0.2,2,recalibrated,0.22225603461265564,30750,750,0.024390243902439025,0.8163265306122452,0.0,0.020000000000000007,0.0001640999980736524,0.8265596000128426,0.009425,0.8614736159520142,0.9657428441617446,0.910633193385314,0.9885994396936046,39623,377,1709,10628,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.815771270463454,4337,0.99625,4000,0.77625,4000,,1.0,cicids,,,,,,,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9353121801432958,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.5442176870748299,0.0,0.02,0.00010809997911565006,0.8427622999879532,0.0004,0.8296182216097917,0.9984391766656912,0.9062333982645652,0.9887001681932398,39984,16,2102,10235,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.7615863500115287,4337,0.99225,4000,0.74075,4000,,1.0,cicids,,,,,,,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9353121801432958,0.2,3,recalibrated,0.20529937744140625,31125,1125,0.03614457831325301,0.5442176870748299,0.0,0.02,0.00010809997911565006,0.8427622999879532,0.009575,0.8664991489016779,0.9654113609681206,0.9132849209739428,0.9887001681932398,39617,383,1647,10690,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.8215356237030205,4337,0.996,4000,0.78575,4000,,1.0,cicids,,,,,,,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9357215967246674,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.40816326530612257,0.0,0.020000000000000004,0.00012760001118294895,0.8333076999988407,0.0007,0.8121099132690281,0.9972130984373445,0.895192994996426,0.9884722501418497,39972,28,2318,10019,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.7101683191145953,4337,0.9935,4000,0.74125,4000,,1.0,cicids,,,,,,,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,sharecap_c0.02,0.1,0.9357215967246674,0.2,4,recalibrated,0.1895693987607956,31500,1500,0.047619047619047616,0.40816326530612257,0.0,0.020000000000000004,0.00012760001118294895,0.8333076999988407,0.0094,0.8647158952743779,0.9659543643607389,0.9125358196826483,0.9884722501418497,39624,376,1669,10668,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.8185381600184459,4337,0.99625,4000,0.78325,4000,,1.0,cicids,,,,,,,
