scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.7767294000004767,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.7767294000004767,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9447287615148413,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.07,0.93,0.003487792725460887,0.18136600000070757,0.8297277000019676,0.0036,0.7930615222501418,0.9854955680902499,0.8788681787558948,0.9866062231498743,39856,144,2553,9784,1500,113873.57388917467,76318716676.9719,2084256.9920358506,1500,113873.57388917467,76318716676.9719,2084256.9920358506,True,False,0.7977864883560064,4337,0.995,4000,0.586,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9447287615148413,0.5,1,recalibrated,0.2672257423400879,31500,1500,0.047619047619047616,0.07,0.93,0.003487792725460887,0.18136600000070757,0.8297277000019676,0.009875,0.8229715489989463,0.9625521425862723,0.8873060956958706,0.9866062231498743,39605,395,2184,10153,1500,113873.57388917467,76318716676.9719,2084256.9920358506,1500,113873.57388917467,76318716676.9719,2084256.9920358506,True,False,0.8263776804242564,4337,0.9955,4000,0.64675,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9426816786079836,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.06933333333333333,0.9306666666666666,0.006885593220338983,0.16406330000245362,0.7832787000006647,0.004425,0.7882791602496555,0.9821248232680266,0.874589684787985,0.9857545320985653,39823,177,2612,9725,3000,229682.44245385856,164986933942.87048,4350253.087309257,1500,115808.86856468389,88668217265.89859,2265996.0952734062,True,False,0.7910998385981093,4337,0.995,4000,0.5785,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9426816786079836,0.5,2,recalibrated,0.2165030539035797,33000,3000,0.09090909090909091,0.06933333333333333,0.9306666666666666,0.006885593220338983,0.16406330000245362,0.7832787000006647,0.0099,0.8392640025938235,0.9631627906976744,0.8969549963182744,0.9857545320985653,39604,396,1983,10354,3000,229682.44245385856,164986933942.87048,4350253.087309257,1500,115808.86856468389,88668217265.89859,2265996.0952734062,True,False,0.8189993082776112,4337,0.99625,4000,0.70425,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9420675537359263,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.06822222222222223,0.9317777777777778,0.010129673012835318,0.16193209999619285,0.8569826999992074,0.00485,0.8243495177109508,0.9812813585488228,0.8959957711114047,0.9862009281024561,39806,194,2167,10170,4500,349777.24302996544,222596601497.78055,6791864.771773858,1500,120094.8005761069,57609667554.910065,2441611.6844646013,True,False,0.7860272077472907,4337,0.995,4000,0.69525,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9420675537359263,0.5,3,recalibrated,0.3276269733905792,34500,4500,0.13043478260869565,0.06822222222222223,0.9317777777777778,0.010129673012835318,0.16193209999619285,0.8569826999992074,0.00795,0.8309961903217962,0.969914853358562,0.8950975684288646,0.9862009281024561,39682,318,2085,10252,4500,349777.24302996544,222596601497.78055,6791864.771773858,1500,120094.8005761069,57609667554.910065,2441611.6844646013,True,False,0.7966336177080932,4337,0.996,4000,0.70325,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9502558853633573,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,0.06916666666666667,0.9308333333333333,0.013644583264836429,0.1617517000013322,0.946918600002391,0.004875,0.8253222015076599,0.9812084417461694,0.8965395791142027,0.984967248925995,39805,195,2155,10182,6000,646500.9795237515,326343233282.38104,9123659.87176552,1500,296723.7364937861,103746631784.6005,2331795.099991663,True,False,0.7860272077472907,4337,0.99575,4000,0.6975,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9502558853633573,0.5,4,recalibrated,0.17270931601524353,36000,6000,0.16666666666666666,0.06916666666666667,0.9308333333333333,0.013644583264836429,0.1617517000013322,0.946918600002391,0.00925,0.8441274215773689,0.9656899109792285,0.9008260888369881,0.984967248925995,39630,370,1923,10414,6000,646500.9795237515,326343233282.38104,9123659.87176552,1500,296723.7364937861,103746631784.6005,2331795.099991663,True,False,0.8302974406271616,4337,0.99625,4000,0.707,4000,1.5,1.0,cicids,,,
