scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.7054696000013791,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.7054696000013791,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,1.7000002117129043e-05,0.8183754999990924,0.00485,0.8117856853367917,0.9809971593691841,0.8884059256630888,0.9862782716624787,39806,194,2322,10015,375,25530.460303507032,51039586119.05828,1206759.1719128995,375,25530.460303507032,51039586119.05828,1206759.1719128995,True,False,0.7961724694489278,4337,0.99525,4000,0.64525,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,1,recalibrated,0.14157633483409882,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,1.7000002117129043e-05,0.8183754999990924,0.006425,0.8583934505957689,0.976306812943671,0.913561076604555,0.9862782716624787,39743,257,1747,10590,375,25530.460303507032,51039586119.05828,1206759.1719128995,375,25530.460303507032,51039586119.05828,1206759.1719128995,True,False,0.8376758127738068,4337,0.99625,4000,0.743,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.220000169472769e-05,0.793201799999224,0.005,0.8108940585231418,0.9803998431987456,0.8876269908167339,0.9885829506768258,39800,200,2333,10004,750,52464.737229996244,81863792758.47919,2486121.781371613,375,26934.27692648921,30824206639.420914,1279362.6094587136,True,False,0.7915609868572746,4337,0.995,4000,0.64775,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.2,2,recalibrated,0.11293300986289978,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.220000169472769e-05,0.793201799999224,0.009775,0.8682013455459188,0.9647811205188255,0.9139468407355263,0.9885829506768258,39609,391,1626,10711,750,52464.737229996244,81863792758.47919,2486121.781371613,375,26934.27692648921,30824206639.420914,1279362.6094587136,True,False,0.8533548535854277,4337,0.9965,4000,0.756,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,1.7799997294787318e-05,0.8627590000032797,0.01005,0.8425873388992462,0.9627674353987219,0.8986772715483704,0.9862242492096944,39598,402,1942,10395,1125,73059.29865821284,118467852589.59851,3582938.0082584517,375,20594.56142821659,36604059831.11932,1096816.226886839,True,False,0.8116209361309661,4337,0.99475,4000,0.724,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.2,3,recalibrated,0.337589830160141,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,1.7799997294787318e-05,0.8627590000032797,0.01,0.8389397746615871,0.9627906976744186,0.8966084809633127,0.9862242492096944,39600,400,1987,10350,1125,73059.29865821284,118467852589.59851,3582938.0082584517,375,20594.56142821659,36604059831.11932,1096816.226886839,True,False,0.8116209361309661,4337,0.99475,4000,0.71275,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.2199998056748882e-05,0.8330978000012692,0.013125,0.8363459512036961,0.9515816655907037,0.8902502157031924,0.9872505805706412,39475,525,2019,10318,1500,107212.60923812023,146366538962.1022,4902551.526474117,375,34153.3105799074,27898686372.50369,1319613.5182156656,True,False,0.800092229651833,4337,0.99575,4000,0.71625,4000,1.5,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,4,recalibrated,0.33134788274765015,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.2199998056748882e-05,0.8330978000012692,0.009825,0.8363459512036961,0.9633087480160583,0.8953488372093023,0.9872505805706412,39607,393,2019,10318,1500,107212.60923812023,146366538962.1022,4902551.526474117,375,34153.3105799074,27898686372.50369,1319613.5182156656,True,False,0.800092229651833,4337,0.99575,4000,0.71625,4000,1.5,1.0,cicids,,,
