scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9379733879222109,0.2,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7947440999996616,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9379733879222109,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7947440999996616,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9346980552712385,0.2,1,fixed,0.26829659938812256,30375,375,0.012345679012345678,0.16105849847619666,0.0,0.0020091862743960433,0.00011369999265298247,0.8048721999948611,0.01875,0.8498824673745643,0.9332443257676902,0.8896147972170371,0.9822194111210181,39250,750,1852,10485,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8132349550380448,4337,0.99625,4000,0.74325,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9346980552712385,0.2,1,recalibrated,0.37118831276893616,30375,375,0.012345679012345678,0.16105849847619666,0.0,0.0020091862743960433,0.00011369999265298247,0.8048721999948611,0.006325,0.843316851746778,0.9762597353851928,0.9049317213186049,0.9822194111210181,39747,253,1933,10404,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.7975559142264238,4337,0.996,4000,0.74025,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.934288638689867,0.2,2,fixed,0.26829659938812256,30750,750,0.024390243902439025,0.1601637498139149,0.0,0.003988124919302827,0.00015749999147374183,0.7368102000036743,0.0241,0.843316851746778,0.9152005629838142,0.8777894958869437,0.9830572181243414,39036,964,1933,10404,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7943278764122665,4337,0.9955,4000,0.74425,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.934288638689867,0.2,2,recalibrated,0.40601807832717896,30750,750,0.024390243902439025,0.1601637498139149,0.0,0.003988124919302827,0.00015749999147374183,0.7368102000036743,0.009775,0.8412093701872416,0.9636920791159811,0.8982948151995153,0.9830572181243414,39609,391,1959,10378,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7908692644685267,4337,0.99525,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9359263050153531,0.2,3,fixed,0.26829659938812256,31125,1125,0.03614457831325301,0.16228451014907777,0.0,0.006048857783502026,8.439998782705516e-05,0.7159924000006868,0.0056,0.8489097835778552,0.9790595494063756,0.9093513935920813,0.9850306648699035,39776,224,1864,10473,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8086234724463915,4337,0.996,4000,0.7455,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9359263050153531,0.2,3,recalibrated,0.24247710406780243,31125,1125,0.03614457831325301,0.16228451014907777,0.0,0.006048857783502026,8.439998782705516e-05,0.7159924000006868,0.008925,0.8512604360865689,0.9671240445713233,0.905500948439386,0.9850306648699035,39643,357,1835,10502,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8148489739451233,4337,0.996,4000,0.746,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9349027635619243,0.2,4,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.16198252795289914,0.0,0.008034057550061058,7.520000508520752e-05,0.7220865999988746,0.008375,0.8529626327308097,0.9691471725916375,0.907350722138392,0.9843360278025451,39665,335,1814,10523,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8173852893705327,4337,0.99625,4000,0.74825,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g2,0.1,0.9349027635619243,0.2,4,recalibrated,0.25585809350013733,31500,1500,0.047619047619047616,0.16198252795289914,0.0,0.008034057550061058,7.520000508520752e-05,0.7220865999988746,0.0095,0.8572586528329416,0.9653158086893027,0.908083973726012,0.9843360278025451,39620,380,1761,10576,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8289139958496656,4337,0.9965,4000,0.74875,4000,,1.0,cicids,8.0,2.0,all,0.95,median,27.270966823625038,
