scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,6.576084500000434,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,6.576084500000434,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9381780962128966,0.2,1,fixed,0.42333333333333334,30375,375,0.012345679012345678,0.5066666666666667,0.49333333333333335,0.006293474660483604,0.04595999999946798,1.478211999999985,0.0044,0.8457485612385507,0.983411875589067,0.9093999215583737,0.974190315716949,39824,176,1903,10434,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8065483052801475,4337,0.99425,4000,0.73975,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9381780962128966,0.2,1,recalibrated,0.3,30375,375,0.012345679012345678,0.5066666666666667,0.49333333333333335,0.006293474660483604,0.04595999999946798,1.478211999999985,0.01,0.8540163735105779,0.9634235552304315,0.9054268895286383,0.974190315716949,39600,400,1801,10536,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8254553839059258,4337,0.995,4000,0.744,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9410440122824975,0.2,2,fixed,0.42333333333333334,30750,750,0.024390243902439025,0.49066666666666664,0.5093333333333333,0.012118018967334035,0.06100030000015977,1.6062170000004699,0.0045,0.8438031936451326,0.9830028328611898,0.9080996205347408,0.9602291967252979,39820,180,1927,10410,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.7968641918376758,4337,0.9945,4000,0.744,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9410440122824975,0.2,2,recalibrated,0.3473333333333333,30750,750,0.024390243902439025,0.49066666666666664,0.5093333333333333,0.012118018967334035,0.06100030000015977,1.6062170000004699,0.009375,0.8510172651373916,0.9655140702593342,0.9046572745680928,0.9602291967252979,39625,375,1838,10499,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8116209361309661,4337,0.99475,4000,0.75,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.2,3,fixed,0.42333333333333334,31125,1125,0.03614457831325301,0.4968888888888889,0.5031111111111111,0.018292483392781177,0.06609170000047015,1.8996298000001843,0.01185,0.8404798573397099,0.956285160933321,0.8946505608283004,0.9811582657858474,39526,474,1968,10369,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.7908692644685267,4337,0.99325,4000,0.7415,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.2,3,recalibrated,0.44193939393939397,31125,1125,0.03614457831325301,0.4968888888888889,0.5031111111111111,0.018292483392781177,0.06609170000047015,1.8996298000001843,0.007425,0.8377239199157007,0.9720654627539503,0.8999085724237016,0.9811582657858474,39703,297,2002,10335,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.7832603181922988,4337,0.99325,4000,0.74125,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9297850562947799,0.2,4,fixed,0.42333333333333334,31500,1500,0.047619047619047616,0.49333333333333335,0.5066666666666667,0.024072869225764477,0.07164329999977781,1.736707000000024,0.00455,0.8462349031369052,0.9828657503295049,0.9094472755782046,0.9761072697981681,39818,182,1897,10440,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8056260087618169,4337,0.9945,4000,0.742,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9297850562947799,0.2,4,recalibrated,0.3066666666666667,31500,1500,0.047619047619047616,0.49333333333333335,0.5066666666666667,0.024072869225764477,0.07164329999977781,1.736707000000024,0.0099,0.8539353165275189,0.963772756380935,0.9055354993983153,0.9761072697981681,39604,396,1802,10535,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8217661978326032,4337,0.9955,4000,0.74725,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,5,fixed,0.42333333333333334,31875,1875,0.058823529411764705,0.5045333333333333,0.49546666666666667,0.030569378918115425,0.07140799999979208,1.9000574000001507,0.01115,0.8454243333063144,0.9589922765722693,0.8986343859044501,0.9659531085353004,39554,446,1907,10430,1875,24233.0,21109741.0,142693.807704,375,4771.0,4207253.0,28746.094313,True,False,0.8030896933364077,4337,0.99475,4000,0.742,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,5,recalibrated,0.4406666666666667,31875,1875,0.058823529411764705,0.5045333333333333,0.49546666666666667,0.030569378918115425,0.07140799999979208,1.9000574000001507,0.009925,0.8445327064926643,0.9632951183431953,0.9000129572841532,0.9659531085353004,39603,397,1918,10419,1875,24233.0,21109741.0,142693.807704,375,4771.0,4207253.0,28746.094313,True,False,0.8010145261701637,4337,0.99475,4000,0.7415,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.2,6,fixed,0.42333333333333334,32250,2250,0.06976744186046512,0.5048888888888889,0.4951111111111111,0.03648509763617677,0.07084960000065621,1.7594528000008722,0.009425,0.8438031936451326,0.9650505237786224,0.9003632589517384,0.9648630258571776,39623,377,1927,10410,2250,29129.0,25251395.0,170534.66700800002,375,4896.0,4141654.0,27840.859304,True,False,0.7982476366151717,4337,0.99525,4000,0.74175,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.2,6,recalibrated,0.39969696969696966,32250,2250,0.06976744186046512,0.5048888888888889,0.4951111111111111,0.03648509763617677,0.07084960000065621,1.7594528000008722,0.00995,0.8449379914079598,0.9632230641286269,0.9002115808109159,0.9648630258571776,39602,398,1913,10424,2250,29129.0,25251395.0,170534.66700800002,375,4896.0,4141654.0,27840.859304,True,False,0.8012451002997464,4337,0.99525,4000,0.742,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9340839303991811,0.2,7,fixed,0.42333333333333334,32625,2625,0.08045977011494253,0.4998095238095238,0.5001904761904762,0.04190086867654573,0.0594280000004801,2.0946540999993886,0.0038,0.8428305098484234,0.9855924170616114,0.9086380914929874,0.9644551207749048,39848,152,1939,10398,2625,33726.0,29388650.0,198200.8776,375,4597.0,4137255.0,27666.210592,True,False,0.791330412727692,4337,0.99525,4000,0.74625,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9340839303991811,0.2,7,recalibrated,0.2073152211772901,32625,2625,0.08045977011494253,0.4998095238095238,0.5001904761904762,0.04190086867654573,0.0594280000004801,2.0946540999993886,0.009975,0.8596093053416551,0.9637404580152672,0.9087014266740927,0.9644551207749048,39601,399,1732,10605,2625,33726.0,29388650.0,198200.8776,375,4597.0,4137255.0,27666.210592,True,False,0.829375144108831,4337,0.99625,4000,0.75575,4000,,1.0,cicids,,,
