scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,2.8340728000039235,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,2.8340728000039235,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,1,fixed,0.7930201292037964,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.0799983758479357e-05,1.3074610000185203,0.000575,0.7227851179379103,0.997427293064877,0.8381820745405837,0.9841715429196726,39977,23,3420,8917,167,3177.653459801902,1887377.8800293843,9686.883652687764,167,3177.653459801902,1887377.8800293843,9686.883652687764,True,False,0.7230804703712244,4337,0.9935,4000,0.45175,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,1,recalibrated,0.27284812927246094,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.0799983758479357e-05,1.3074610000185203,0.00995,0.8259706573721326,0.9624102757839063,0.8889858233369684,0.9841715429196726,39602,398,2147,10190,167,3177.653459801902,1887377.8800293843,9686.883652687764,167,3177.653459801902,1887377.8800293843,9686.883652687764,True,False,0.8042425639843209,4337,0.996,4000,0.6795,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,2,fixed,0.7930201292037964,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,2.720000338740647e-05,1.2127693000074942,0.00185,0.7065737213260922,0.9915823000796269,0.825160923892465,0.9848703270649266,39926,74,3620,8717,333,5998.281346039226,4740801.899072116,17211.812431346152,166,2820.6278862373247,2853424.019042732,7524.928778658388,True,False,0.7281531012220429,4337,0.99325,4000,0.3965,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,2,recalibrated,0.1968674212694168,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,2.720000338740647e-05,1.2127693000074942,0.008625,0.8305098484234417,0.9674251723161175,0.8937543614794137,0.9848703270649266,39655,345,2091,10246,333,5998.281346039226,4740801.899072116,17211.812431346152,166,2820.6278862373247,2853424.019042732,7524.928778658388,True,False,0.8418261471062947,4337,0.99625,4000,0.6525,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.1,3,fixed,0.7930201292037964,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,2.6500027161091566e-05,1.2637681999767665,0.0045,0.7380238307530194,0.9806138933764136,0.842197761539173,0.9858460282078301,39820,180,3232,9105,500,9442.958806874245,6974725.9086973965,29865.629877539177,167,3444.6774608350197,2233924.00962528,12653.817446193027,True,False,0.7071708554300208,4337,0.9945,4000,0.515,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.1,3,recalibrated,0.2152513861656189,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,2.6500027161091566e-05,1.2637681999767665,0.01,0.8579881656804734,0.9635867091488394,0.9077266100677474,0.9858460282078301,39600,400,1752,10585,500,9442.958806874245,6974725.9086973965,29865.629877539177,167,3444.6774608350197,2233924.00962528,12653.817446193027,True,False,0.8358312197371455,4337,0.996,4000,0.744,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,4,fixed,0.7930201292037964,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,2.020000829361379e-05,1.2623872999974992,0.004425,0.6993596498338331,0.9798977853492334,0.8161952511588306,0.9840042372537894,39823,177,3709,8628,667,13050.148550979471,10825614.425660161,41760.62713147656,167,3607.189744105226,3850888.5169627643,11894.997253937381,True,False,0.7311505649066175,4337,0.99125,4000,0.373,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,4,recalibrated,0.1736798882484436,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,2.020000829361379e-05,1.2623872999974992,0.009975,0.7903866418091918,0.9606896551724138,0.8672566371681416,0.9840042372537894,39601,399,2586,9751,667,13050.148550979471,10825614.425660161,41760.62713147656,167,3607.189744105226,3850888.5169627643,11894.997253937381,True,False,0.8289139958496656,4337,0.9965,4000,0.5425,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,5,fixed,0.7930201292037964,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.0500010577961802e-05,1.2440681000007316,0.004625,0.6959552565453514,0.9789077642230076,0.8135304150085276,0.9838769413147442,39815,185,3751,8586,833,16710.85531447328,12711248.632976709,50485.5706640884,166,3660.7067634938103,1885634.2073165483,8724.943532611838,True,False,0.7279225270924602,4337,0.99425,4000,0.363,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,5,recalibrated,0.19520823657512665,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.0500010577961802e-05,1.2440681000007316,0.0086,0.8015725054713464,0.966383269813349,0.8762959680992469,0.9838769413147442,39656,344,2448,9889,833,16710.85531447328,12711248.632976709,50485.5706640884,166,3660.7067634938103,1885634.2073165483,8724.943532611838,True,False,0.8432095918837906,4337,0.99625,4000,0.56175,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
