scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.763712799998757,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.763712799998757,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,fixed,0.5018159747123718,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.7099995602620766e-05,0.8069996000012907,0.0046,0.779768177028451,0.9812321501427989,0.8689761076735469,0.9843950433654859,39816,184,2717,9620,79,3393.173633697217,199770676.7083168,120713.19809068322,79,3393.173633697217,199770676.7083168,120713.19809068322,True,False,0.7867189301360388,4337,0.995,4000,0.557,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,recalibrated,0.33663395047187805,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.7099995602620766e-05,0.8069996000012907,0.008,0.7973575423522736,0.9684946342423945,0.8746332355294747,0.9843950433654859,39680,320,2500,9837,79,3393.173633697217,199770676.7083168,120713.19809068322,79,3393.173633697217,199770676.7083168,120713.19809068322,True,False,0.8017062485589117,4337,0.99575,4000,0.59425,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,2,fixed,0.5018159747123718,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.149999636458233e-05,0.7658565999990969,0.001525,0.8214314663208235,0.9940166748406082,0.8995206816971418,0.9833281014428144,39939,61,2203,10134,158,12851.55773643047,9885094072.832422,247763.57956761812,79,9458.384102733253,9685323396.124105,127050.3814769349,True,False,0.7931750057643533,4337,0.995,4000,0.6785,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,2,recalibrated,0.23552581667900085,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.149999636458233e-05,0.7658565999990969,0.009625,0.8378049768987599,0.9640891707863073,0.8965218145546014,0.9833281014428144,39615,385,2001,10336,158,12851.55773643047,9885094072.832422,247763.57956761812,79,9458.384102733253,9685323396.124105,127050.3814769349,True,False,0.8047037122434862,4337,0.99625,4000,0.71525,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.05,3,fixed,0.5018159747123718,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.5400000595254824e-05,0.793506799996976,0.002175,0.8179460160492826,0.9914521516997445,0.8963801909837886,0.9867264600389074,39913,87,2246,10091,237,30137.135334870334,11156523028.909945,381652.1768473752,79,17285.577598439864,1271428956.0775225,133888.59727975706,True,False,0.7876412266543694,4337,0.9955,4000,0.67325,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.05,3,recalibrated,0.19948962330818176,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.5400000595254824e-05,0.793506799996976,0.009725,0.8413714841533598,0.9638777973813725,0.8984679304076864,0.9867264600389074,39611,389,1957,10380,237,30137.135334870334,11156523028.909945,381652.1768473752,79,17285.577598439864,1271428956.0775225,133888.59727975706,True,False,0.8249942356467604,4337,0.99625,4000,0.70425,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.05,4,fixed,0.5018159747123718,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.8500002624932677e-05,0.7836263999997755,0.0044,0.7792007781470374,0.9820206354070896,0.86893247762813,0.9853361787711762,39824,176,2724,9613,316,34412.489098185644,11180753100.310972,511427.41166933725,79,4275.353763315308,24230071.40102715,129775.23482196209,True,False,0.7553608485127968,4337,0.9955,4000,0.58875,4000,1.5,1.0,cicids,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.05,4,recalibrated,0.24601680040359497,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.8500002624932677e-05,0.7836263999997755,0.009625,0.8295371646267325,0.963744232036915,0.89161874891096,0.9853361787711762,39615,385,2103,10234,316,34412.489098185644,11180753100.310972,511427.41166933725,79,4275.353763315308,24230071.40102715,129775.23482196209,True,False,0.815771270463454,4337,0.99575,4000,0.67825,4000,1.5,1.0,cicids,,,
