scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,5,fixed,0.42333333333333334,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.4600012693554163e-05,2.1435682000010274,0.010425,0.7638810083488693,0.9576262574941571,0.8498512038957526,0.9585533263759423,39583,417,2913,9424,833,19372.957735438922,87792198.64443427,401404.0501266477,166,4363.356807264403,58961127.83446985,101826.5358244517,True,False,0.6741987548997003,4337,0.9955,4000,0.6295,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,5,recalibrated,0.43173059768064237,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.4600012693554163e-05,2.1435682000010274,0.00995,0.7631514955013374,0.9594415571181086,0.8501128668171557,0.9585533263759423,39602,398,2922,9415,833,19372.957735438922,87792198.64443427,401404.0501266477,166,4363.356807264403,58961127.83446985,101826.5358244517,True,False,0.6728153101222043,4337,0.9955,4000,0.62875,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,6,fixed,0.42333333333333334,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.090001362375915e-05,2.1142943000013474,0.020275,0.7117613682418741,0.9154503753127606,0.80085731223494,0.9569693888303478,39189,811,3556,8781,1000,23360.365508636078,123493100.63411191,447633.62131648825,167,3987.4077731971556,35700901.98967763,46229.57118984053,True,False,0.6008761816924141,4337,0.99525,4000,0.5485,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,6,recalibrated,0.6053333333333333,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.090001362375915e-05,2.1142943000013474,0.00945,0.6910107805787469,0.9575424014377176,0.8027306967984934,0.9569693888303478,39622,378,3812,8525,1000,23360.365508636078,123493100.63411191,447633.62131648825,167,3987.4077731971556,35700901.98967763,46229.57118984053,True,False,0.5718238413649989,4337,0.9945,4000,0.51675,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,7,fixed,0.42333333333333334,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,4.120002267882228e-05,2.1883726000087336,0.013525,0.7077085190889195,0.9416522864538395,0.8080892220833912,0.9666685255734782,39459,541,3606,8731,1167,27462.629259507758,156794690.8030744,526851.5460547449,167,4102.26375087168,33301590.168962482,79217.92473825657,True,False,0.6098685727461379,4337,0.9955,4000,0.526,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,7,recalibrated,0.4589170301580602,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,4.120002267882228e-05,2.1883726000087336,0.009825,0.7065737213260922,0.9568605927552141,0.8128875833449899,0.9666685255734782,39607,393,3620,8717,1167,27462.629259507758,156794690.8030744,526851.5460547449,167,4102.26375087168,33301590.168962482,79217.92473825657,True,False,0.6075628314503113,4337,0.99525,4000,0.52525,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,8,fixed,0.42333333333333334,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.500001573935151e-05,2.186400600010529,0.00475,0.7454000162113966,0.979757085020243,0.8466602218846384,0.9693578736726919,39810,190,3141,9196,1333,30350.407415029564,167404921.87456083,578482.0110094832,166,2887.7781555218057,10610231.071486428,51630.464954738374,True,False,0.6163246483744523,4337,0.9955,4000,0.63525,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,8,recalibrated,0.27,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.500001573935151e-05,2.186400600010529,0.009975,0.7800924049606873,0.9601915594133493,0.8608228980322004,0.9693578736726919,39601,399,2713,9624,1333,30350.407415029564,167404921.87456083,578482.0110094832,166,2887.7781555218057,10610231.071486428,51630.464954738374,True,False,0.6400737837214665,4337,0.9965,4000,0.7155,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.1,9,fixed,0.42333333333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.610001294873655e-05,2.0615245999943,0.014375,0.739482856448083,0.9407094246236337,0.8280462899931927,0.9620966067520467,39425,575,3214,9123,1500,36107.70120173945,181545712.7289105,699367.7568091438,167,5757.293786709887,14140790.854349667,120885.74579966058,True,False,0.6253170394281762,4337,0.99375,4000,0.609,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.1,9,recalibrated,0.5033333333333333,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.610001294873655e-05,2.0615245999943,0.00905,0.694739401799465,0.9594760998544721,0.8059238363892806,0.9620966067520467,39638,362,3766,8571,1500,36107.70120173945,181545712.7289105,699367.7568091438,167,5757.293786709887,14140790.854349667,120885.74579966058,True,False,0.5789716393820613,4337,0.9935,4000,0.5215,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,10,fixed,0.42333333333333334,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.3400021493434906e-05,1.9704419000190683,0.018675,0.7467779849234012,0.925,0.8263892003408531,0.963944755613196,39253,747,3124,9213,1667,39076.26025308475,227763378.70058957,739471.3924463522,167,2968.5590513452985,46217665.97167906,40103.635637208405,True,False,0.6154023518561217,4337,0.9955,4000,0.6405,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,10,recalibrated,0.5377056277056277,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.3400021493434906e-05,1.9704419000190683,0.0086,0.6997649347491286,0.9616798485017266,0.8100778830815427,0.963944755613196,39656,344,3704,8633,1667,39076.26025308475,227763378.70058957,739471.3924463522,167,2968.5590513452985,46217665.97167906,40103.635637208405,True,False,0.5983398662670049,4337,0.99425,4000,0.51525,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,11,fixed,0.42333333333333334,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.1299987565726042e-05,1.9154453999944963,0.0127,0.7432114776688011,0.9475043918569804,0.8330153538657218,0.971124550133744,39492,508,3168,9169,1833,42471.174289255054,287860331.01101935,816780.0263201417,166,3394.9140361703053,60096952.31042977,77308.63387378959,True,False,0.604334793636154,4337,0.9955,4000,0.6415,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,11,recalibrated,0.4585238102327165,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.1299987565726042e-05,1.9154453999944963,0.0093,0.7372132609224284,0.9607056089574311,0.8342505962208769,0.971124550133744,39628,372,3242,9095,1833,42471.174289255054,287860331.01101935,816780.0263201417,166,3394.9140361703053,60096952.31042977,77308.63387378959,True,False,0.6004150334332488,4337,0.9955,4000,0.62725,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,12,fixed,0.42333333333333334,32000,2000,0.0625,1.0,0.0,0.0625,1.8799997633323073e-05,1.9156465999840293,0.0099,0.7284591067520467,0.9577960140679953,0.8275322283609577,0.9564971082921294,39604,396,3350,8987,2000,45043.1906428797,292118358.78484094,957988.1843204333,167,2572.01635362465,4258027.773821584,141208.1580002915,True,False,0.6068711090615633,4337,0.99625,4000,0.5925,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,12,recalibrated,0.4173333333333333,32000,2000,0.0625,1.0,0.0,0.0625,1.8799997633323073e-05,1.9156465999840293,0.00995,0.7298370754640512,0.9576685811529462,0.8283729702378213,0.9564971082921294,39602,398,3333,9004,2000,45043.1906428797,292118358.78484094,957988.1843204333,167,2572.01635362465,4258027.773821584,141208.1580002915,True,False,0.6073322573207286,4337,0.99625,4000,0.59625,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,13,fixed,0.42333333333333334,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.7999980375170708e-05,2.2203569000121206,0.01255,0.7282159358028694,0.9470799072317099,0.8233515098749026,0.9589344867066548,39498,502,3353,8984,2167,48713.03819281747,426088272.2030722,1044071.551803498,167,3669.8475499377673,133969913.41823123,86083.3674830646,True,False,0.6167857966336177,4337,0.99525,4000,0.582,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,13,recalibrated,0.4388888888888889,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.7999980375170708e-05,2.2203569000121206,0.009975,0.7244873145821512,0.9572667880475527,0.8247670019378056,0.9589344867066548,39601,399,3399,8938,2167,48713.03819281747,426088272.2030722,1044071.551803498,167,3669.8475499377673,133969913.41823123,86083.3674830646,True,False,0.6075628314503113,4337,0.99525,4000,0.5805,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.1,14,fixed,0.42333333333333334,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.5300018023699522e-05,2.112473000015598,0.014925,0.7074653481397423,0.9359785522788204,0.8058351029452496,0.9759534743049364,39403,597,3609,8728,2333,54188.44877886138,432268068.3206888,1169740.0645140454,166,5475.410586043905,6179796.117616618,125668.51271054734,True,False,0.6052570901544847,4337,0.9955,4000,0.53025,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.1,14,recalibrated,0.5575179757772897,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.5300018023699522e-05,2.112473000015598,0.0098,0.6935235470535787,0.9561913276709879,0.8039464411557435,0.9759534743049364,39608,392,3781,8556,2333,54188.44877886138,432268068.3206888,1169740.0645140454,166,5475.410586043905,6179796.117616618,125668.51271054734,True,False,0.5868111597878718,4337,0.9945,4000,0.50825,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,15,fixed,0.42333333333333334,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.069998299703002e-05,2.172043800004758,0.017075,0.7074653481397423,0.9274253533099565,0.8026485194040832,0.9697298694982572,39317,683,3609,8728,2500,57806.73207117441,468000971.30288416,1225620.6539475203,167,3618.2832923130372,35732902.9821954,55880.589433475005,True,False,0.6130966105602952,4337,0.99425,4000,0.523,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,15,recalibrated,0.5117653232898668,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.069998299703002e-05,2.172043800004758,0.01,0.6978195671557105,0.9555999555999556,0.8066148224491708,0.9697298694982572,39600,400,3728,8609,2500,57806.73207117441,468000971.30288416,1225620.6539475203,167,3618.2832923130372,35732902.9821954,55880.589433475005,True,False,0.5895780493428637,4337,0.994,4000,0.519,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,16,fixed,0.42333333333333334,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,4.320000880397856e-05,2.3288721999851987,0.010825,0.7422387938720921,0.9548488008342023,0.8352259771058512,0.9687056010375293,39567,433,3180,9157,2667,61105.35564335657,475803724.48496103,1275988.1670777667,167,3298.6235721821595,7802753.1820769,50367.51313024647,True,False,0.6073322573207286,4337,0.996,4000,0.63475,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,16,recalibrated,0.4432121212121212,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,4.320000880397856e-05,2.3288721999851987,0.009825,0.7329172408202966,0.9583465818759936,0.830608120521771,0.9687056010375293,39607,393,3295,9042,2667,61105.35564335657,475803724.48496103,1275988.1670777667,167,3298.6235721821595,7802753.1820769,50367.51313024647,True,False,0.603643071247406,4337,0.996,4000,0.61,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,17,fixed,0.42333333333333334,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,1.6999983927235007e-05,2.1646211000042967,0.00545,0.7088433168517467,0.9756777864554279,0.8211267605633803,0.977519442530599,39782,218,3592,8745,2833,64907.42189387888,484584599.79348814,1314007.6473727168,166,3802.066250522317,8780875.308527112,38019.48029495013,True,False,0.6142494812082084,4337,0.99475,4000,0.5255,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,17,recalibrated,0.32457142857142857,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,1.6999983927235007e-05,2.1646211000042967,0.01,0.727810650887574,0.9573515300138608,0.8269478725363787,0.977519442530599,39600,400,3358,8979,2833,64907.42189387888,484584599.79348814,1314007.6473727168,166,3802.066250522317,8780875.308527112,38019.48029495013,True,False,0.618630389670279,4337,0.995,4000,0.579,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,18,fixed,0.42333333333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.1099992813542485e-05,1.993303700000979,0.012625,0.7192996676663694,0.9461563066424992,0.817277583348683,0.9699441294480019,39495,505,3463,8874,3000,70869.89588896357,492132110.5479794,1425086.35177293,167,5962.473995084689,7547510.754491281,111078.70440021326,True,False,0.6089462762278073,4337,0.9955,4000,0.56275,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,18,recalibrated,0.4633333333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.1099992813542485e-05,1.993303700000979,0.009975,0.7067358352922104,0.9562404035972801,0.8127709158704266,0.9699441294480019,39601,399,3618,8719,3000,70869.89588896357,492132110.5479794,1425086.35177293,167,5962.473995084689,7547510.754491281,111078.70440021326,True,False,0.6073322573207286,4337,0.9955,4000,0.52575,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,19,fixed,0.42333333333333334,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.0299979951232672e-05,1.9522027999919374,0.014325,0.7213260922428467,0.9395059121621622,0.8160851024806273,0.9701269950149956,39427,573,3438,8899,3167,74473.17406943705,507965765.45036805,1529635.0420088295,167,3603.2781804734914,15833654.902388645,104548.69023589948,True,False,0.6121743140419645,4337,0.9945,4000,0.5665,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,19,recalibrated,0.48386233653172844,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.0299979951232672e-05,1.9522027999919374,0.01,0.7071411202075059,0.9561595791319597,0.8130096454032898,0.9701269950149956,39600,400,3613,8724,3167,74473.17406943705,507965765.45036805,1529635.0420088295,167,3603.2781804734914,15833654.902388645,104548.69023589948,True,False,0.606409960802398,4337,0.994,4000,0.5295,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,20,fixed,0.42333333333333334,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.29999893438071e-05,2.0565480000223033,0.020975,0.7082759179703332,0.9123942779576067,0.7974810623345806,0.9448505957688255,39161,839,3599,8738,3333,77863.16390625466,515892179.1138429,1570714.321173253,166,3389.989836817607,7926413.663474874,41079.27916442357,True,False,0.6137883329490431,4337,0.99575,4000,0.52325,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,20,recalibrated,0.49314859437751,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.29999893438071e-05,2.0565480000223033,0.009675,0.7017913593256059,0.9572139303482587,0.8098400523805069,0.9448505957688255,39613,387,3679,8658,3333,77863.16390625466,515892179.1138429,1570714.321173253,166,3389.989836817607,7926413.663474874,41079.27916442357,True,False,0.6004150334332488,4337,0.99575,4000,0.51775,4000,0.7,1.0,cicids,,,,,,,,0.5570108416716767,0.4050327475420843,0.7143277901759771,2000
