scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.0,6,recalibrated,0.44266106442577036,30000,0,0.0,,,0.0,0.0,1.3199301999993622,0.00945,0.7734457323498419,0.9618951612903226,0.8574381093588535,0.9626329506768259,39622,378,2795,9542,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7970947659672585,4337,0.99425,4000,0.527,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.0,7,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.4876810999994632,0.01565,0.8567723109345871,0.944087173990711,0.8983130072663918,0.9618738459512037,39374,626,1767,10570,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8335254784413189,4337,0.99575,4000,0.743,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.0,7,recalibrated,0.36,30000,0,0.0,,,0.0,0.0,1.4876810999994632,0.00915,0.8417767690686553,0.9659566551948656,0.8996015246015245,0.9618738459512037,39634,366,1952,10385,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8077011759280609,4337,0.99525,4000,0.72525,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.0,8,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.4398784000077285,0.0099,0.8593661343924779,0.9639934533551555,0.9086779515748875,0.9626263384534328,39604,396,1735,10602,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8427484436246253,4337,0.9955,4000,0.74125,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.0,8,recalibrated,0.21853238265002972,30000,0,0.0,,,0.0,0.0,1.4398784000077285,0.00995,0.8598524762908325,0.963837906596402,0.9088806066058349,0.9626263384534328,39602,398,1729,10608,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8434401660133733,4337,0.9955,4000,0.742,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.0,9,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.509838199999649,0.013475,0.8590419064602416,0.9516027655562539,0.9029564624691148,0.9618957293102051,39461,539,1739,10598,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8372146645146414,4337,0.996,4000,0.74575,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.0,9,recalibrated,0.36380952380952386,30000,0,0.0,,,0.0,0.0,1.509838199999649,0.01,0.834400583610278,0.9625958481391435,0.8939255785680169,0.9618957293102051,39600,400,2043,10294,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8109292137422182,4337,0.99525,4000,0.699,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.0,10,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.6261659000010695,0.016725,0.8592040204263597,0.9406335965924217,0.8980767601457257,0.9693769909621464,39331,669,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99575,4000,0.74875,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.0,10,recalibrated,0.41589743589743583,30000,0,0.0,,,0.0,0.0,1.6261659000010695,0.01,0.8344816405933371,0.9625993454885461,0.8939736019451199,0.9693769909621464,39600,400,2042,10295,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7947890246714319,4337,0.9945,4000,0.7175,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.0,11,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.5872514999937266,0.009075,0.8575018237821188,0.966825077682325,0.9088878388246918,0.978364710829213,39637,363,1758,10579,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8282222734609177,4337,0.99625,4000,0.7505,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.0,11,recalibrated,0.20076190476190472,30000,0,0.0,,,0.0,0.0,1.5872514999937266,0.00985,0.8591229634433006,0.9641590102792686,0.9086155165023574,0.978364710829213,39606,394,1738,10599,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8321420336638229,4337,0.99625,4000,0.75125,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.0,12,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.6403820000123233,0.007075,0.8593661343924779,0.9740009186954525,0.913099646886573,0.9564828503688093,39717,283,1735,10602,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8353700714779801,4337,0.99575,4000,0.749,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.0,12,recalibrated,0.19,30000,0,0.0,,,0.0,0.0,1.6403820000123233,0.00965,0.8613115019858961,0.9649473301852525,0.9101888731851472,0.9564828503688093,39614,386,1711,10626,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8385981092921374,4337,0.996,4000,0.75125,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.0,13,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.5099357000144664,0.04635,0.860419875172246,0.8513112519047237,0.8558413287107957,0.9562657108697414,38146,1854,1722,10615,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8402121281992161,4337,0.99625,4000,0.7465,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.0,13,recalibrated,0.3866666666666667,30000,0,0.0,,,0.0,0.0,1.5099357000144664,0.01,0.8221609791683554,0.9620601346865219,0.8866258741258741,0.9562657108697414,39600,400,2194,10143,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.802859119206825,4337,0.9945,4000,0.67075,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.0,14,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.5337928000080865,0.0218,0.853205803679987,0.9234953500614143,0.8869601853802401,0.973914401799465,39128,872,1811,10526,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8275305510721697,4337,0.9965,4000,0.73775,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.0,14,recalibrated,0.45,30000,0,0.0,,,0.0,0.0,1.5337928000080865,0.009975,0.7657453189592284,0.9594759293113955,0.8517333092908984,0.973914401799465,39601,399,2890,9447,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7807240027668896,4337,0.9945,4000,0.52075,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.0,15,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.3780597999866586,0.006525,0.8611493880197779,0.976022048690859,0.9149944018603049,0.9745177595849882,39739,261,1713,10624,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8376758127738068,4337,0.996,4000,0.75175,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.0,15,recalibrated,0.1433333333333333,30000,0,0.0,,,0.0,0.0,1.3780597999866586,0.0099,0.8716867958174597,0.9644843049327354,0.9157406224720057,0.9745177595849882,39604,396,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8598109292137422,4337,0.996,4000,0.76025,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.0,16,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.4396664000232704,0.00775,0.8589608494771824,0.9715778857614376,0.9118051970400963,0.965482220150766,39690,310,1740,10597,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8316808854046576,4337,0.996,4000,0.7515,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.0,16,recalibrated,0.1939442167028374,30000,0,0.0,,,0.0,0.0,1.4396664000232704,0.00975,0.8624462997487233,0.9646418857660924,0.910686010185304,0.965482220150766,39610,390,1697,10640,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8399815540696334,4337,0.9965,4000,0.75275,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9435005117707267,0.0,17,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.5249214000068605,0.023475,0.8586366215449461,0.9185744016649323,0.8875947882190289,0.9719070195347329,39061,939,1744,10593,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8316808854046576,4337,0.99625,4000,0.75025,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9435005117707267,0.0,17,recalibrated,0.44733333333333336,30000,0,0.0,,,0.0,0.0,1.5249214000068605,0.0087,0.8149469076760963,0.9665448952124591,0.8842957034170368,0.9719070195347329,39652,348,2283,10054,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7980170624855891,4337,0.99475,4000,0.6535,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.0,18,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.5137075999809895,0.0085,0.8618789008673097,0.9690148546432151,0.9123123123123122,0.9504309789657129,39660,340,1704,10633,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8425178694950427,4337,0.99575,4000,0.749,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.0,18,recalibrated,0.20000000000000004,30000,0,0.0,,,0.0,0.0,1.5137075999809895,0.009275,0.8634189835454325,0.9663431007892588,0.9119863013698629,0.9504309789657129,39629,371,1685,10652,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8445930366612866,4337,0.99575,4000,0.7515,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.0,19,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.3350858999765478,0.0187,0.8593661343924779,0.9340969162995595,0.8951745683286192,0.9665714578098403,39252,748,1735,10602,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8362923679963108,4337,0.99625,4000,0.7475,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.0,19,recalibrated,0.2807613636363636,30000,0,0.0,,,0.0,0.0,1.3350858999765478,0.009525,0.8511793791035097,0.9649880536666054,0.9045178517593351,0.9665714578098403,39619,381,1836,10501,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8199216047959419,4337,0.9955,4000,0.74075,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.0,20,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.5964179000002332,0.01635,0.8553943422225825,0.9416436155973945,0.896449201495073,0.9637224922995866,39346,654,1784,10553,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8508185381600184,4337,0.9955,4000,0.72025,4000,,1.0,cicids,,,,,,,
control,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.0,20,recalibrated,0.31,30000,0,0.0,,,0.0,0.0,1.5964179000002332,0.009975,0.835292210423928,0.9627242152466368,0.8944924265439868,0.9637224922995866,39601,399,2032,10305,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8259165321650911,4337,0.9955,4000,0.68525,4000,,1.0,cicids,,,,,,,
