scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.5,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.4566427000099793,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.5,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.4566427000099793,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.5,1,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.059997783973813e-05,1.8468592000135686,0.00555,0.7856853367917647,0.9776096822995461,0.8712025885313679,0.9740795797195428,39778,222,2644,9693,1500,29447.796120141797,16131308.396472523,29276.22135744142,1500,29447.796120141797,16131308.396472523,29276.22135744142,True,False,0.8003228037814157,4337,0.99325,4000,0.56225,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.5,1,recalibrated,0.2668292682926829,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.059997783973813e-05,1.8468592000135686,0.009925,0.8671476047661506,0.9642181162685894,0.9131102765448958,0.9740795797195428,39603,397,1639,10698,1500,29447.796120141797,16131308.396472523,29276.22135744142,1500,29447.796120141797,16131308.396472523,29276.22135744142,True,False,0.8648835600645608,4337,0.9955,4000,0.74125,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.5,2,fixed,0.396,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.15000070258975e-05,1.7861987999931443,0.00705,0.8386966037124098,0.973468811741462,0.9010711486545327,0.9833602709329659,39718,282,1990,10347,3000,55215.256854955165,28864053.44083707,54315.20709814026,1500,25767.460734813372,12732745.044364547,25038.985740698838,True,False,0.8023979709476596,4337,0.99525,4000,0.7215,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.5,2,recalibrated,0.3613819969230414,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.15000070258975e-05,1.7861987999931443,0.009925,0.842506281916187,0.9632100824761375,0.8988239363542025,0.9833602709329659,39603,397,1943,10394,3000,55215.256854955165,28864053.44083707,54315.20709814026,1500,25767.460734813372,12732745.044364547,25038.985740698838,True,False,0.8083928983168088,4337,0.99525,4000,0.72675,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.5,3,fixed,0.396,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.449998282827437e-05,2.0162813999922946,0.01035,0.8232147199481236,0.9608325449385052,0.8867158510498974,0.9753018673502473,39586,414,2181,10156,4500,86154.09757184236,46453123.88214947,79952.68443412242,1500,30938.84071688719,17589070.441312402,25637.477335982163,True,False,0.8173852893705327,4337,0.995,4000,0.65775,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.5,3,recalibrated,0.4078024691358025,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.449998282827437e-05,2.0162813999922946,0.009475,0.8118667423198509,0.9635401635401636,0.8812247052613058,0.9753018673502473,39621,379,2321,10016,4500,86154.09757184236,46453123.88214947,79952.68443412242,1500,30938.84071688719,17589070.441312402,25637.477335982163,True,False,0.8134655291676274,4337,0.995,4000,0.627,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.5,4,fixed,0.396,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.750000567175448e-05,1.9769979999982752,0.007075,0.8224041501175327,0.9728641288714163,0.891329175085654,0.9826796313933696,39717,283,2191,10146,6000,115106.43903451797,63222346.05491595,106386.15007322957,1500,28952.341462675606,16769222.172766477,26433.465639107155,True,False,0.7802628545077243,4337,0.9955,4000,0.695,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.5,4,recalibrated,0.33885714285714286,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.750000567175448e-05,1.9769979999982752,0.01,0.8437221366620734,0.9629938014617448,0.8994210662749503,0.9826796313933696,39600,400,1928,10409,6000,115106.43903451797,63222346.05491595,106386.15007322957,1500,28952.341462675606,16769222.172766477,26433.465639107155,True,False,0.7991699331335024,4337,0.996,4000,0.73975,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,5,fixed,0.396,37500,7500,0.2,1.0,0.0,0.2,4.4599990360438824e-05,2.024227499990957,0.02235,0.8361027802545189,0.9202426621464894,0.8761573090970866,0.9787548289697657,39106,894,2022,10315,7500,147519.9675096749,83013094.6336261,131474.76769116023,1500,32413.52847515693,19790748.578710146,25088.61761793067,True,False,0.8090846207055569,4337,0.996,4000,0.7055,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,5,recalibrated,0.5833333333333333,37500,7500,0.2,1.0,0.0,0.2,4.4599990360438824e-05,2.024227499990957,0.009275,0.7442652184485693,0.9611640322411807,0.8389218821379626,0.9787548289697657,39629,371,3155,9182,7500,147519.9675096749,83013094.6336261,131474.76769116023,1500,32413.52847515693,19790748.578710146,25088.61761793067,True,False,0.7454461609407425,4337,0.994,4000,0.49325,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9226202661207779,0.5,6,fixed,0.396,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.600004129111767e-05,2.05259350000415,0.019475,0.8465591310691416,0.9305889690813508,0.8865874363327674,0.9834326953473291,39221,779,1893,10444,9000,177031.9111926347,98774574.54806353,160476.78393243882,1500,29511.943682959805,15761479.914437428,29002.0162412786,True,False,0.813004380908462,4337,0.99475,4000,0.73475,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9226202661207779,0.5,6,recalibrated,0.5522931937172776,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.600004129111767e-05,2.05259350000415,0.009,0.7809840317743374,0.9639819909954978,0.8628873365574065,0.9834326953473291,39640,360,2702,9635,9000,177031.9111926347,98774574.54806353,160476.78393243882,1500,29511.943682959805,15761479.914437428,29002.0162412786,True,False,0.772192759972331,4337,0.994,4000,0.5775,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9205731832139201,0.5,7,fixed,0.396,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,3.6999990697950125e-05,2.151307899999665,0.0163,0.8484234416795007,0.9413616332403993,0.8924795361527967,0.976610830226149,39348,652,1870,10467,10500,203070.68448608927,111479969.63840121,186631.46985419665,1500,26038.773293454593,12705395.090337675,26154.685921757842,True,False,0.8321420336638229,4337,0.99575,4000,0.71875,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9205731832139201,0.5,7,recalibrated,0.45457577070682814,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,3.6999990697950125e-05,2.151307899999665,0.00985,0.8206208964902326,0.9625404069214679,0.885933056224021,0.976610830226149,39606,394,2213,10124,10500,203070.68448608927,111479969.63840121,186631.46985419665,1500,26038.773293454593,12705395.090337675,26154.685921757842,True,False,0.8063177311505649,4337,0.99525,4000,0.6615,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,8,fixed,0.396,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,4.4999964302405715e-05,2.5195803999959026,0.006,0.8405609143227689,0.9773798303487277,0.9038218503508083,0.982435124017184,39760,240,1967,10370,12000,224809.70623569292,120053822.5281152,211057.10078752512,1500,21739.021749603657,8573852.889713991,24425.630933328477,True,False,0.7915609868572746,4337,0.9955,4000,0.73875,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,8,recalibrated,0.3295938007749031,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,4.4999964302405715e-05,2.5195803999959026,0.01,0.8471265299505553,0.9631370380610083,0.9014145247541833,0.982435124017184,39600,400,1886,10451,12000,224809.70623569292,120053822.5281152,211057.10078752512,1500,21739.021749603657,8573852.889713991,24425.630933328477,True,False,0.804934286373069,4337,0.99575,4000,0.74425,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,9,fixed,0.396,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.15000070258975e-05,2.5094737999897916,0.0129,0.8023020183188782,0.9504513155367774,0.8701155993143158,0.9787701973737537,39484,516,2439,9898,13500,256738.90931944258,139696670.54636937,238201.9603951987,1500,31929.20308374967,19642848.01825416,27144.85960767357,True,False,0.8037814157251556,4337,0.99525,4000,0.60775,4000,0.002,1.0,cicids,,,,,,,,0.009637724312132648,0.0019927251482708044,0.0900603588119086,2000
