scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,0,fixed,0.3800833333333334,30000,0,0.0,,,0.0,0.0,1.6575110999983735,0.0096,0.836994407068169,0.9641456582633053,0.8960819195556906,0.9716912336872822,39616,384,2011,10326,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8010145261701637,4337,0.99525,4000,0.71775,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,0,recalibrated,0.36,30000,0,0.0,,,0.0,0.0,1.6575110999983735,0.00995,0.8444516495096053,0.9632026627218935,0.8999265753897984,0.9716912336872822,39602,398,1919,10418,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8051648605026516,4337,0.99525,4000,0.73625,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,1,fixed,0.3800833333333334,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.1199975637719035e-05,2.0808249000110663,0.005575,0.8270243981519008,0.9786111643967006,0.8964547730966921,0.9663621585474589,39777,223,2134,10203,375,8251.028431529183,8726554.644078603,185183.14653851386,375,8251.028431529183,8726554.644078603,185183.14653851386,True,False,0.789946967950196,4337,0.9945,4000,0.69975,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,1,recalibrated,0.30266666666666664,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.1199975637719035e-05,2.0808249000110663,0.01,0.8471265299505553,0.9631370380610083,0.9014145247541833,0.9663621585474589,39600,400,1886,10451,375,8251.028431529183,8726554.644078603,185183.14653851386,375,8251.028431529183,8726554.644078603,185183.14653851386,True,False,0.8176158635001153,4337,0.9945,4000,0.73175,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.2,2,fixed,0.3800833333333334,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.7600035537034273e-05,2.1282552999909967,0.00745,0.7718245926886601,0.969653767820774,0.8595026402491311,0.9677476159114857,39702,298,2815,9522,750,17153.627768127815,100166388.07335025,312452.30131055077,375,8902.599336598632,91439833.42927165,127269.1547720369,True,False,0.6836522942125893,4337,0.9955,4000,0.64375,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.2,2,recalibrated,0.2828069961358552,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.7600035537034273e-05,2.1282552999909967,0.0097,0.8065169814379509,0.9624685625846392,0.8776185226019846,0.9677476159114857,39612,388,2387,9950,750,17153.627768127815,100166388.07335025,312452.30131055077,375,8902.599336598632,91439833.42927165,127269.1547720369,True,False,0.7592806087157021,4337,0.99575,4000,0.6685,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,3,fixed,0.3800833333333334,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.1800020476803184e-05,2.1206652999971993,0.020375,0.7133825079030558,0.9152454242928453,0.801803853687423,0.9485478621220718,39185,815,3536,8801,1125,26922.9129500293,447208113.8506214,515650.8887465635,375,9769.285181901485,347041725.77727115,203198.58743601275,True,False,0.6271616324648375,4337,0.99475,4000,0.5255,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,3,recalibrated,0.48390476190476184,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.1800020476803184e-05,2.1206652999971993,0.009225,0.7017103023425468,0.9591181032572568,0.8104666947526097,0.9485478621220718,39631,369,3680,8657,1125,26922.9129500293,447208113.8506214,515650.8887465635,375,9769.285181901485,347041725.77727115,203198.58743601275,True,False,0.5990315886557528,4337,0.99375,4000,0.521,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,4,fixed,0.3800833333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.1000014385208488e-05,2.087120899988804,0.016875,0.7517224608900057,0.9321539853251583,0.8322713811361392,0.9709632001296912,39325,675,3063,9274,1500,36595.81444905011,476594815.4100692,729304.2466583214,375,9672.901499020809,29386701.55944783,213653.35791175786,True,False,0.6239335946506802,4337,0.996,4000,0.646,4000,0.7,1.0,cicids,,,,,,,
a1,rf,13,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,4,recalibrated,0.4563089430894308,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.1000014385208488e-05,2.087120899988804,0.00625,0.7296749614979331,0.9729788153912667,0.8339432118208348,0.9709632001296912,39750,250,3335,9002,1500,36595.81444905011,476594815.4100692,729304.2466583214,375,9672.901499020809,29386701.55944783,213653.35791175786,True,False,0.6100991468757205,4337,0.995,4000,0.594,4000,0.7,1.0,cicids,,,,,,,
