scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.2,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.6274058999988483,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,,1.0,cicids,,,
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9418628454452406,0.2,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.6274058999988483,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,,1.0,cicids,,,
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9416581371545547,0.2,1,fixed,0.38266666666666665,30375,375,0.012345679012345678,0.5333333333333333,0.4666666666666667,0.006622516556291391,0.06723070000225562,1.5945084000013594,0.0045,0.8448569344249007,0.983023672545506,0.90871839581517,0.9674380359893004,39820,180,1914,10423,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.8007839520405811,4337,0.995,4000,0.7425,4000,,1.0,cicids,,,
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9416581371545547,0.2,1,recalibrated,0.28233333333333327,30375,375,0.012345679012345678,0.5333333333333333,0.4666666666666667,0.006622516556291391,0.06723070000225562,1.5945084000013594,0.0075,0.8526384047985734,0.9722710047139292,0.9085334254620833,0.9674380359893004,39700,300,1818,10519,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.8183075858888633,4337,0.99575,4000,0.74675,4000,,1.0,cicids,,,
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9359263050153531,0.2,2,fixed,0.38266666666666665,30750,750,0.024390243902439025,0.5306666666666666,0.4693333333333333,0.013092966642542272,0.06855890000042564,1.6587017000001651,0.00455,0.847774985815028,0.9828963443285406,0.9103490295064843,0.9640646095079841,39818,182,1878,10459,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.8088540465759742,4337,0.99425,4000,0.7435,4000,,1.0,cicids,,,
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9359263050153531,0.2,2,recalibrated,0.26,30750,750,0.024390243902439025,0.5306666666666666,0.4693333333333333,0.013092966642542272,0.06855890000042564,1.6587017000001651,0.009175,0.8561238550701142,0.9664196175313386,0.9079343247657526,0.9640646095079841,39633,367,1775,10562,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.8254553839059258,4337,0.99625,4000,0.74925,4000,,1.0,cicids,,,
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9353121801432958,0.2,3,fixed,0.38266666666666665,31125,1125,0.03614457831325301,0.5128888888888888,0.4871111111111111,0.01887039277888609,0.06348829999842565,1.7392591999996512,0.004925,0.8472886439166735,0.9815023474178404,0.9094705703223562,0.9685786810002431,39803,197,1884,10453,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.8040119898547383,4337,0.995,4000,0.7465,4000,,1.0,cicids,,,
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9353121801432958,0.2,3,recalibrated,0.26666666666666666,31125,1125,0.03614457831325301,0.5128888888888888,0.4871111111111111,0.01887039277888609,0.06348829999842565,1.7392591999996512,0.01,0.8562859690362324,0.9635169646114556,0.9067421999055834,0.9685786810002431,39600,400,1773,10564,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.8224579202213511,4337,0.995,4000,0.75425,4000,,1.0,cicids,,,
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9357215967246674,0.2,4,fixed,0.38266666666666665,31500,1500,0.047619047619047616,0.5146666666666667,0.48533333333333334,0.02508774210321071,0.06919879999986733,1.6679480999991938,0.01225,0.8459106752046689,0.9551528464213802,0.8972187594033443,0.9605832323498419,39510,490,1901,10436,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.8033202674659903,4337,0.99475,4000,0.74325,4000,,1.0,cicids,,,
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9357215967246674,0.2,4,recalibrated,0.43296969696969695,31500,1500,0.047619047619047616,0.5146666666666667,0.48533333333333334,0.02508774210321071,0.06919879999986733,1.6679480999991938,0.009925,0.843316851746778,0.9632441440607351,0.8992998530555795,0.9605832323498419,39603,397,1933,10404,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.7977864883560064,4337,0.99475,4000,0.74125,4000,,1.0,cicids,,,
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.936949846468782,0.2,5,fixed,0.38266666666666665,31875,1875,0.058823529411764705,0.5184,0.4816,0.031383184812088336,0.05856879999919329,1.6418290000001434,0.004775,0.8501256383237416,0.9821144301900927,0.9113660062565172,0.9736114624706168,39809,191,1849,10488,1875,24287.0,20891257.0,141471.308658,375,4924.0,4209907.0,29159.38547,True,False,0.8079317500576435,4337,0.9955,4000,0.7505,4000,,1.0,cicids,,,
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.936949846468782,0.2,5,recalibrated,0.2586060606060606,31875,1875,0.058823529411764705,0.5184,0.4816,0.031383184812088336,0.05856879999919329,1.6418290000001434,0.01,0.8609872740536597,0.9637089457448739,0.909456740442656,0.9736114624706168,39600,400,1715,10622,1875,24287.0,20891257.0,141471.308658,375,4924.0,4209907.0,29159.38547,True,False,0.8332949043117363,4337,0.996,4000,0.756,4000,,1.0,cicids,,,
s0,rf,5,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9377686796315251,0.2,6,fixed,0.38266666666666665,32250,2250,0.06976744186046512,0.5173333333333333,0.4826666666666667,0.03735078937235271,0.055801999997129315,1.6404676999991352,0.013475,0.8494771824592688,0.9510844904256285,0.8974139407432781,0.9695371261246657,39461,539,1857,10480,2250,29029.0,25084475.0,169813.85489299998,375,4742.0,4193218.0,28342.546235,True,False,0.8079317500576435,4337,0.995,4000,0.749,4000,,1.0,cicids,,,
