scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.5,0,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.6816674000001512,0.019875,0.8570154818837643,0.9300668543279381,0.8920480911200169,0.9618740070519576,39205,795,1764,10573,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8316808854046576,4337,0.996,4000,0.7455,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.5,0,recalibrated,0.29266666666666663,30000,0,0.0,,,0.0,0.0,1.6816674000001512,0.0099,0.8502877522898598,0.9636230020209443,0.9034147181673341,0.9618740070519576,39604,396,1847,10490,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8185381600184459,4337,0.99525,4000,0.73975,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.5,1,fixed,0.2194871794871795,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.1400006264448166e-05,2.0455105000000913,0.045125,0.8061927535057145,0.8463960513998808,0.8258053802723349,0.9545269007862527,38195,1805,2391,9946,1500,41396.05342159436,248622088.8533255,820818.9561076369,1500,41396.05342159436,248622088.8533255,820818.9561076369,True,False,0.7048651141341942,4337,0.99625,4000,0.726,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.5,1,recalibrated,0.5661904761904762,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.1400006264448166e-05,2.0455105000000913,0.00995,0.7023587582070195,0.9560851815072272,0.8098130841121496,0.9545269007862527,39602,398,3672,8665,1500,41396.05342159436,248622088.8533255,820818.9561076369,1500,41396.05342159436,248622088.8533255,820818.9561076369,True,False,0.6128660364307125,4337,0.99425,4000,0.5075,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.5,2,fixed,0.2194871794871795,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.3999979021027684e-05,2.093779299990274,0.067925,0.7940342060468509,0.7828658195476704,0.78841046277666,0.9561322860095647,37283,2717,2541,9796,3000,98028.8058111541,512738928.17207086,1562840.0915465606,1500,56632.75238955974,264116839.31874534,742021.1354389236,True,False,0.65944201060641,4337,0.9965,4000,0.7375,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.5,2,recalibrated,0.52,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.3999979021027684e-05,2.093779299990274,0.0089,0.7022777012239605,0.9605321507760533,0.8113499086950414,0.9561322860095647,39644,356,3673,8664,3000,98028.8058111541,512738928.17207086,1562840.0915465606,1500,56632.75238955974,264116839.31874534,742021.1354389236,True,False,0.6015679040811621,4337,0.9945,4000,0.51925,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9465711361310133,0.5,3,fixed,0.2194871794871795,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1000014385208488e-05,2.3094739000080153,0.060075,0.8520710059171598,0.8139372822299652,0.8325677174085222,0.9754791663289293,37597,2403,1825,10512,4500,144590.6473549453,782279201.643898,2251025.245637557,1500,46561.8415437912,269540273.4718272,688185.1540909965,True,False,0.8023979709476596,4337,0.9965,4000,0.7615,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9465711361310133,0.5,3,recalibrated,0.46476190476190476,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1000014385208488e-05,2.3094739000080153,0.0099,0.7147604766150604,0.9570219231604081,0.8183378961533108,0.9754791663289293,39604,396,3519,8818,4500,144590.6473549453,782279201.643898,2251025.245637557,1500,46561.8415437912,269540273.4718272,688185.1540909965,True,False,0.6202444085773576,4337,0.9955,4000,0.5365,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.5,4,fixed,0.2194871794871795,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.409997978247702e-05,2.19687229997362,0.06585,0.780659803842101,0.7852425601304525,0.7829444760588571,0.9671379255491611,37366,2634,2706,9631,6000,191193.85261780815,1005050226.6496948,3078962.311860669,1500,46603.205262862844,222771025.0057968,827937.0662231118,True,False,0.6608254553839059,4337,0.99625,4000,0.695,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.5,4,recalibrated,0.4933333333333333,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.409997978247702e-05,2.19687229997362,0.009975,0.7060063224446786,0.9561971676364036,0.8122726848829619,0.9671379255491611,39601,399,3627,8710,6000,191193.85261780815,1005050226.6496948,3078962.311860669,1500,46603.205262862844,222771025.0057968,827937.0662231118,True,False,0.606409960802398,4337,0.994,4000,0.526,4000,0.7,1.0,cicids,,,,,,,
