scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7281139999977313,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7281139999977313,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9416581371545547,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.8810091925133371,0.0,0.010892658255739058,7.429999823216349e-05,0.8601568000012776,0.000525,0.8256464294398963,0.997942588419712,0.9036550745209369,0.9849074238064359,39979,21,2151,10186,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.7509799400507263,4337,0.99225,4000,0.74,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9416581371545547,0.2,1,recalibrated,0.2202206552028656,30375,375,0.012345679012345678,0.8810091925133371,0.0,0.010892658255739058,7.429999823216349e-05,0.8601568000012776,0.006725,0.8571775958498825,0.9751936554776836,0.9123851430050472,0.9849074238064359,39731,269,1762,10575,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.8272999769425871,4337,0.9965,4000,0.75025,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9359263050153531,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.8800580329155896,0.0,0.021527807817860463,0.00010899998596869409,0.7156670999975177,0.00045,0.8142173948285645,0.9982112690052668,0.8968750000000001,0.9863212815109021,39982,18,2292,10045,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7196218584274844,4337,0.98975,4000,0.74125,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9359263050153531,0.2,2,recalibrated,0.34793949127197266,30750,750,0.024390243902439025,0.8800580329155896,0.0,0.021527807817860463,0.00010899998596869409,0.7156670999975177,0.00995,0.8447758774418416,0.9632162661737523,0.9001165954139138,0.9863212815109021,39602,398,1915,10422,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7945584505418493,4337,0.99575,4000,0.74825,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9353121801432958,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.8788319455211248,0.0,0.031904739060787106,0.0001340000017080456,0.7514612000086345,0.000475,0.8155143065575099,0.9981150793650794,0.8976223401882499,0.9851008075301937,39981,19,2276,10061,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.720544154945815,4337,0.99125,4000,0.74275,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9353121801432958,0.2,3,recalibrated,0.3016023635864258,31125,1125,0.03614457831325301,0.8788319455211248,0.0,0.031904739060787106,0.0001340000017080456,0.7514612000086345,0.009625,0.8494771824592688,0.9645651173492867,0.9033703991035256,0.9851008075301937,39615,385,1857,10480,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.8040119898547383,4337,0.99575,4000,0.7525,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9357215967246674,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.8802567422187141,0.0,0.04215737158245206,8.889999298844486e-05,0.8423151000024518,0.0004,0.8140552808624463,0.998409384630679,0.8968565815324164,0.9852267923725379,39984,16,2294,10043,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.7166243947429098,4337,0.99325,4000,0.7405,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E4_g2,0.1,0.9357215967246674,0.2,4,recalibrated,0.19290880858898163,31500,1500,0.047619047619047616,0.8802567422187141,0.0,0.04215737158245206,8.889999298844486e-05,0.8423151000024518,0.0099,0.8578260517143552,0.9639311412696967,0.9077886429919368,0.9852267923725379,39604,396,1754,10583,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.8282222734609177,4337,0.996,4000,0.75175,4000,,1.0,cicids,4.0,2.0,all,0.0,median,4.0,
