scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.5,0,fixed,0.24333333333333335,30000,0,0.0,,,0.0,0.0,1.6742052999907173,0.01375,0.8618789008673097,0.9508182062058481,0.9041666666666666,0.9807449947312961,39450,550,1704,10633,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8478210744754439,4337,0.996,4000,0.743,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.5,0,recalibrated,0.375,30000,0,0.0,,,0.0,0.0,1.6742052999907173,0.00995,0.8129204830996191,0.961829864774144,0.8811280969952556,0.9807449947312961,39602,398,2308,10029,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8037814157251556,4337,0.995,4000,0.64075,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.5,1,fixed,0.24333333333333335,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.6500015994533896e-05,2.621174300002167,0.034275,0.8462349031369052,0.8839217678435357,0.8646678813980453,0.9571850611980222,38629,1371,1897,10440,1500,129471.84322842545,108871121218.77765,2241810.1546876966,1500,129471.84322842545,108871121218.77765,2241810.1546876966,True,False,0.7996310813926677,4337,0.9965,4000,0.7465,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.5,1,recalibrated,0.42096343001261033,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.6500015994533896e-05,2.621174300002167,0.01,0.767204344654292,0.9594526102382159,0.8526258895594991,0.9571850611980222,39600,400,2872,9465,1500,129471.84322842545,108871121218.77765,2241810.1546876966,1500,129471.84322842545,108871121218.77765,2241810.1546876966,True,False,0.6575974175697487,4337,0.99475,4000,0.6585,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.5,2,fixed,0.24333333333333335,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.5299977753311396e-05,2.834933500009356,0.0346,0.8144605657777417,0.8789363191042687,0.8454709916277504,0.9797573873307935,38616,1384,2289,10048,3000,236138.97856414286,204342359854.35254,4428359.10686161,1500,106667.13533571741,95471238635.57489,2186548.952173913,True,False,0.711782338021674,4337,0.99625,4000,0.744,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.5,2,recalibrated,0.4848094708008064,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.5299977753311396e-05,2.834933500009356,0.00995,0.7302423603793466,0.9576910811098118,0.8286423841059603,0.9797573873307935,39602,398,3328,9009,3000,236138.97856414286,204342359854.35254,4428359.10686161,1500,106667.13533571741,95471238635.57489,2186548.952173913,True,False,0.5971869956190915,4337,0.994,4000,0.61075,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.945957011258956,0.5,3,fixed,0.24333333333333335,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.949998063035309e-05,2.959568999998737,0.01975,0.7550457971954284,0.9218208807521029,0.8301399162285001,0.9692584765340034,39210,790,3022,9315,4500,345241.5163723328,250266461155.51505,6755489.298002622,1500,109102.53780818997,45924101301.16251,2327130.191141012,True,False,0.6269310583352548,4337,0.99625,4000,0.65275,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.945957011258956,0.5,3,recalibrated,0.37154900309608424,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.949998063035309e-05,2.959568999998737,0.009475,0.7320256140066467,0.9597236981934113,0.8305513404147699,0.9692584765340034,39621,379,3306,9031,4500,345241.5163723328,250266461155.51505,6755489.298002622,1500,109102.53780818997,45924101301.16251,2327130.191141012,True,False,0.6080239797094766,4337,0.996,4000,0.6025,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9508700102354145,0.5,4,fixed,0.24333333333333335,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,8.150003850460052e-05,2.9338886000041384,0.033175,0.7607197860095647,0.8761202389843167,0.8143520326261442,0.9496433958823053,38673,1327,2952,9385,6000,464843.7352834737,317431431384.43097,8948922.656713061,1500,119602.21891114088,67164970228.91592,2193433.358710439,True,False,0.643762969794789,4337,0.9955,4000,0.65275,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9508700102354145,0.5,4,recalibrated,0.4868747318747318,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,8.150003850460052e-05,2.9338886000041384,0.0099,0.6925508632568695,0.9557046979865772,0.8031207407059267,0.9496433958823053,39604,396,3793,8544,6000,464843.7352834737,317431431384.43097,8948922.656713061,1500,119602.21891114088,67164970228.91592,2193433.358710439,True,False,0.575743601567904,4337,0.9945,4000,0.51725,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9529170931422722,0.5,5,fixed,0.24333333333333335,37500,7500,0.2,1.0,0.0,0.2,7.110001752153039e-05,2.7738481999840587,0.060125,0.7830915133338737,0.8006795955577656,0.791787894930951,0.9606370693847776,37595,2405,2676,9661,7500,630259.8467523223,417884653023.2578,11441907.163754852,1500,165416.11146884863,100453221638.82686,2492984.507041791,True,False,0.6476827299976943,4337,0.99625,4000,0.71675,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9529170931422722,0.5,5,recalibrated,0.4369462365591397,37500,7500,0.2,1.0,0.0,0.2,7.110001752153039e-05,2.7738481999840587,0.01,0.7377806598038421,0.9579035992422648,0.8335546499381841,0.9606370693847776,39600,400,3235,9102,7500,630259.8467523223,417884653023.2578,11441907.163754852,1500,165416.11146884863,100453221638.82686,2492984.507041791,True,False,0.6135577588194605,4337,0.996,4000,0.61425,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9596724667349028,0.5,6,fixed,0.24333333333333335,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,4.539999645203352e-05,3.6107272999943234,0.048325,0.7593418172975602,0.8289531899831873,0.7926220492427448,0.9655268197292697,38067,1933,2969,9368,9000,733455.2722944843,497393435049.11487,13757153.691104947,1500,103195.42554216205,79508782025.85703,2315246.527350094,True,False,0.6403043578510491,4337,0.996,4000,0.65175,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9596724667349028,0.5,6,recalibrated,0.4659567182941926,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,4.539999645203352e-05,3.6107272999943234,0.0086,0.6828240252897787,0.9607664233576643,0.7982942430703626,0.9655268197292697,39656,344,3913,8424,9000,733455.2722944843,497393435049.11487,13757153.691104947,1500,103195.42554216205,79508782025.85703,2315246.527350094,True,False,0.5342402582430251,4337,0.995,4000,0.53175,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9537359263050154,0.5,7,fixed,0.24333333333333335,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,6.039996515028179e-05,3.065818600007333,0.0401,0.760071330145092,0.8539295146161552,0.804271378334334,0.965261445246008,38396,1604,2960,9377,10500,914605.3558646806,538571149974.84827,16266185.195861826,1500,181150.0835701963,41177714925.733406,2509031.504756879,True,False,0.6421489508877104,4337,0.99575,4000,0.65225,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9537359263050154,0.5,7,recalibrated,0.4371641410049684,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,6.039996515028179e-05,3.065818600007333,0.009975,0.7074653481397423,0.9562835542894708,0.8132687290346627,0.965261445246008,39601,399,3609,8728,10500,914605.3558646806,538571149974.84827,16266185.195861826,1500,181150.0835701963,41177714925.733406,2509031.504756879,True,False,0.6112520175236339,4337,0.99575,4000,0.5235,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9635619242579324,0.5,8,fixed,0.24333333333333335,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.609998384490609e-05,3.09563789999811,0.047625,0.7601523871281511,0.8311619250199415,0.7940728196443692,0.9640686228418578,38095,1905,2959,9378,12000,1026083.921748471,618756797471.1255,18576710.477160186,1500,111478.56588379032,80185647496.27725,2310525.2812983585,True,False,0.6403043578510491,4337,0.99625,4000,0.654,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9635619242579324,0.5,8,recalibrated,0.49503838539429573,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.609998384490609e-05,3.09563789999811,0.008375,0.6957931425792332,0.9624397353963449,0.8076778321415131,0.9640686228418578,39665,335,3753,8584,12000,1026083.921748471,618756797471.1255,18576710.477160186,1500,111478.56588379032,80185647496.27725,2310525.2812983585,True,False,0.5808162324187226,4337,0.99475,4000,0.5215,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9629477993858752,0.5,9,fixed,0.24333333333333335,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,5.599998985417187e-05,3.547077299997909,0.063925,0.7740131312312556,0.7887824219395341,0.7813279875629014,0.9719496038339953,37443,2557,2788,9549,13500,1166317.7627213853,695822146145.5358,20878701.201707993,1500,140233.8409729143,77065348674.41028,2301990.7245478057,True,False,0.645838136961033,4337,0.99625,4000,0.69075,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9629477993858752,0.5,9,recalibrated,0.6046461075654535,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,5.599998985417187e-05,3.547077299997909,0.009875,0.6673421415254924,0.9542188224385721,0.7854042451705223,0.9719496038339953,39605,395,4104,8233,13500,1166317.7627213853,695822146145.5358,20878701.201707993,1500,140233.8409729143,77065348674.41028,2301990.7245478057,True,False,0.527553608485128,4337,0.9945,4000,0.49175,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9623336745138178,0.5,10,fixed,0.24333333333333335,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.4199998481199145e-05,3.1528776999912225,0.03745,0.7625840966199238,0.8626444159178434,0.809534053263348,0.9717756342708924,38502,1498,2929,9408,15000,1272018.3611254506,808137567181.2031,23027229.988417026,1500,105700.59840406518,112315421035.66739,2148528.7867090316,True,False,0.6462992852201983,4337,0.996,4000,0.65525,4000,1.5,1.0,cicids,,,,,,,
a1,rf,14,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9623336745138178,0.5,10,recalibrated,0.5028006006473974,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.4199998481199145e-05,3.1528776999912225,0.0099,0.6836345951203696,0.9551528878822197,0.7969008362073038,0.9717756342708924,39604,396,3903,8434,15000,1272018.3611254506,808137567181.2031,23027229.988417026,1500,105700.59840406518,112315421035.66739,2148528.7867090316,True,False,0.5453078164629929,4337,0.995,4000,0.52225,4000,1.5,1.0,cicids,,,,,,,
