scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,7.52404789999855,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,7.52404789999855,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,1,fixed,0.42333333333333334,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,5.270000110613182e-05,1.54453569999896,0.004325,0.8395882305260598,0.9835723103219067,0.9058947000174916,0.9382919155791521,39827,173,1979,10358,375,6150.0,3009400.0,14968.331917,375,6150.0,3009400.0,14968.331917,True,False,0.7869495042656214,4337,0.99525,4000,0.741,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,1,recalibrated,0.3186666666666667,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,5.270000110613182e-05,1.54453569999896,0.00985,0.8463970171030234,0.963639719453673,0.9012212488672162,0.9382919155791521,39606,394,1895,10442,375,6150.0,3009400.0,14968.331917,375,6150.0,3009400.0,14968.331917,True,False,0.8044731381139036,4337,0.99525,4000,0.743,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,2,fixed,0.42333333333333334,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.6699999580159783e-05,1.6363144999995711,0.004725,0.8352111534408689,0.9819879919946631,0.9026719229084538,0.952558801775148,39811,189,2033,10304,750,11581.0,6532589.0,28778.738328,375,5431.0,3523189.0,13810.406411,True,False,0.772192759972331,4337,0.9945,4000,0.74425,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,2,recalibrated,0.3520952380952382,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.6699999580159783e-05,1.6363144999995711,0.0091,0.8419388830347735,0.966142684401451,0.8997747747747747,0.952558801775148,39636,364,1950,10387,750,11581.0,6532589.0,28778.738328,375,5431.0,3523189.0,13810.406411,True,False,0.7862577818768735,4337,0.9955,4000,0.74875,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.2,3,fixed,0.42333333333333334,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.8100002964492887e-05,1.5951609000003373,0.007575,0.8333468428305099,0.9713718820861678,0.8970812791763012,0.9508243049363703,39697,303,2056,10281,1125,16665.0,9043752.0,43871.30134,375,5084.0,2511163.0,15092.563012,True,False,0.7698870186765044,4337,0.994,4000,0.7415,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.2,3,recalibrated,0.3967326792586325,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.8100002964492887e-05,1.5951609000003373,0.00995,0.8340763556780416,0.9627619760479041,0.8938110749185667,0.9508243049363703,39602,398,2047,10290,1125,16665.0,9043752.0,43871.30134,375,5084.0,2511163.0,15092.563012,True,False,0.7712704634540004,4337,0.99425,4000,0.742,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.2,4,fixed,0.42333333333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.4399996871361509e-05,1.659258100000443,0.017275,0.8319688741185053,0.9369237790963031,0.8813326464021981,0.9638139509199968,39309,691,2073,10264,1500,22243.0,13548250.0,59966.660891,375,5578.0,4504498.0,16095.359551,True,False,0.764814387825686,4337,0.99475,4000,0.742,4000,,1.0,cicids,,,
junk,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.2,4,recalibrated,0.4616666666666667,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.4399996871361509e-05,1.659258100000443,0.009075,0.8279970819486099,0.9656834940442428,0.8915557495090553,0.9638139509199968,39637,363,2122,10215,1500,22243.0,13548250.0,59966.660891,375,5578.0,4504498.0,16095.359551,True,False,0.7546691261240489,4337,0.994,4000,0.7415,4000,,1.0,cicids,,,
