scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9408393039918117,0.05,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,0.7347076000005472,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9408393039918117,0.05,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,0.7347076000005472,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.05,1,fixed,0.7930201292037964,30079,79,0.002626417101632368,0.012658227848101266,0.9873417721518988,3.333222225925803e-05,0.010011200000008103,0.8440116000001581,0.00055,0.7709329658750101,0.9976922270009441,0.8697759487882945,0.9812859680230201,39978,22,2826,9511,79,1662.0,950194.0,1241.488632,79,1662.0,950194.0,1241.488632,True,False,0.7426792713857505,4337,0.99375,4000,0.57875,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.05,1,recalibrated,0.25891563296318054,30079,79,0.002626417101632368,0.012658227848101266,0.9873417721518988,3.333222225925803e-05,0.010011200000008103,0.8440116000001581,0.0094,0.7993839669287509,0.9632740769681578,0.8737098560354373,0.9812859680230201,39624,376,2475,9862,79,1662.0,950194.0,1241.488632,79,1662.0,950194.0,1241.488632,True,False,0.813004380908462,4337,0.99525,4000,0.58875,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9410440122824975,0.05,2,fixed,0.7930201292037964,30158,158,0.005239074209165064,0.0189873417721519,0.9810126582278481,9.999000099990002e-05,0.015723000000434695,1.063676599998871,0.00105,0.7786333792656237,0.9956467661691543,0.8738685467364111,0.9812115921617898,39958,42,2731,9606,158,2697.0,1213485.0,2557.807919,79,1035.0,263291.0,1316.319287,True,False,0.764814387825686,4337,0.99375,4000,0.5785,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9410440122824975,0.05,2,recalibrated,0.25497356057167053,30158,158,0.005239074209165064,0.0189873417721519,0.9810126582278481,9.999000099990002e-05,0.015723000000434695,1.063676599998871,0.008575,0.8412904271703007,0.968009699682895,0.9002124983737368,0.9812115921617898,39657,343,1958,10379,158,2697.0,1213485.0,2557.807919,79,1035.0,263291.0,1316.319287,True,False,0.8298362923679963,4337,0.99525,4000,0.69975,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9355168884339816,0.05,3,fixed,0.7930201292037964,30237,237,0.007838079174521282,0.012658227848101266,0.9873417721518988,9.999000099990002e-05,0.016016199999285163,1.0419419999998354,0.0007,0.7641241792980465,0.9970386039132734,0.8651798825256974,0.9832065149550133,39972,28,2910,9427,237,3743.0,1527544.0,4138.531613,79,1046.0,314059.0,1580.723694,True,False,0.7454461609407425,4337,0.99425,4000,0.55425,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9355168884339816,0.05,3,recalibrated,0.33986765146255493,30237,237,0.007838079174521282,0.012658227848101266,0.9873417721518988,9.999000099990002e-05,0.016016199999285163,1.0419419999998354,0.0071,0.8355353813731053,0.9731873111782477,0.8991233808713857,0.9832065149550133,39716,284,2029,10308,237,3743.0,1527544.0,4138.531613,79,1046.0,314059.0,1580.723694,True,False,0.8090846207055569,4337,0.99575,4000,0.704,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.05,4,fixed,0.7930201292037964,30316,316,0.010423538725425518,0.015822784810126583,0.9841772151898734,0.00016663889351774705,0.011675199999444885,0.7455610999986675,0.002925,0.7570722217719057,0.9876282119065243,0.8571166376066808,0.9848364097835779,39883,117,2997,9340,316,5164.0,2300360.0,5600.166046,79,1421.0,772816.0,1461.634433,True,False,0.737606640534932,4337,0.9935,4000,0.54175,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.05,4,recalibrated,0.32429566979408264,30316,316,0.010423538725425518,0.015822784810126583,0.9841772151898734,0.00016663889351774705,0.011675199999444885,0.7455610999986675,0.0052,0.8292939936775553,0.9800747198007472,0.8984018264840182,0.9848364097835779,39792,208,2106,10231,316,5164.0,2300360.0,5600.166046,79,1421.0,772816.0,1461.634433,True,False,0.7964030435785104,4337,0.99575,4000,0.6985,4000,0.0,1.0,cicids,,,
