scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9379733879222109,0.5,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.0863697000022512,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,32.0,3.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9379733879222109,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.0863697000022512,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,32.0,3.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9314227226202662,0.5,1,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.05722401653582652,0.0,0.0028530377129282287,0.00016400000095018186,1.0849540999988676,0.007325,0.7831725703169328,0.9705675539929683,0.8668580656737843,0.976543715044176,39707,293,2675,9662,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.7998616555222504,4337,0.99575,4000,0.5525,4000,0.0,1.0,cicids,32.0,3.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9314227226202662,0.5,1,recalibrated,0.22642706334590912,31500,1500,0.047619047619047616,0.05722401653582652,0.0,0.0028530377129282287,0.00016400000095018186,1.0849540999988676,0.00845,0.7894139580124828,0.966458271310906,0.8690104399036316,0.976543715044176,39662,338,2598,9739,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.81715471524095,4337,0.996,4000,0.55275,4000,0.0,1.0,cicids,32.0,3.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9295803480040942,0.5,2,fixed,0.26829659938812256,33000,3000,0.09090909090909091,0.059498115220903855,0.0,0.00591462064403372,0.000252199995884439,1.2719193000011728,0.005625,0.7875496474021237,0.9773664621265467,0.8722506508663255,0.9793572079922185,39775,225,2621,9716,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8003228037814157,4337,0.99575,4000,0.5655,4000,0.0,1.0,cicids,32.0,3.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9295803480040942,0.5,2,recalibrated,0.1657153069972992,33000,3000,0.09090909090909091,0.059498115220903855,0.0,0.00591462064403372,0.000252199995884439,1.2719193000011728,0.00975,0.8206208964902326,0.9629066007228457,0.8860881361866001,0.9793572079922185,39610,390,2213,10124,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8346783490892322,4337,0.9965,4000,0.6295,4000,0.0,1.0,cicids,32.0,3.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9299897645854657,0.5,3,fixed,0.26829659938812256,34500,4500,0.13043478260869565,0.05819879915487095,0.0,0.008654269657982093,0.0002631999996083323,1.2171245999998064,0.005725,0.8267001702196645,0.9780398925968546,0.8960245991653856,0.9801114847612872,39771,229,2138,10199,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.801475674429329,4337,0.99575,4000,0.685,4000,0.0,1.0,cicids,32.0,3.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9299897645854657,0.5,3,recalibrated,0.1912456899881363,34500,4500,0.13043478260869565,0.05819879915487095,0.0,0.008654269657982093,0.0002631999996083323,1.2171245999998064,0.01,0.8489908405609143,0.9632150082766231,0.9025031235190211,0.9801114847612872,39600,400,1863,10474,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8445930366612866,4337,0.996,4000,0.70675,4000,0.0,1.0,cicids,32.0,3.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9263050153531218,0.5,4,fixed,0.26829659938812256,36000,6000,0.16666666666666666,0.05855184409322368,0.0,0.01157482336799485,0.000170899998920504,1.2591042999993078,0.00835,0.793142579233201,0.966992785848404,0.8714820092625579,0.977415863864797,39666,334,2552,9785,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.7934055798939359,4337,0.996,4000,0.59,4000,0.0,1.0,cicids,32.0,3.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E32_g3,0.1,0.9263050153531218,0.5,4,recalibrated,0.26411736011505127,36000,6000,0.16666666666666666,0.05855184409322368,0.0,0.01157482336799485,0.000170899998920504,1.2591042999993078,0.008425,0.79322363621626,0.9667094734762423,0.8714158504007123,0.977415863864797,39663,337,2551,9786,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.7934055798939359,4337,0.996,4000,0.59025,4000,0.0,1.0,cicids,32.0,3.0,all
