scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9408393039918117,0.2,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,9.308674300002167,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9408393039918117,0.2,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,9.308674300002167,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9392016376663255,0.2,1,fixed,0.396,30375,375,0.012345679012345678,0.06133333333333333,0.9386666666666666,0.0007660793391733005,0.04182009999931324,1.3045829000002414,0.00475,0.8106508875739645,0.9813560985183004,0.8878728693181818,0.9737810316527519,39810,190,2336,10001,375,40801.768246978,2142804383.591766,447839.244083167,375,40801.768246978,2142804383.591766,447839.244083167,True,False,0.7973253400968411,4337,0.99475,4000,0.641,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9392016376663255,0.2,1,recalibrated,0.19333333333333333,30375,375,0.012345679012345678,0.06133333333333333,0.9386666666666666,0.0007660793391733005,0.04182009999931324,1.3045829000002414,0.008,0.8650401232066143,0.9708879184861717,0.9149127695143383,0.9737810316527519,39680,320,1665,10672,375,40801.768246978,2142804383.591766,447839.244083167,375,40801.768246978,2142804383.591766,447839.244083167,True,False,0.8496656675121051,4337,0.99625,4000,0.7505,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9435005117707267,0.2,2,fixed,0.396,30750,750,0.024390243902439025,0.05466666666666667,0.9453333333333334,0.001364801438034686,0.042997699998522876,1.3557556999985536,0.0046,0.8340763556780416,0.982432690471644,0.9021963087983866,0.9770195418254033,39816,184,2047,10290,750,86506.42332541305,19070296520.696045,1026946.3153846671,375,45704.65507843506,16927492137.104279,579107.0713015002,True,False,0.8033202674659903,4337,0.995,4000,0.7065,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9435005117707267,0.2,2,recalibrated,0.24666666666666667,30750,750,0.024390243902439025,0.05466666666666667,0.9453333333333334,0.001364801438034686,0.042997699998522876,1.3557556999985536,0.009975,0.8541784874766961,0.9635183322666179,0.9055598521955831,0.9770195418254033,39601,399,1799,10538,750,86506.42332541305,19070296520.696045,1026946.3153846671,375,45704.65507843506,16927492137.104279,579107.0713015002,True,False,0.8256859580355084,4337,0.9955,4000,0.74375,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.2,3,fixed,0.396,31125,1125,0.03614457831325301,0.051555555555555556,0.9484444444444444,0.0019296027679819017,0.04787959999885061,1.4782591000002867,0.01315,0.8169733322525735,0.9504007543611503,0.8786505099816929,0.9718375496474021,39474,526,2258,10079,1125,133120.4504669695,33364890750.13064,1695331.2920850306,375,46614.02714155643,14294594229.434591,668384.9767003633,True,False,0.7970947659672585,4337,0.995,4000,0.6605,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.2,3,recalibrated,0.49181663113006396,31125,1125,0.03614457831325301,0.051555555555555556,0.9484444444444444,0.0019296027679819017,0.04787959999885061,1.4782591000002867,0.0098,0.7787954932317419,0.9608,0.8602766709943143,0.9718375496474021,39608,392,2729,9608,1125,133120.4504669695,33364890750.13064,1695331.2920850306,375,46614.02714155643,14294594229.434591,668384.9767003633,True,False,0.7839520405810468,4337,0.99475,4000,0.55725,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9443193449334698,0.2,4,fixed,0.396,31500,1500,0.047619047619047616,0.056666666666666664,0.9433333333333334,0.002825328236662789,0.04701059999933932,1.390167699999438,0.011775,0.8349679824916917,0.9562755291496472,0.8915141286944481,0.9680603712409824,39529,471,2036,10301,1500,162257.5518290662,51196842968.336,2330772.1840549423,375,29137.10136209669,17831952218.205364,635440.8919699119,True,False,0.8072400276688956,4337,0.995,4000,0.705,4000,1.5,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9443193449334698,0.2,4,recalibrated,0.4462105263157894,31500,1500,0.047619047619047616,0.056666666666666664,0.9433333333333334,0.002825328236662789,0.04701059999933932,1.390167699999438,0.00995,0.8048958417767691,0.9614639814097599,0.8762409000661813,0.9680603712409824,39602,398,2407,9930,1500,162257.5518290662,51196842968.336,2330772.1840549423,375,29137.10136209669,17831952218.205364,635440.8919699119,True,False,0.7950195988010145,4337,0.99475,4000,0.62575,4000,1.5,1.0,cicids,,,
