scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8788973384030419,0.2,5,fixed,0.32942160964012146,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,7.980000009411015e-05,1.856240600000092,0.004975,0.7849558239442328,0.9798644136395831,0.8716471647164715,0.9834021753667829,39801,199,2653,9684,1875,45614.33778098761,1524614732.776355,923035.0067564722,375,8567.257511987442,17720977.922287863,116479.98353829829,True,False,0.8067788794097303,4337,0.9955,4000,0.55075,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8788973384030419,0.2,5,recalibrated,0.23253482580184937,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,7.980000009411015e-05,1.856240600000092,0.0081,0.8241063467617735,0.9691163854732628,0.8907482039600492,0.9834021753667829,39676,324,2170,10167,1875,45614.33778098761,1524614732.776355,923035.0067564722,375,8567.257511987442,17720977.922287863,116479.98353829829,True,False,0.8316808854046576,4337,0.9955,4000,0.6445,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8517338331771321,0.2,6,fixed,0.32942160964012146,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,4.3399999412940815e-05,1.075852300000406,0.003175,0.8201345545918781,0.9876037091264032,0.8961119475688601,0.9829021176136824,39873,127,2219,10118,2250,54876.64831139766,1540693563.4535408,1062207.6165596705,375,9262.310530410048,16078830.677185763,139172.60980319843,True,False,0.8056260087618169,4337,0.99575,4000,0.66025,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8517338331771321,0.2,6,recalibrated,0.2763426899909973,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,4.3399999412940815e-05,1.075852300000406,0.009925,0.8330226148982735,0.9628068203110361,0.8932249793576984,0.9829021176136824,39603,397,2060,10277,2250,54876.64831139766,1540693563.4535408,1062207.6165596705,375,9262.310530410048,16078830.677185763,139172.60980319843,True,False,0.8249942356467604,4337,0.996,4000,0.67875,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8506469500924214,0.2,7,fixed,0.32942160964012146,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.500000027794158e-05,1.181527300000198,0.004775,0.8117856853367917,0.9812855183225554,0.8885241538393294,0.9869741266110076,39809,191,2322,10015,2625,63900.23184625785,1662480207.2004478,1300227.1364452397,375,9023.58353486019,121786643.74690698,238019.51988556917,True,False,0.7834908923218815,4337,0.9955,4000,0.65875,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8506469500924214,0.2,7,recalibrated,0.25125208497047424,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.500000027794158e-05,1.181527300000198,0.01,0.8180270730323418,0.961875714830347,0.8841385956458891,0.9869741266110076,39600,400,2245,10092,2625,63900.23184625785,1662480207.2004478,1300227.1364452397,375,9023.58353486019,121786643.74690698,238019.51988556917,True,False,0.7970947659672585,4337,0.996,4000,0.66275,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8339106654512306,0.2,8,fixed,0.32942160964012146,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.9599999834317714e-05,1.0954141999991407,0.0043,0.7204344654291968,0.9810154525386313,0.8307706687853438,0.9823332637594229,39828,172,3449,8888,3000,73745.8366694293,2303778556.0844884,1489493.2937277164,375,9845.60482317146,641298348.8840406,189266.1572824767,True,False,0.814387825685958,4337,0.996,4000,0.343,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8339106654512306,0.2,8,recalibrated,0.22520457208156586,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.9599999834317714e-05,1.0954141999991407,0.01,0.7358352922104239,0.9577970035872547,0.8322713729085492,0.9823332637594229,39600,400,3259,9078,3000,73745.8366694293,2303778556.0844884,1489493.2937277164,375,9845.60482317146,641298348.8840406,189266.1572824767,True,False,0.8217661978326032,4337,0.996,4000,0.3825,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8257194244604317,0.2,9,fixed,0.32942160964012146,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.239999932702631e-05,1.0775447000005443,0.004875,0.6634514063386561,0.9767303102625299,0.7901723222474296,0.9785642467779849,39805,195,4152,8185,3375,81474.73833702104,2329966962.207419,1688262.8442725686,375,7728.90166759174,26188406.122930612,198769.5505448521,True,False,0.7883329490431173,4337,0.995,4000,0.1965,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8257194244604317,0.2,9,recalibrated,0.27569255232810974,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.239999932702631e-05,1.0775447000005443,0.00975,0.6707465348139742,0.9549913444893249,0.788020188553471,0.9785642467779849,39610,390,4062,8275,3375,81474.73833702104,2329966962.207419,1688262.8442725686,375,7728.90166759174,26188406.122930612,198769.5505448521,True,False,0.7980170624855891,4337,0.995,4000,0.2085,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8122448979591836,0.2,10,fixed,0.32942160964012146,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.34999995175167e-05,1.0818462999995972,0.0033,0.7121666531571695,0.9851984749943934,0.8267231239708305,0.9822620592526546,39868,132,3551,8786,3750,88153.73324157551,2341716742.6793704,1859339.9766759013,375,6678.994904554469,11749780.471951656,171077.13240333268,True,False,0.8104680654830528,4337,0.99525,4000,0.3225,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8122448979591836,0.2,10,recalibrated,0.2218615710735321,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.34999995175167e-05,1.0818462999995972,0.01,0.8122720272351464,0.9616159677574129,0.880657351261095,0.9822620592526546,39600,400,2316,10021,3750,88153.73324157551,2341716742.6793704,1859339.9766759013,375,6678.994904554469,11749780.471951656,171077.13240333268,True,False,0.8307585888863269,4337,0.9955,4000,0.609,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8070052539404553,0.2,11,fixed,0.32942160964012146,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,4.380000063974876e-05,1.0939842999996472,0.0022,0.6086568857907109,0.9884164801895485,0.7533861743754389,0.9800504508794683,39912,88,4828,7509,4125,96827.99340548646,2377962416.904638,1997956.1403653435,375,8674.260163910945,36245674.22526731,138616.16368944233,True,False,0.7901775420797786,4337,0.99525,4000,0.02525,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8070052539404553,0.2,11,recalibrated,0.25458356738090515,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,4.380000063974876e-05,1.0939842999996472,0.007725,0.6136013617573154,0.9607818251047087,0.7489117530668776,0.9800504508794683,39691,309,4767,7570,4125,96827.99340548646,2377962416.904638,1997956.1403653435,375,8674.260163910945,36245674.22526731,138616.16368944233,True,False,0.8010145261701637,4337,0.99575,4000,0.02825,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7986171132238548,0.2,12,fixed,0.32942160964012146,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.4300001061637886e-05,1.1204736999998204,0.009775,0.769960282078301,0.9604651162790697,0.85472623385972,0.9840032524114453,39609,391,2838,9499,4500,105806.17646573669,2396894506.6289754,2221941.3757220577,375,8978.183060250227,18932089.724337496,223985.2353567141,True,False,0.798708784874337,4337,0.9945,4000,0.51425,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7986171132238548,0.2,12,recalibrated,0.32300108671188354,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.4300001061637886e-05,1.1204736999998204,0.0098,0.7980870551998055,0.9617112717327603,0.8722923588039867,0.9840032524114453,39608,392,2491,9846,4500,105806.17646573669,2396894506.6289754,2221941.3757220577,375,8978.183060250227,18932089.724337496,223985.2353567141,True,False,0.7998616555222504,4337,0.9945,4000,0.59975,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7863481228668943,0.2,13,fixed,0.32942160964012146,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.3799999326001853e-05,1.086055199999464,0.00475,0.6319202399286699,0.9762083646381167,0.767209565516902,0.9824043497203534,39810,190,4541,7796,4875,116842.41011580838,2409667978.0047226,2406690.5985499644,375,11036.233650071688,12773471.375747105,184749.22282790663,True,False,0.8063177311505649,4337,0.99575,4000,0.079,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7863481228668943,0.2,13,recalibrated,0.16295062005519867,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.3799999326001853e-05,1.086055199999464,0.0099,0.7670422306881738,0.9598336545288568,0.8526761578662823,0.9824043497203534,39604,396,2874,9463,4875,116842.41011580838,2409667978.0047226,2406690.5985499644,375,11036.233650071688,12773471.375747105,184749.22282790663,True,False,0.8402121281992161,4337,0.99575,4000,0.459,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7720303285593935,0.2,14,fixed,0.32942160964012146,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.4599999051133636e-05,1.1336255999995046,0.001475,0.6318391829456108,0.9924879042526101,0.7721261948392849,0.9842454770203453,39941,59,4542,7795,5250,127721.96474646268,2463591612.3814754,2590790.740656808,375,10879.554630654304,53923634.37675287,184100.14210684356,True,False,0.8033202674659903,4337,0.99475,4000,0.083,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7720303285593935,0.2,14,recalibrated,0.1466929316520691,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.4599999051133636e-05,1.1336255999995046,0.00995,0.80659803842101,0.9615421779882114,0.8772811425548795,0.9842454770203453,39602,398,2386,9951,5250,127721.96474646268,2463591612.3814754,2590790.740656808,375,10879.554630654304,53923634.37675287,184100.14210684356,True,False,0.8432095918837906,4337,0.9955,4000,0.578,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7737104825291181,0.2,15,fixed,0.32942160964012146,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.330000097572338e-05,1.2301470000002155,0.005025,0.757396449704142,0.9789418543740178,0.8540352801389269,0.9842920260192916,39799,201,2993,9344,5625,139518.26980448104,2569695762.239705,2760176.4773542252,375,11796.305058018359,106104149.85822964,169385.7366974171,True,False,0.7920221351164399,4337,0.99575,4000,0.4815,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7737104825291181,0.2,15,recalibrated,0.23430831730365753,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.330000097572338e-05,1.2301470000002155,0.009275,0.829050822728378,0.9649966978016794,0.891873038018835,0.9842920260192916,39629,371,2109,10228,5625,139518.26980448104,2569695762.239705,2760176.4773542252,375,11796.305058018359,106104149.85822964,169385.7366974171,True,False,0.7968641918376758,4337,0.996,4000,0.697,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7497124075595727,0.2,16,fixed,0.32942160964012146,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,5.829999918205431e-05,1.3792825999998968,0.0013,0.6119802220961336,0.9931596948171534,0.7573097948743668,0.9735708650806517,39948,52,4787,7550,6000,148335.07191734997,2721520831.2726173,2891144.082334942,375,8816.802112868927,151825069.03291216,130967.60498071692,True,False,0.7924832833756053,4337,0.9955,4000,0.03275,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7497124075595727,0.2,16,recalibrated,0.17938068509101868,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,5.829999918205431e-05,1.3792825999998968,0.00915,0.6214638891140472,0.954437943483132,0.7527736867943053,0.9735708650806517,39634,366,4670,7667,6000,148335.07191734997,2721520831.2726173,2891144.082334942,375,8816.802112868927,151825069.03291216,130967.60498071692,True,False,0.8169241411113674,4337,0.9955,4000,0.0355,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7555194805194805,0.2,17,fixed,0.32942160964012146,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,3.66000003850786e-05,1.8956210999995164,0.003775,0.6171678690119153,0.9805537669027689,0.7575365635260173,0.9827948234984194,39849,151,4723,7614,6375,155947.47340775313,2733849088.041867,3060547.445185522,375,7612.401490403155,12328256.769249262,169403.36285057984,True,False,0.8060871570209822,4337,0.99525,4000,0.03425,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7555194805194805,0.2,17,recalibrated,0.15193983912467957,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,3.66000003850786e-05,1.8956210999995164,0.00935,0.7139499067844695,0.9592681333042911,0.8186254008085877,0.9827948234984194,39626,374,3529,8808,6375,155947.47340775313,2733849088.041867,3060547.445185522,375,7612.401490403155,12328256.769249262,169403.36285057984,True,False,0.8374452386442242,4337,0.99575,4000,0.29825,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.738251804330393,0.2,18,fixed,0.32942160964012146,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,4.4800000978284515e-05,1.5806015000007392,0.00115,0.6747183269838697,0.9945041816009558,0.8039793306611291,0.9844645436491853,39954,46,4013,8324,6750,163779.230594597,2759670468.6552367,3239446.803343281,375,7831.7571868438745,25821380.61337017,178899.35815775904,True,False,0.7890246714318654,4337,0.996,4000,0.2295,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.738251804330393,0.2,18,recalibrated,0.15985292196273804,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,4.4800000978284515e-05,1.5806015000007392,0.01,0.8009240496068736,0.9610932788639237,0.873728888495888,0.9844645436491853,39600,400,2456,9881,6750,163779.230594597,2759670468.6552367,3239446.803343281,375,7831.7571868438745,25821380.61337017,178899.35815775904,True,False,0.826608254553839,4337,0.996,4000,0.578,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7290015847860538,0.2,19,fixed,0.32942160964012146,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,3.6100000215810724e-05,1.288347700000486,0.0012,0.6151414444354382,0.9937148094801623,0.7598878542104738,0.9803447079922185,39952,48,4748,7589,7125,175528.96197131934,2793141229.6112466,3472913.6114036553,375,11749.73137672235,33470760.956009645,233466.80806037394,True,False,0.8065483052801475,4337,0.99575,4000,0.027,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7290015847860538,0.2,19,recalibrated,0.19802439212799072,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,3.6100000215810724e-05,1.288347700000486,0.01,0.6291643025046608,0.9509924038225925,0.7573052344016783,0.9803447079922185,39600,400,4575,7762,7125,175528.96197131934,2793141229.6112466,3472913.6114036553,375,11749.73137672235,33470760.956009645,233466.80806037394,True,False,0.8319114595342403,4337,0.996,4000,0.0425,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7193422083007048,0.2,20,fixed,0.32942160964012146,37500,7500,0.2,1.0,0.0,0.2,3.1600000511389226e-05,1.3383205999998609,0.002475,0.61497933046932,0.9871194379391101,0.7578284972281876,0.9801644504336549,39901,99,4750,7587,7500,185528.67431198823,2920911248.8123097,3642338.2795244353,375,9999.712340668902,127770019.20106316,169424.66812078003,True,False,0.7975559142264238,4337,0.99575,4000,0.03625,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7193422083007048,0.2,20,recalibrated,0.20574282109737396,37500,7500,0.2,1.0,0.0,0.2,3.1600000511389226e-05,1.3383205999998609,0.009925,0.6303801572505471,0.9514313677514069,0.7583248013261177,0.9801644504336549,39603,397,4560,7777,7500,185528.67431198823,2920911248.8123097,3642338.2795244353,375,9999.712340668902,127770019.20106316,169424.66812078003,True,False,0.839520405810468,4337,0.996,4000,0.038,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
