scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7339570000040112,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7339570000040112,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9416581371545547,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.5,0.0,0.006211180124223602,1.410000550094992e-05,0.7434880000073463,0.000375,0.8342384696441598,0.9985446783739207,0.9090266737325561,0.9866613398719299,39985,15,2045,10292,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.7719621858427484,4337,0.99475,4000,0.74125,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9416581371545547,0.2,1,recalibrated,0.2586733400821686,30375,375,0.012345679012345678,0.5,0.0,0.006211180124223602,1.410000550094992e-05,0.7434880000073463,0.009425,0.8521520629002188,0.9653810835629018,0.9052395918543076,0.9866613398719299,39623,377,1824,10513,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.8153101222042887,4337,0.996,4000,0.74825,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9359263050153531,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.5,0.0,0.012345679012345678,2.8700000257231295e-05,0.7191636000061408,0.0004,0.8195671557104645,0.9984200651723116,0.900195868945869,0.9884550072951285,39984,16,2226,10111,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.73483975097994,4337,0.99025,4000,0.74075,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9359263050153531,0.2,2,recalibrated,0.16102278232574463,30750,750,0.024390243902439025,0.5,0.0,0.012345679012345678,2.8700000257231295e-05,0.7191636000061408,0.009575,0.8720110237496961,0.9656224755407953,0.9164324048044978,0.9884550072951285,39617,383,1579,10758,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.8392898316808854,4337,0.9965,4000,0.783,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9353121801432958,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.5,0.0,0.018404907975460124,1.680001150816679e-05,0.7572775000007823,0.000375,0.8265380562535463,0.9985311398354877,0.9044303516785667,0.988504193685661,39985,15,2140,10197,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.7542079778648836,4337,0.991,4000,0.7405,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9353121801432958,0.2,3,recalibrated,0.18801458179950714,31125,1125,0.03614457831325301,0.5,0.0,0.018404907975460124,1.680001150816679e-05,0.7572775000007823,0.009875,0.8723352516819324,0.9645962176212244,0.9161488039499447,0.988504193685661,39605,395,1575,10762,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.8222273460917685,4337,0.99625,4000,0.80275,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9357215967246674,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.5,0.0,0.024390243902439025,2.719998883549124e-05,0.7166117999877315,0.0007,0.8141363378455054,0.9972200158856235,0.8964255433084921,0.9872920969441518,39972,28,2293,10044,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.7175466912612405,4337,0.992,4000,0.741,4000,,1.0,cicids,,,,,,,0.5
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,uniform_w0.5,0.1,0.9357215967246674,0.2,4,recalibrated,0.2323538064956665,31500,1500,0.047619047619047616,0.5,0.0,0.024390243902439025,2.719998883549124e-05,0.7166117999877315,0.00875,0.8617978438842506,0.9681296667273721,0.9118744371542519,0.9872920969441518,39650,350,1705,10632,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.8132349550380448,4337,0.996,4000,0.78025,4000,,1.0,cicids,,,,,,,0.5
