scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.7924142999981996,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.7924142999981996,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.4100001610349864e-05,0.827716199997667,0.005475,0.831644646186269,0.9791010592613799,0.8993688639551192,0.9843122061684364,39781,219,2077,10260,375,34206.465505944645,33263883949.591354,485018.1129803489,375,34206.465505944645,33263883949.591354,485018.1129803489,True,False,0.804934286373069,4337,0.995,4000,0.69725,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.2,1,recalibrated,0.2491970658302307,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.4100001610349864e-05,0.827716199997667,0.00975,0.8372375780173462,0.9636160089560594,0.8959923664122138,0.9843122061684364,39610,390,2008,10329,375,34206.465505944645,33263883949.591354,485018.1129803489,375,34206.465505944645,33263883949.591354,485018.1129803489,True,False,0.815771270463454,4337,0.9955,4000,0.70225,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9439099283520983,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.5699999241624027e-05,0.8573107000011078,0.005625,0.8340763556780416,0.978601997146933,0.9005776299667425,0.9880048107319446,39775,225,2047,10290,750,75427.64175135543,47249546196.737076,1014760.4203876144,375,41221.176245410796,13985662247.145721,529742.3074072655,True,False,0.8053954346322343,4337,0.9955,4000,0.70375,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9439099283520983,0.2,2,recalibrated,0.26964181661605835,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.5699999241624027e-05,0.8573107000011078,0.009975,0.8372375780173462,0.9628076062639821,0.8956427487535227,0.9880048107319446,39601,399,2008,10329,750,75427.64175135543,47249546196.737076,1014760.4203876144,375,41221.176245410796,13985662247.145721,529742.3074072655,True,False,0.8125432326492967,4337,0.99625,4000,0.705,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.1699997887481004e-05,0.8058767000002263,0.009325,0.8010861635729918,0.9636310452418096,0.8748727481963439,0.9876016079679014,39627,373,2454,9883,1125,96191.5243153419,58310612504.88696,1602210.8363545379,375,20763.88256398646,11061066308.149889,587450.4159669235,True,False,0.7678118515102605,4337,0.995,4000,0.64325,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,3,recalibrated,0.30545639991760254,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.1699997887481004e-05,0.8058767000002263,0.00985,0.8090297479127827,0.9620240963855422,0.8789186333215923,0.9876016079679014,39606,394,2356,9981,1125,96191.5243153419,58310612504.88696,1602210.8363545379,375,20763.88256398646,11061066308.149889,587450.4159669235,True,False,0.7685035738990086,4337,0.99525,4000,0.66675,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.4800003302516416e-05,0.8359778000012739,0.017125,0.8010051065899327,0.9351755465127283,0.8629060426126441,0.9860638972197455,39315,685,2455,9882,1500,131122.80941649017,81179307910.72397,2204385.0982446373,375,34931.28510114828,22868695405.837,602174.2618900994,True,False,0.7611252017523634,4337,0.99475,4000,0.6505,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,4,recalibrated,0.4196159541606903,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.4800003302516416e-05,0.8359778000012739,0.009475,0.79857339709816,0.962955722803245,0.8730946472881956,0.9860638972197455,39621,379,2485,9852,1500,131122.80941649017,81179307910.72397,2204385.0982446373,375,34931.28510114828,22868695405.837,602174.2618900994,True,False,0.7578971639382062,4337,0.99425,4000,0.647,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9437052200614124,0.2,5,fixed,0.32942160964012146,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.4000000848900527e-05,0.8042430999994394,0.009375,0.80927291886196,0.963799594555459,0.8798026083891435,0.9871191659236443,39625,375,2353,9984,1875,161651.01324646245,86554743297.97432,2724498.036330919,375,30528.203829972284,5375435387.250357,520112.9380862817,True,False,0.7523633848282223,4337,0.99525,4000,0.685,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9437052200614124,0.2,5,recalibrated,0.3116217851638794,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.4000000848900527e-05,0.8042430999994394,0.00955,0.8105698305909054,0.9632055480639569,0.8803204366389366,0.9871191659236443,39618,382,2337,10000,1875,161651.01324646245,86554743297.97432,2724498.036330919,375,30528.203829972284,5375435387.250357,520112.9380862817,True,False,0.7539774037353009,4337,0.99525,4000,0.68725,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.2,6,fixed,0.32942160964012146,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,7.240000195452012e-05,0.8071056999979191,0.0063,0.8044905568614736,0.9752382824014936,0.8816736252998135,0.9874625881494691,39748,252,2412,9925,2250,191510.49176968733,92749200908.71571,3230650.8068339466,375,29859.478523224898,6194457610.74139,506152.7705030279,True,False,0.761355775881946,4337,0.99625,4000,0.6595,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.2,6,recalibrated,0.2981824278831482,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,7.240000195452012e-05,0.8071056999979191,0.009975,0.8130015400826781,0.9617412983028095,0.8811385399279628,0.9874625881494691,39601,399,2307,10030,2250,191510.49176968733,92749200908.71571,3230650.8068339466,375,29859.478523224898,6194457610.74139,506152.7705030279,True,False,0.7666589808623473,4337,0.99625,4000,0.68,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.2,7,fixed,0.32942160964012146,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.479999966453761e-05,0.823966299998574,0.009475,0.7969522574369782,0.9628831652139849,0.872095086038673,0.9873273334278998,39621,379,2505,9832,2625,224752.50094119064,104649050930.15762,3894002.636145181,375,33242.00917150329,11899850021.441912,663351.8293112345,True,False,0.7548997002536315,4337,0.99575,4000,0.64375,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.2,7,recalibrated,0.3104874789714813,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.479999966453761e-05,0.823966299998574,0.01,0.7981681121828645,0.9609641846394067,0.8720332979100247,0.9873273334278998,39600,400,2490,9847,2625,224752.50094119064,104649050930.15762,3894002.636145181,375,33242.00917150329,11899850021.441912,663351.8293112345,True,False,0.7567442932902928,4337,0.99575,4000,0.6455,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9451381780962129,0.2,8,fixed,0.32942160964012146,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.1699997887481004e-05,0.858771400002297,0.011625,0.8045716138445327,0.9552497353478973,0.8734600492784231,0.9869850662640837,39535,465,2411,9926,3000,252268.28436442645,132568983835.6334,4527976.553314247,375,27515.783423235807,27919932905.47578,633973.9171690663,True,False,0.7724233341019138,4337,0.99575,4000,0.64825,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9451381780962129,0.2,8,recalibrated,0.3419335186481476,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.1699997887481004e-05,0.858771400002297,0.0099,0.8044094998784145,0.9616279069767442,0.8760206558679436,0.9869850662640837,39604,396,2413,9924,3000,252268.28436442645,132568983835.6334,4527976.553314247,375,27515.783423235807,27919932905.47578,633973.9171690663,True,False,0.772192759972331,4337,0.99575,4000,0.648,4000,1.5,1.0,cicids,,,
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9471852610030707,0.2,9,fixed,0.32942160964012146,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.5400000342633575e-05,0.9433384000003571,0.0057,0.805787468590419,0.9775789163142885,0.883408868746112,0.9870493059495825,39772,228,2396,9941,3375,274561.716507436,140074583899.1434,5118171.617170569,375,22293.432143009533,7505600063.509995,590195.0638563217,True,False,0.774959649527323,4337,0.99575,4000,0.64925,4000,1.5,1.0,cicids,,,
