scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,9,fixed,0.47,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.790000027947826e-05,2.1655112999997073,0.014325,0.7946016049282646,0.9447764070932922,0.863206093426672,0.933017945002837,39427,573,2534,9803,1500,34864.0,24709497.0,26778.631321,167,6138.0,5234630.0,3613.659196,True,False,0.7687341480285912,4337,0.99425,4000,0.623,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,9,recalibrated,0.512758872811213,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.790000027947826e-05,2.1655112999997073,0.009925,0.772554105536192,0.9600120870265915,0.8561419267909276,0.933017945002837,39603,397,2806,9531,1500,34864.0,24709497.0,26778.631321,167,6138.0,5234630.0,3613.659196,True,False,0.7583583121973715,4337,0.994,4000,0.5665,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,10,fixed,0.47,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.0000000151630957e-05,2.2705746999999974,0.008725,0.7968712004539191,0.9657170923379175,0.873206910334414,0.9147179510821107,39651,349,2506,9831,1667,37609.0,26002850.0,30163.800578000002,167,2745.0,1293353.0,3385.169257,True,False,0.7862577818768735,4337,0.99425,4000,0.611,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,10,recalibrated,0.4464444444444445,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.0000000151630957e-05,2.2705746999999974,0.01,0.8018156764205236,0.9611348620287602,0.8742763710283266,0.9147179510821107,39600,400,2445,9892,1667,37609.0,26002850.0,30163.800578000002,167,2745.0,1293353.0,3385.169257,True,False,0.7934055798939359,4337,0.99425,4000,0.6185,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,fixed,0.47,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.5299999833805487e-05,2.1856096999999863,0.01735,0.7843884250628191,0.9330826342686337,0.8522987493394398,0.9405526971711113,39306,694,2660,9677,1833,41742.0,28635313.0,33600.468647,166,4133.0,2632463.0,3436.668069,True,False,0.7701175928060872,4337,0.995,4000,0.58925,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,recalibrated,0.5479169309604288,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.5299999833805487e-05,2.1856096999999863,0.0099,0.7474264407878739,0.958822917749818,0.8400291518629862,0.9405526971711113,39604,396,3116,9221,1833,41742.0,28635313.0,33600.468647,166,4133.0,2632463.0,3436.668069,True,False,0.7585888863269541,4337,0.99425,4000,0.4885,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.1,12,fixed,0.47,32000,2000,0.0625,1.0,0.0,0.0625,3.0399999559449498e-05,2.2482093999997232,0.016,0.8079760071330145,0.9396681749622926,0.868860318152103,0.9245067398881414,39360,640,2369,9968,2000,44430.0,29929478.0,35962.509894,167,2688.0,1294165.0,2362.041247,True,False,0.7781876873414802,4337,0.99475,4000,0.6535,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.1,12,recalibrated,0.5361508358903389,32000,2000,0.0625,1.0,0.0,0.0625,3.0399999559449498e-05,2.2482093999997232,0.01,0.7856853367917647,0.9603685722778164,0.864288898796255,0.9245067398881414,39600,400,2644,9693,2000,44430.0,29929478.0,35962.509894,167,2688.0,1294165.0,2362.041247,True,False,0.7620474982706941,4337,0.9945,4000,0.6025,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.1,13,fixed,0.47,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.190000122936908e-05,2.2755723999998736,0.027025,0.8141363378455054,0.9028314606741573,0.8561929929247294,0.9215385800842992,38919,1081,2293,10044,2167,47070.0,31108856.0,39015.881431,167,2640.0,1179378.0,3053.371537,True,False,0.7781876873414802,4337,0.9955,4000,0.67175,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.1,13,recalibrated,0.6555695822061918,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.190000122936908e-05,2.2755723999998736,0.009825,0.7076274621058605,0.9569220651101611,0.8136067101584342,0.9215385800842992,39607,393,3607,8730,2167,47070.0,31108856.0,39015.881431,167,2640.0,1179378.0,3053.371537,True,False,0.7283836753516255,4337,0.9935,4000,0.39925,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,14,fixed,0.47,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.150000091205584e-05,2.194345899999462,0.0116,0.7663937748237011,0.9532210908357698,0.8496585190510425,0.9147606468347248,39536,464,2882,9455,2333,49678.0,32354220.0,41440.773113,166,2608.0,1245364.0,2424.891682,True,False,0.7832603181922988,4337,0.994,4000,0.5205,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,14,recalibrated,0.4863271007756607,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.150000091205584e-05,2.194345899999462,0.01,0.7639620653319283,0.9592875318066157,0.8505550040610054,0.9147606468347248,39600,400,2912,9425,2333,49678.0,32354220.0,41440.773113,166,2608.0,1245364.0,2424.891682,True,False,0.778418261471063,4337,0.994,4000,0.51825,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,15,fixed,0.47,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.350000067963265e-05,2.2850594999999885,0.014025,0.8345626975763962,0.9483282674772037,0.8878158144347678,0.9353334653886682,39439,561,2041,10296,2500,53133.0,34204213.0,44481.461125,167,3455.0,1849993.0,3040.688012,True,False,0.7777265390823149,4337,0.995,4000,0.73575,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,15,recalibrated,0.5178528138528139,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.350000067963265e-05,2.2850594999999885,0.01,0.8301045635081462,0.9624095479748144,0.8913743580816433,0.9353334653886682,39600,400,2096,10241,2500,53133.0,34204213.0,44481.461125,167,3455.0,1849993.0,3040.688012,True,False,0.7708093151948351,4337,0.99425,4000,0.73025,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,16,fixed,0.47,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.5100000129896216e-05,2.257786999999553,0.01925,0.8087055199805463,0.9283520982599796,0.8644082481372378,0.9177296232876713,39230,770,2360,9977,2667,55364.0,35009569.0,47070.200186,167,2231.0,805356.0,2588.739061,True,False,0.7733456306202444,4337,0.99525,4000,0.6605,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,16,recalibrated,0.5579999999999999,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.5100000129896216e-05,2.257786999999553,0.01,0.7751479289940828,0.9598514503663556,0.8576681614349776,0.9177296232876713,39600,400,2774,9563,2667,55364.0,35009569.0,47070.200186,167,2231.0,805356.0,2588.739061,True,False,0.7562831450311275,4337,0.99475,4000,0.576,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.1,17,fixed,0.47,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.8700000257231295e-05,2.2329346999995323,0.032875,0.79589851665721,0.881893299802407,0.83669208810873,0.9230497781065089,38685,1315,2518,9819,2833,58036.0,36055020.0,50169.785879,166,2672.0,1045451.0,3099.585693,True,False,0.7802628545077243,4337,0.99475,4000,0.614,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.1,17,recalibrated,0.6829999999999999,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.8700000257231295e-05,2.2329346999995323,0.009975,0.682094512442247,0.9547311095983663,0.795707058767907,0.9230497781065089,39601,399,3922,8415,2833,58036.0,36055020.0,50169.785879,166,2672.0,1045451.0,3099.585693,True,False,0.7410652524786719,4337,0.993,4000,0.30725,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,18,fixed,0.47,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.1599999854515772e-05,2.314046999999846,0.024075,0.8356974953392234,0.9145746473875632,0.8733587462939433,0.9136298168112182,39037,963,2027,10310,3000,64103.0,41447190.0,52820.152727,167,6067.0,5392170.0,2650.366848,True,False,0.7924832833756053,4337,0.99425,4000,0.724,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,18,recalibrated,0.5706202758369942,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.1599999854515772e-05,2.314046999999846,0.009975,0.7839020831644646,0.960377358490566,0.8632123889855848,0.9136298168112182,39601,399,2666,9671,3000,64103.0,41447190.0,52820.152727,167,6067.0,5392170.0,2650.366848,True,False,0.7562831450311275,4337,0.99375,4000,0.604,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.1,19,fixed,0.47,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.3999999029911123e-05,2.274537500000406,0.0207,0.8075707222177191,0.9232693911592994,0.8615530958145969,0.906325998014104,39172,828,2374,9963,3167,66148.0,42056910.0,55203.207394,167,2045.0,609720.0,2383.054667,True,False,0.7825685958035509,4337,0.99425,4000,0.648,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.1,19,recalibrated,0.5918881945940769,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.3999999029911123e-05,2.274537500000406,0.009975,0.7582070195347329,0.9590895109197171,0.8468990493435944,0.906325998014104,39601,399,2983,9354,3167,66148.0,42056910.0,55203.207394,167,2045.0,609720.0,2383.054667,True,False,0.7525939589578049,4337,0.99325,4000,0.52925,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,20,fixed,0.47,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,1.8900000213761814e-05,2.2151001000001997,0.025325,0.8154332495744508,0.9085162106023661,0.8594617684750107,0.9117366195185215,38987,1013,2277,10060,3333,68140.0,42648649.0,57845.576417,166,1992.0,591739.0,2642.369023,True,False,0.8007839520405811,4337,0.99475,4000,0.652,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,20,recalibrated,0.5762445030782761,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,1.8900000213761814e-05,2.2151001000001997,0.009975,0.7633136094674556,0.9593520782396088,0.8501783054213877,0.9117366195185215,39601,399,2920,9417,3333,68140.0,42648649.0,57845.576417,166,1992.0,591739.0,2642.369023,True,False,0.7710398893244178,4337,0.9935,4000,0.52475,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
