scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.9751512999991974,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.9751512999991974,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9355168884339816,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.2264426596666849,0.0,0.011195377431258913,0.0001438999988749856,1.119642900001054,0.00515,0.8344816405933371,0.9803828206837444,0.9015675628338734,0.9765850125638323,39794,206,2042,10295,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8063177311505649,4337,0.99525,4000,0.70425,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9355168884339816,0.5,1,recalibrated,0.14293019473552704,31500,1500,0.047619047619047616,0.2264426596666849,0.0,0.011195377431258913,0.0001438999988749856,1.119642900001054,0.00995,0.8628515846640188,0.9639590690935435,0.9106073567151411,0.9765850125638323,39602,398,1692,10645,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8482822227346092,4337,0.99625,4000,0.74525,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9359263050153531,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.2317260752012077,0.0,0.022647798963543967,0.0002534000013838522,1.3241539999999077,0.0063,0.7907108697414282,0.9748176276606375,0.8731650554958826,0.9718858393450596,39748,252,2582,9755,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.8088540465759742,4337,0.9955,4000,0.56625,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9359263050153531,0.5,2,recalibrated,0.1581287533044815,33000,3000,0.09090909090909091,0.2317260752012077,0.0,0.022647798963543967,0.0002534000013838522,1.3241539999999077,0.01,0.8452622193401962,0.963058736608792,0.90032376429959,0.9718858393450596,39600,400,1909,10428,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.8379063869033895,4337,0.99625,4000,0.70225,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9316274309109519,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.23279028458141957,0.0,0.03374037786253723,0.000194800002645934,1.3326369999995222,0.006975,0.8243495177109508,0.9732988802756245,0.8926533836566312,0.9727192976412418,39721,279,2167,10170,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.7934055798939359,4337,0.996,4000,0.68625,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9316274309109519,0.5,3,recalibrated,0.22054432332515717,34500,4500,0.13043478260869565,0.23279028458141957,0.0,0.03374037786253723,0.000194800002645934,1.3326369999995222,0.009975,0.8352111534408689,0.9627207325049052,0.8944444444444444,0.9727192976412418,39601,399,2033,10304,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.8053954346322343,4337,0.99625,4000,0.7065,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9199590583418629,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,0.23065667329867903,0.0,0.0440970776147724,0.0002167999991797842,1.2770738000017445,0.0046,0.8373996919834644,0.9825011887779362,0.9041659373359006,0.9725216999675772,39816,184,2006,10331,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7936361540235186,4337,0.99575,4000,0.7265,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9199590583418629,0.5,4,recalibrated,0.21522291004657745,36000,6000,0.16666666666666666,0.23065667329867903,0.0,0.0440970776147724,0.0002167999991797842,1.2770738000017445,0.01,0.8490718975439734,0.9632183908045977,0.9025504049629501,0.9725216999675772,39600,400,1862,10475,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.8125432326492967,4337,0.996,4000,0.74175,4000,0.0,1.0,cicids,8.0,2.0,all
