scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,5.927418900000703,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,5.927418900000703,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,1,fixed,0.42333333333333334,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.2700000045006163e-05,1.6023487000002206,0.012525,0.8443705925265461,0.9541124748122367,0.8958933562674694,0.9793176258409662,39499,501,1920,10417,79,1086.0,874839.0,6306.173134,79,1086.0,874839.0,6306.173134,True,False,0.8003228037814157,4337,0.9955,4000,0.741,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,1,recalibrated,0.4634285714285714,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.2700000045006163e-05,1.6023487000002206,0.00995,0.8404798573397099,0.9630352001486022,0.8975934903047093,0.9793176258409662,39602,398,1968,10369,79,1086.0,874839.0,6306.173134,79,1086.0,874839.0,6306.173134,True,False,0.790638690338944,4337,0.99475,4000,0.74025,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,2,fixed,0.42333333333333334,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.079999805777334e-05,1.5891250999993645,0.003975,0.8442895355434871,0.9849645390070922,0.9092178770949721,0.9644468519494205,39841,159,1921,10416,158,2155.0,1779770.0,11875.739796,79,1069.0,904931.0,5569.566662,True,False,0.7973253400968411,4337,0.99425,4000,0.74525,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,2,recalibrated,0.255,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.079999805777334e-05,1.5891250999993645,0.01,0.8566912539515279,0.9635335946759048,0.9069767441860465,0.9644468519494205,39600,400,1768,10569,158,2155.0,1779770.0,11875.739796,79,1069.0,904931.0,5569.566662,True,False,0.8256859580355084,4337,0.996,4000,0.751,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,3,fixed,0.42333333333333334,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.240000139863696e-05,1.7110888000006526,0.007275,0.8510983221204507,0.9730330831248263,0.9079903147699759,0.9794050569425305,39709,291,1837,10500,237,3131.0,2617078.0,17542.920168,79,976.0,837308.0,5667.180372,True,False,0.7961724694489278,4337,0.9945,4000,0.76725,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,3,recalibrated,0.37799999999999995,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.240000139863696e-05,1.7110888000006526,0.0097,0.8547458863581098,0.9645111131436934,0.9063171465406102,0.9794050569425305,39612,388,1792,10545,237,3131.0,2617078.0,17542.920168,79,976.0,837308.0,5667.180372,True,False,0.8051648605026516,4337,0.9945,4000,0.76875,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.05,4,fixed,0.42333333333333334,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.5600000551785342e-05,1.325453400000697,0.0136,0.8568533679176461,0.9510571300044984,0.9015009380863039,0.9667241347167058,39456,544,1766,10571,316,4469.0,3607100.0,23532.839001,79,1338.0,990022.0,5989.918833,True,False,0.8072400276688956,4337,0.99375,4000,0.77375,4000,,1.0,cicids,,,
s0,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.05,4,recalibrated,0.51,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.5600000551785342e-05,1.325453400000697,0.009875,0.8493150684931506,0.9636714798123793,0.9028866867729428,0.9667241347167058,39605,395,1859,10478,316,4469.0,3607100.0,23532.839001,79,1338.0,990022.0,5989.918833,True,False,0.7901775420797786,4337,0.99325,4000,0.7695,4000,,1.0,cicids,,,
