scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8688212927756653,0.2,5,fixed,0.7580358386039734,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.4300000152143184e-05,1.0404410999999527,0.0005,0.6110075382994244,0.9973537973008733,0.7577783362653934,0.982800808543406,39980,20,4799,7538,1875,44389.40151028839,177703991.38235262,824489.7501359383,375,8284.80227455109,16366728.005110838,156701.75676931863,True,False,0.7629697947890247,4337,0.99325,4000,0.064,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8688212927756653,0.2,5,recalibrated,0.33431848883628845,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.4300000152143184e-05,1.0404410999999527,0.009975,0.7366458620410148,0.9579424475598187,0.8328445747800587,0.982800808543406,39601,399,3249,9088,1875,44389.40151028839,177703991.38235262,824489.7501359383,375,8284.80227455109,16366728.005110838,156701.75676931863,True,False,0.8217661978326032,4337,0.99475,4000,0.38625,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.856232427366448,0.2,6,fixed,0.7580358386039734,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.6599999728205148e-05,1.0197471000001315,0.0004,0.6110885952824836,0.9978821972203838,0.7579931630806355,0.9857869326011186,39984,16,4798,7539,2250,53258.36949438038,344649488.9132397,955968.5221912302,375,8868.967984091985,166945497.53088713,131478.7720552919,True,False,0.7611252017523634,4337,0.9935,4000,0.066,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.856232427366448,0.2,6,recalibrated,0.166793093085289,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.6599999728205148e-05,1.0197471000001315,0.0099,0.836183837237578,0.9630321135175504,0.8951364484359408,0.9857869326011186,39604,396,2021,10316,2250,53258.36949438038,344649488.9132397,955968.5221912302,375,8868.967984091985,166945497.53088713,131478.7720552919,True,False,0.8494350933825224,4337,0.99625,4000,0.66175,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8475046210720887,0.2,7,fixed,0.7580358386039734,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.190000006725313e-05,1.0615680000000793,0.0003,0.628434789657129,0.998454603992273,0.7713660332305243,0.9845417939936776,39988,12,4584,7753,2625,65188.817468418056,377077328.49045414,1104313.1990974376,375,11930.447974037674,32427839.57721443,148344.67690620729,True,False,0.7502882176619783,4337,0.9935,4000,0.13125,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8475046210720887,0.2,7,recalibrated,0.3109658658504486,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.190000006725313e-05,1.0615680000000793,0.0095,0.7499392072627057,0.9605481727574751,0.842277755018435,0.9845417939936776,39620,380,3085,9252,2625,65188.817468418056,377077328.49045414,1104313.1990974376,375,11930.447974037674,32427839.57721443,148344.67690620729,True,False,0.8030896933364077,4337,0.99525,4000,0.447,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8386508659981768,0.2,8,fixed,0.7580358386039734,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.1099999685247894e-05,1.0090871000002153,0.000425,0.6518602577612062,0.9978905571410845,0.7885859972543636,0.9850374726432682,39983,17,4295,8042,3000,72502.96576627452,405915318.6170662,1247408.057732817,375,7314.148297856455,28837990.126612075,143094.85863537953,True,False,0.7440627161632465,4337,0.99425,4000,0.2095,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8386508659981768,0.2,8,recalibrated,0.12392666935920715,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.1099999685247894e-05,1.0090871000002153,0.0098,0.8400745724244144,0.9635552249907029,0.8975880136838003,0.9850374726432682,39608,392,1973,10364,3000,72502.96576627452,405915318.6170662,1247408.057732817,375,7314.148297856455,28837990.126612075,143094.85863537953,True,False,0.856582891399585,4337,0.9965,4000,0.66575,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8241007194244604,0.2,9,fixed,0.7580358386039734,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.1599999854515772e-05,1.0372575999999754,0.0004,0.6128718489097835,0.9978883463112049,0.7593652706638546,0.984313428102456,39984,16,4776,7561,3375,87205.33457797443,437421474.45647824,1406574.9516528272,375,14702.368811699911,31506155.839412056,159166.8939200103,True,False,0.7585888863269541,4337,0.994,4000,0.07375,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8241007194244604,0.2,9,recalibrated,0.1822892278432846,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.1599999854515772e-05,1.0372575999999754,0.00975,0.8228094350328281,0.9630016127502135,0.887402744995192,0.984313428102456,39610,390,2186,10151,3375,87205.33457797443,437421474.45647824,1406574.9516528272,375,14702.368811699911,31506155.839412056,159166.8939200103,True,False,0.8478210744754439,4337,0.9965,4000,0.622,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.816681455190772,0.2,10,fixed,0.7580358386039734,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.20999988616677e-05,1.0365861000000223,0.000375,0.6046040366377563,0.997993042547498,0.7530160012114482,0.9844636114938802,39985,15,4878,7459,3750,97308.27986856666,466195018.1526678,1616524.1758357538,375,10102.945290592237,28773543.696189597,209949.2241829265,True,False,0.7334563062024441,4337,0.99325,4000,0.07625,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.816681455190772,0.2,10,recalibrated,0.15758804976940155,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.20999988616677e-05,1.0365861000000223,0.009575,0.8324552160168599,0.9640476860978128,0.8934319269247499,0.9844636114938802,39617,383,2067,10270,3750,97308.27986856666,466195018.1526678,1616524.1758357538,375,10102.945290592237,28773543.696189597,209949.2241829265,True,False,0.8399815540696334,4337,0.9955,4000,0.66125,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.793169877408056,0.2,11,fixed,0.7580358386039734,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,4.669999998441199e-05,1.1618815000001632,0.000375,0.6105211964010699,0.9980124552802438,0.7575940454636895,0.9850422620977547,39985,15,4805,7532,4125,106879.40488533836,558923888.9762938,1781213.788904922,375,9571.1250167717,92728870.82362594,164689.61306916826,True,False,0.7581277380677888,4337,0.99325,4000,0.06775,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.793169877408056,0.2,11,recalibrated,0.18055157363414764,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,4.669999998441199e-05,1.1618815000001632,0.009775,0.80303153116641,0.9620314624198874,0.8753700022089684,0.9850422620977547,39609,391,2430,9907,4125,106879.40488533836,558923888.9762938,1781213.788904922,375,9571.1250167717,92728870.82362594,164689.61306916826,True,False,0.8229190684805164,4337,0.9955,4000,0.589,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7913569576490924,0.2,12,fixed,0.7580358386039734,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.5100000129896216e-05,1.326060399999733,0.000225,0.6468347248115425,0.9988734509951183,0.7852012201121715,0.9811389711842425,39991,9,4357,7980,4500,116738.57945586466,574430324.3934789,1923466.6595282129,375,9859.174570526304,15506435.417185111,142252.87062329074,True,False,0.7293059718699562,4337,0.9935,4000,0.21075,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7913569576490924,0.2,12,recalibrated,0.1802821308374405,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.5100000129896216e-05,1.326060399999733,0.008575,0.6854178487476696,0.9610182975338106,0.8001514004542014,0.9811389711842425,39657,343,3881,8456,4500,116738.57945586466,574430324.3934789,1923466.6595282129,375,9859.174570526304,15506435.417185111,142252.87062329074,True,False,0.8358312197371455,4337,0.99525,4000,0.2125,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7805460750853243,0.2,13,fixed,0.7580358386039734,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,4.179999996267725e-05,1.3437745000001087,0.000325,0.6371889438275108,0.9983489966979934,0.7778932264608381,0.9849418345221691,39987,13,4476,7861,4875,128830.29551908668,584571124.0226748,2105268.1347698425,375,12091.716063222026,10140799.629195968,181801.4752416295,True,False,0.750518791791561,4337,0.9935,4000,0.158,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7805460750853243,0.2,13,recalibrated,0.17680369317531586,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,4.179999996267725e-05,1.3437745000001087,0.009875,0.8428305098484234,0.9634022051329565,0.8990920881971465,0.9849418345221691,39605,395,1939,10398,4875,128830.29551908668,584571124.0226748,2105268.1347698425,375,12091.716063222026,10140799.629195968,181801.4752416295,True,False,0.839520405810468,4337,0.99625,4000,0.693,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7779275484414491,0.2,14,fixed,0.7580358386039734,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,3.370000013092067e-05,1.2386168000002726,0.0003,0.5885547539920564,0.9983500618726798,0.7405405405405405,0.9823642528572587,39988,12,5076,7261,5250,141534.0256359754,681654384.4236867,2302744.805938576,375,12703.73011688873,97083260.40101194,197476.6711687332,True,False,0.7297671201291215,4337,0.99425,4000,0.02975,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7779275484414491,0.2,14,recalibrated,0.19715502858161926,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,3.370000013092067e-05,1.2386168000002726,0.008675,0.7804166328929237,0.9652130325814536,0.8630333452850484,0.9823642528572587,39653,347,2709,9628,5250,141534.0256359754,681654384.4236867,2302744.805938576,375,12703.73011688873,97083260.40101194,197476.6711687332,True,False,0.8344477749596495,4337,0.996,4000,0.50625,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7658901830282862,0.2,15,fixed,0.7580358386039734,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.0399999559449498e-05,1.1333284000002095,0.0004,0.5806922266353246,0.9977715877437325,0.7341292206794076,0.9807528380076194,39984,16,5173,7164,5625,152269.49670863498,718223561.1282238,2493050.769968848,375,10735.471072659568,36569176.704537004,190305.9640302722,True,False,0.7251556375374683,4337,0.994,4000,0.01075,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7658901830282862,0.2,15,recalibrated,0.23474350571632385,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.0399999559449498e-05,1.1333284000002095,0.0094,0.697414282240415,0.9581291759465479,0.8072430454566779,0.9807528380076194,39624,376,3733,8604,5625,152269.49670863498,718223561.1282238,2493050.769968848,375,10735.471072659568,36569176.704537004,190305.9640302722,True,False,0.8047037122434862,4337,0.99575,4000,0.28275,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7531635168447001,0.2,16,fixed,0.7580358386039734,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.8700000509852543e-05,1.236423399999694,0.0004,0.58912215287347,0.9978034047226798,0.7408388971000459,0.9818476959552566,39984,16,5069,7268,6000,161189.6122387271,747423709.3734937,2731185.8111039926,375,8920.115530092133,29200148.24526986,238135.04113514448,True,False,0.73829836292368,4337,0.99375,4000,0.02275,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7531635168447001,0.2,16,recalibrated,0.17432011663913727,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.8700000509852543e-05,1.236423399999694,0.01,0.6846072789170787,0.9547818222925616,0.7974319029410377,0.9818476959552566,39600,400,3891,8446,6000,161189.6122387271,747423709.3734937,2731185.8111039926,375,8920.115530092133,29200148.24526986,238135.04113514448,True,False,0.8328337560525709,4337,0.9955,4000,0.213,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7438311688311688,0.2,17,fixed,0.7580358386039734,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.7300000510876998e-05,1.1518130999993446,0.0003,0.5906622355515928,0.9983559391697493,0.7422081890405379,0.981669193280376,39988,12,5050,7287,6375,167346.3479386186,774596144.8827525,2908771.335194156,375,6156.735699891493,27172435.509258844,177585.52409016338,True,False,0.7355314733686881,4337,0.994,4000,0.03025,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7438311688311688,0.2,17,recalibrated,0.22205014526844025,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.7300000510876998e-05,1.1518130999993446,0.0094,0.6748804409499879,0.9567915421742128,0.7914824849089787,0.981669193280376,39624,376,4011,8326,6375,167346.3479386186,774596144.8827525,2908771.335194156,375,6156.735699891493,27172435.509258844,177585.52409016338,True,False,0.8065483052801475,4337,0.9955,4000,0.2115,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.735364875701684,0.2,18,fixed,0.7580358386039734,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.6200000320386607e-05,1.1804083999995783,0.00035,0.5920402042635973,0.9980869089915277,0.743220554566268,0.981809810934587,39986,14,5033,7304,6750,178566.80614734936,882877744.6768563,3168701.1940511446,375,11220.458208730768,108281599.7941037,259929.8588569884,True,False,0.7463684574590731,4337,0.99475,4000,0.022,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.735364875701684,0.2,18,recalibrated,0.20504344999790192,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.6200000320386607e-05,1.1804083999995783,0.009575,0.7776606954689147,0.9616117069259297,0.859908577574617,0.981809810934587,39617,383,2743,9594,6750,178566.80614734936,882877744.6768563,3168701.1940511446,375,11220.458208730768,108281599.7941037,259929.8588569884,True,False,0.8229190684805164,4337,0.99575,4000,0.5105,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7212361331220285,0.2,19,fixed,0.7580358386039734,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,3.2100000680657104e-05,1.1706033000000389,0.000375,0.5886358109751155,0.9979387110072833,0.7404914856734985,0.9776870207505877,39985,15,5075,7262,7125,190807.91272068475,895902852.6352328,3357677.0995783266,375,12241.106573335393,13025107.958376488,188975.90552718207,True,False,0.7364537698870187,4337,0.99475,4000,0.02225,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7212361331220285,0.2,19,recalibrated,0.26463836431503296,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,3.2100000680657104e-05,1.1706033000000389,0.009225,0.6190321796222744,0.9539095678241319,0.7508233790493044,0.9776870207505877,39631,369,4700,7637,7125,190807.91272068475,895902852.6352328,3357677.0995783266,375,12241.106573335393,13025107.958376488,188975.90552718207,True,False,0.804934286373069,4337,0.9955,4000,0.041,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7168363351605325,0.2,20,fixed,0.7580358386039734,37500,7500,0.2,1.0,0.0,0.2,2.6399999114801176e-05,1.3443939999997383,0.0004,0.5896084947718246,0.9978052126200274,0.7412238243236359,0.9809740597389965,39984,16,5063,7274,7500,199329.87090824134,907494393.6605406,3546153.954819713,375,8521.958187556604,11591541.025307795,188476.85524138622,True,False,0.7456767350703251,4337,0.99375,4000,0.01625,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.7168363351605325,0.2,20,recalibrated,0.16660629212856293,37500,7500,0.2,1.0,0.0,0.2,2.6399999114801176e-05,1.3443939999997383,0.009975,0.7709329658750101,0.9597376387487386,0.8550366341529194,0.9809740597389965,39601,399,2826,9511,7500,199329.87090824134,907494393.6605406,3546153.954819713,375,8521.958187556604,11591541.025307795,188476.85524138622,True,False,0.8487433709937745,4337,0.99625,4000,0.46125,4000,0.7,1.0,cicids,,,,0.5571686156086673,0.40665482970773353,0.7215352607121291,2000
