scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.5,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.2227474999999686,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.5,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.2227474999999686,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.938792221084954,0.5,1,fixed,0.38266666666666665,31500,1500,0.047619047619047616,0.22235017067764515,0.0,0.01099526854203387,0.00014880000162520446,1.4797775999995793,0.0047,0.8198913836427009,0.9817528875084927,0.8935512367491166,0.9736821623976656,39812,188,2222,10115,1500,25828.0,13837200.0,26413.612764,1500,25828.0,13837200.0,26413.612764,True,False,0.8074706017984782,4337,0.995,4000,0.65825,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.938792221084954,0.5,1,recalibrated,0.25066666666666665,31500,1500,0.047619047619047616,0.22235017067764515,0.0,0.01099526854203387,0.00014880000162520446,1.4797775999995793,0.01,0.8624462997487233,0.9637681159420289,0.910296445223938,0.9736821623976656,39600,400,1697,10640,1500,25828.0,13837200.0,26413.612764,1500,25828.0,13837200.0,26413.612764,True,False,0.8466682038275305,4337,0.9955,4000,0.7465,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9312180143295803,0.5,2,fixed,0.38266666666666665,33000,3000,0.09090909090909091,0.22290698290970454,0.0,0.021804657254766435,0.00015719999828434084,1.5209750000012718,0.010975,0.8158385344897463,0.9582063975628332,0.8813099251346264,0.9578411404717516,39561,439,2272,10065,3000,50326.0,24749120.0,50471.785679,1500,24498.0,10911920.0,24058.172915,True,False,0.8213050495734379,4337,0.99575,4000,0.63,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9312180143295803,0.5,2,recalibrated,0.4000256081946223,33000,3000,0.09090909090909091,0.22290698290970454,0.0,0.021804657254766435,0.00015719999828434084,1.5209750000012718,0.009975,0.8130015400826781,0.9617412983028095,0.8811385399279628,0.9578411404717516,39601,399,2307,10030,3000,50326.0,24749120.0,50471.785679,1500,24498.0,10911920.0,24058.172915,True,False,0.8185381600184459,4337,0.99575,4000,0.62425,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.928761514841351,0.5,3,fixed,0.38266666666666665,34500,4500,0.13043478260869565,0.22214521673426216,0.0,0.03224724676682441,0.00015279999934136868,1.6503233000003092,0.0133,0.8443705925265461,0.9514110877705727,0.8947006785192819,0.9486283861554673,39468,532,1920,10417,4500,82128.0,44405547.0,75713.29179,1500,31802.0,19656427.0,25241.506111,True,False,0.8118515102605488,4337,0.99525,4000,0.72875,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.928761514841351,0.5,3,recalibrated,0.4686666666666666,34500,4500,0.13043478260869565,0.22214521673426216,0.0,0.03224724676682441,0.00015279999934136868,1.6503233000003092,0.009225,0.8223230931344735,0.9649039376070002,0.8879261301474771,0.9486283861554673,39631,369,2192,10145,4500,82128.0,44405547.0,75713.29179,1500,31802.0,19656427.0,25241.506111,True,False,0.7994005072630851,4337,0.995,4000,0.6745,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9246673490276356,0.5,4,fixed,0.38266666666666665,36000,6000,0.16666666666666666,0.22777333606746664,0.0,0.043569856882664036,0.00019360000078449957,1.671139599999151,0.0123,0.8489908405609143,0.9551340507021704,0.8989400506372571,0.948164777701224,39508,492,1863,10474,6000,111187.0,59829039.0,105503.58550700001,1500,29059.0,15423492.0,29790.293717,True,False,0.8134655291676274,4337,0.99475,4000,0.74175,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9246673490276356,0.5,4,recalibrated,0.39354322463616237,36000,6000,0.16666666666666666,0.22777333606746664,0.0,0.043569856882664036,0.00019360000078449957,1.671139599999151,0.0093,0.8484234416795007,0.9656794907279269,0.9032619951674146,0.948164777701224,39628,372,1870,10467,6000,111187.0,59829039.0,105503.58550700001,1500,29059.0,15423492.0,29790.293717,True,False,0.813004380908462,4337,0.9945,4000,0.74075,4000,0.0,1.0,cicids,8.0,2.0,all
