scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.746368000000075,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.746368000000075,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.2,1,fixed,0.38266666666666665,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.7600000976235606e-05,2.0494699999999284,0.00465,0.8096782037772554,0.9817199017199018,0.8874378109452735,0.959832870633055,39814,186,2348,9989,375,8121.13593068901,5377934.662606415,6965.139380357399,375,8121.13593068901,5377934.662606415,6965.139380357399,True,False,0.8086234724463915,4337,0.995,4000,0.6255,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.2,1,recalibrated,0.2366666666666667,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.7600000976235606e-05,2.0494699999999284,0.008725,0.8610683310367188,0.9681917608457893,0.9114934145608992,0.959832870633055,39651,349,1714,10623,375,8121.13593068901,5377934.662606415,6965.139380357399,375,8121.13593068901,5377934.662606415,6965.139380357399,True,False,0.8448236107908693,4337,0.99625,4000,0.7435,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.2,2,fixed,0.38266666666666665,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.0399998649954796e-05,2.0242783000012423,0.0062,0.8051390127259463,0.9756408997151557,0.8822275512922994,0.9595924617005755,39752,248,2404,9933,750,14181.76415502704,8460999.284110462,13983.174252118748,375,6060.62822433803,3083064.6215040474,7018.03487176135,True,False,0.7798017062485589,4337,0.99425,4000,0.6435,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.2,2,recalibrated,0.3370995670995671,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.0399998649954796e-05,2.0242783000012423,0.0099,0.8221609791683554,0.9624252775405636,0.886780905752754,0.9595924617005755,39604,396,2194,10143,750,14181.76415502704,8460999.284110462,13983.174252118748,375,6060.62822433803,3083064.6215040474,7018.03487176135,True,False,0.8060871570209822,4337,0.995,4000,0.66675,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.2,3,fixed,0.38266666666666665,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.1699997887481004e-05,2.10978090000026,0.006175,0.8295371646267325,0.9764335464173266,0.8970111315628013,0.9780461183837238,39753,247,2103,10234,1125,19972.6433567888,11111905.820910474,19827.402921032663,375,5790.879201761762,2650906.5368000115,5844.2286689139155,True,False,0.8095457689647222,4337,0.99525,4000,0.6855,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.2,3,recalibrated,0.33405824924111904,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.1699997887481004e-05,2.10978090000026,0.01,0.8429926238145417,0.9629629629629629,0.8989929550071314,0.9780461183837238,39600,400,1937,10400,1125,19972.6433567888,11111905.820910474,19827.402921032663,375,5790.879201761762,2650906.5368000115,5844.2286689139155,True,False,0.830066866497579,4337,0.99575,4000,0.70425,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.2,4,fixed,0.38266666666666665,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.9599999834317714e-05,2.066319800000201,0.011925,0.8263759422874281,0.9553035982008995,0.8861749750097788,0.9628098869255086,39523,477,2142,10195,1500,25825.917542343886,13849495.749795172,26444.872536342697,375,5853.274185555083,2737589.9288846985,6617.469615310033,True,False,0.802167396818077,4337,0.9955,4000,0.6835,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.2,4,recalibrated,0.43999999999999995,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.9599999834317714e-05,2.066319800000201,0.009975,0.7903866418091918,0.9606896551724138,0.8672566371681416,0.9628098869255086,39601,399,2586,9751,1500,25825.917542343886,13849495.749795172,26444.872536342697,375,5853.274185555083,2737589.9288846985,6617.469615310033,True,False,0.7885635231727001,4337,0.99525,4000,0.5875,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,5,fixed,0.38266666666666665,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.6700001399149187e-05,2.1516728999995394,0.00505,0.8256464294398963,0.9805544859453216,0.8964576457645765,0.9809402285806922,39798,202,2151,10186,1875,31384.516709370706,16364611.359315034,32428.537996602077,375,5558.5991670268195,2515115.6095198616,5983.665460259383,True,False,0.8120820843901314,4337,0.9955,4000,0.6705,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,5,recalibrated,0.3170828094600422,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.6700001399149187e-05,2.1516728999995394,0.0099,0.850449866255978,0.9636296840558413,0.9035091496232507,0.9809402285806922,39604,396,1845,10492,1875,31384.516709370706,16364611.359315034,32428.537996602077,375,5558.5991670268195,2515115.6095198616,5983.665460259383,True,False,0.8360617938667282,4337,0.996,4000,0.7205,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.2,6,fixed,0.38266666666666665,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.130000211764127e-05,2.128951999999117,0.011275,0.8403988003566507,0.9583140770866069,0.8954914493003973,0.9769840581178568,39549,451,1969,10368,2250,37360.9081555072,19365815.98725177,37631.73362369291,375,5976.391446136488,3001204.6279367344,5203.19562709083,True,False,0.801475674429329,4337,0.99575,4000,0.72725,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.2,6,recalibrated,0.40693333333333337,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.130000211764127e-05,2.128951999999117,0.009125,0.8288887087622598,0.9655367765083561,0.8920097697138868,0.9769840581178568,39635,365,2111,10226,2250,37360.9081555072,19365815.98725177,37631.73362369291,375,5976.391446136488,3001204.6279367344,5203.19562709083,True,False,0.7862577818768735,4337,0.99575,4000,0.70825,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,7,fixed,0.38266666666666665,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.0100000003585592e-05,2.221449599999687,0.0053,0.8229715489989463,0.9795465508924265,0.8944586380054621,0.9803207759179703,39788,212,2184,10153,2625,45074.5813326302,23062704.288965438,44016.73124000848,375,7713.6731771230025,3696888.3017136687,6384.99761631557,True,False,0.7715010375835831,4337,0.99575,4000,0.706,4000,0.01,1.0,cicids,,,,0.014527093469400943,0.007933919554385143,0.09287369489709368,2000
