scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E32_g1,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,6.312054399997578,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,32.0,1.0,all,0.0,median,32.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E32_g1,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,6.312054399997578,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,32.0,1.0,all,0.0,median,32.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E32_g1,0.1,0.9365404298874105,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.3221432346073293,0.0,0.004010640424103272,0.00010520000068936497,0.7747329999983776,0.0004,0.8219988652022372,0.9984247317121198,0.9016626655997155,0.9835685093620815,39984,16,2196,10141,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7392206594420107,4337,0.99375,4000,0.74,4000,,1.0,cicids,32.0,1.0,all,0.0,median,32.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E32_g1,0.1,0.9365404298874105,0.2,1,recalibrated,0.25028470158576965,30375,375,0.012345679012345678,0.3221432346073293,0.0,0.004010640424103272,0.00010520000068936497,0.7747329999983776,0.0073,0.8528815757477507,0.972997965600148,0.9089888125782903,0.9835685093620815,39708,292,1815,10522,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8189993082776112,4337,0.9955,4000,0.747,4000,,1.0,cicids,32.0,1.0,all,0.0,median,32.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E32_g1,0.1,0.9420675537359263,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.31736605330909257,0.0,0.007871696104588271,0.00015220000932458788,0.9206541000021389,0.00035,0.829861392558969,0.998634412797503,0.9064588959227943,0.98464923401151,39986,14,2099,10238,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.7625086465298594,4337,0.99275,4000,0.74,4000,,1.0,cicids,32.0,1.0,all,0.0,median,32.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E32_g1,0.1,0.9420675537359263,0.2,2,recalibrated,0.2670208811759949,30750,750,0.024390243902439025,0.31736605330909257,0.0,0.007871696104588271,0.00015220000932458788,0.9206541000021389,0.00585,0.8536921455783416,0.9782649080438417,0.9117430636713847,0.98464923401151,39766,234,1805,10532,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8215356237030205,4337,0.996,4000,0.74625,4000,,1.0,cicids,32.0,1.0,all,0.0,median,32.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E32_g1,0.1,0.9363357215967246,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.31998324199225514,0.0,0.011857093899216645,9.06000059330836e-05,0.7697207000019262,0.000475,0.8171354462186917,0.9981188118811881,0.8986049828408432,0.9856317976412418,39981,19,2256,10081,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.724002766889555,4337,0.9935,4000,0.74175,4000,,1.0,cicids,32.0,1.0,all,0.0,median,32.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E32_g1,0.1,0.9363357215967246,0.2,3,recalibrated,0.28459033370018005,31125,1125,0.03614457831325301,0.31998324199225514,0.0,0.011857093899216645,9.06000059330836e-05,0.7697207000019262,0.009075,0.849558239442328,0.966525267428993,0.9042750528450024,0.9856317976412418,39637,363,1856,10481,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8100069172238875,4337,0.9955,4000,0.7465,4000,,1.0,cicids,32.0,1.0,all,0.0,median,32.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E32_g1,0.1,0.9392016376663255,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.3209905763842189,0.0,0.015796010296725102,9.209998825099319e-05,0.786836500003119,0.00035,0.8148658506930372,0.9986093175722658,0.8974290305302625,0.986010978155143,39986,14,2284,10053,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.7182384136499884,4337,0.9925,4000,0.742,4000,,1.0,cicids,32.0,1.0,all,0.0,median,32.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E32_g1,0.1,0.9392016376663255,0.2,4,recalibrated,0.23547083139419556,31500,1500,0.047619047619047616,0.3209905763842189,0.0,0.015796010296725102,9.209998825099319e-05,0.786836500003119,0.01,0.8525573478155143,0.9633632533431031,0.9045796602881102,0.986010978155143,39600,400,1819,10518,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.819229882407194,4337,0.996,4000,0.74525,4000,,1.0,cicids,32.0,1.0,all,0.0,median,32.0,
