scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9394063459570112,0.9,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,0.8407905000203755,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9394063459570112,0.9,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.8407905000203755,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9244626407369498,0.9,1,fixed,0.5018159747123718,43500,13500,0.3103448275862069,0.9523809523809526,0.0,0.30000000000000004,0.0002865999995265156,1.2700761000160128,0.59975,0.7766069546891464,0.2853951327038218,0.41740001742615673,0.8104025269514469,16010,23990,2756,9581,13500,271444.0,160016997.0,237315.499295,13500,271444.0,160016997.0,237315.499295,True,False,0.749827069402813,4337,0.99675,4000,0.5855,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9244626407369498,0.9,1,recalibrated,0.6972301006317139,43500,13500,0.3103448275862069,0.9523809523809526,0.0,0.30000000000000004,0.0002865999995265156,1.2700761000160128,0.009825,0.627543162843479,0.9516902274124155,0.7563501367721766,0.8104025269514469,39607,393,4595,7742,13500,271444.0,160016997.0,237315.499295,13500,271444.0,160016997.0,237315.499295,True,False,0.5725155637537468,4337,0.9945,4000,0.32025,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9156601842374616,0.9,2,fixed,0.5018159747123718,57000,27000,0.47368421052631576,0.4761904761904763,0.0,0.30000000000000004,0.00025820001610554755,1.9681033000233583,0.606075,0.7935478641484964,0.28766197514177416,0.42225576881604493,0.8284653197697982,15757,24243,2547,9790,27000,542648.0,315123434.0,475946.391497,13500,271204.0,155106437.0,238630.892202,True,False,0.7747290753977404,4337,0.9965,4000,0.611,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9156601842374616,0.9,2,recalibrated,0.6647458076477051,57000,27000,0.47368421052631576,0.4761904761904763,0.0,0.30000000000000004,0.00025820001610554755,1.9681033000233583,0.009975,0.7566669368566102,0.9590096568728169,0.845906393004395,0.8284653197697982,39601,399,3002,9335,27000,542648.0,315123434.0,475946.391497,13500,271204.0,155106437.0,238630.892202,True,False,0.7334563062024441,4337,0.99475,4000,0.54375,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9103377686796316,0.9,3,fixed,0.5018159747123718,70500,40500,0.574468085106383,0.3174603174603175,0.0,0.30000000000000004,0.0002610000083222985,3.4890052000118885,0.616475,0.8080570641160736,0.287888414000231,0.4245289045033535,0.8381225004052849,15341,24659,2368,9969,40500,803055.0,460685350.0,713013.182664,13500,260407.0,145561916.0,237066.791167,True,False,0.7807240027668896,4337,0.996,4000,0.64975,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.9103377686796316,0.9,3,recalibrated,0.6547714471817017,70500,40500,0.574468085106383,0.3174603174603175,0.0,0.30000000000000004,0.0002610000083222985,3.4890052000118885,0.01,0.7392396854989057,0.957983193277311,0.8345152582696619,0.8381225004052849,39600,400,3217,9120,40500,803055.0,460685350.0,713013.182664,13500,260407.0,145561916.0,237066.791167,True,False,0.708323726077934,4337,0.99475,4000,0.51725,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.912589559877175,0.9,4,fixed,0.5018159747123718,84000,54000,0.6428571428571429,0.23809523809523814,0.0,0.30000000000000004,0.0007270000060088933,5.411099299992202,0.620825,0.8189997568290508,0.2892062855997939,0.42746541439268937,0.8449930250466078,15167,24833,2233,10104,54000,1061523.0,606245207.0,950601.705367,13500,258468.0,145559857.0,237588.522703,True,False,0.7728844823610791,4337,0.9955,4000,0.6925,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,sharecap_c0.3,0.1,0.912589559877175,0.9,4,recalibrated,0.6630620360374451,84000,54000,0.6428571428571429,0.23809523809523814,0.0,0.30000000000000004,0.0007270000060088933,5.411099299992202,0.01,0.7463727000081057,0.958368026644463,0.8391888812941445,0.8449930250466078,39600,400,3129,9208,54000,1061523.0,606245207.0,950601.705367,13500,258468.0,145559857.0,237588.522703,True,False,0.7258473599262163,4337,0.9945,4000,0.5205,4000,0.0,1.0,cicids,,,,,,,
