scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.0563549000034982,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,1.0563549000034982,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9398157625383828,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.128,0.872,0.001597444089456869,0.046333800004504155,0.9525131000009424,0.00535,0.8421009970008916,0.9798170329152127,0.9057541412380122,0.9858593884250628,39786,214,1948,10389,375,8430.0,3210804.0,16466.375066,375,8430.0,3210804.0,16466.375066,True,False,0.7901775420797786,4337,0.9955,4000,0.745,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9398157625383828,0.2,1,recalibrated,0.45710229873657227,30375,375,0.012345679012345678,0.128,0.872,0.001597444089456869,0.046333800004504155,0.9525131000009424,0.009475,0.8455053902893734,0.9649398704902867,0.9012831036419406,0.9858593884250628,39621,379,1906,10431,375,8430.0,3210804.0,16466.375066,375,8430.0,3210804.0,16466.375066,True,False,0.7994005072630851,4337,0.9955,4000,0.7455,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9367451381780962,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.136,0.864,0.0033884791708192145,0.050080099998012884,0.8400829999991402,0.0044,0.8421820539839507,0.9833427976528487,0.9073047199056892,0.9854473149874362,39824,176,1947,10390,750,16796.0,6003988.0,32531.736022,375,8366.0,2793184.0,16065.360956,True,False,0.7910998385981093,4337,0.9955,4000,0.74425,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9367451381780962,0.2,2,recalibrated,0.2319963127374649,30750,750,0.024390243902439025,0.136,0.864,0.0033884791708192145,0.050080099998012884,0.8400829999991402,0.01,0.8534489746291642,0.9634001280995517,0.9050975672655377,0.9854473149874362,39600,400,1808,10529,750,16796.0,6003988.0,32531.736022,375,8366.0,2793184.0,16065.360956,True,False,0.816462992852202,4337,0.996,4000,0.751,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9310133060388945,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.136,0.864,0.005074121977912646,0.040726299997913884,0.8823369000019738,0.002575,0.8369133500851098,0.9901227464518604,0.9070942235888425,0.9869366711923482,39897,103,2012,10325,1125,22241.0,8961024.0,49494.088365999996,375,5445.0,2957036.0,16962.352344,True,False,0.7855660594881254,4337,0.99525,4000,0.73425,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9310133060388945,0.2,3,recalibrated,0.14404267072677612,31125,1125,0.03614457831325301,0.136,0.864,0.005074121977912646,0.040726299997913884,0.8823369000019738,0.009375,0.8652832941557915,0.9660633484162896,0.9129003292427416,0.9869366711923482,39625,375,1662,10675,1125,22241.0,8961024.0,49494.088365999996,375,5445.0,2957036.0,16962.352344,True,False,0.8522019829375144,4337,0.99625,4000,0.7485,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.936949846468782,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.13866666666666666,0.8613333333333333,0.006885593220338983,0.04129620000094292,0.9421733000017412,0.002875,0.8328605009321554,0.9889316650625601,0.9042108505302063,0.9846164059333712,39885,115,2062,10275,1500,31479.0,11912200.0,65119.29760599999,375,9238.0,2951176.0,15625.20924,True,False,0.7666589808623473,4337,0.99525,4000,0.74225,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.936949846468782,0.2,4,recalibrated,0.3075137138366699,31500,1500,0.047619047619047616,0.13866666666666666,0.8613333333333333,0.006885593220338983,0.04129620000094292,0.9421733000017412,0.009475,0.8411283132041826,0.9647638527333581,0.8987138959857965,0.9846164059333712,39621,379,1960,10377,1500,31479.0,11912200.0,65119.29760599999,375,9238.0,2951176.0,15625.20924,True,False,0.7864883560064561,4337,0.9955,4000,0.746,4000,,1.0,cicids,,,
