scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.02,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7564829000002646,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,1.5,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.02,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7564829000002646,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,1.5,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.02,1,fixed,0.26829659938812256,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.8200000087963417e-05,0.9285577999980887,0.005775,0.8357785523222826,0.9780876494023905,0.9013505835045239,0.9845313508146227,39769,231,2026,10311,31,1930.8658770774032,75678226.00769122,12105.730687141415,31,1930.8658770774032,75678226.00769122,12105.730687141415,True,False,0.8132349550380448,4337,0.996,4000,0.7,4000,1.5,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.02,1,recalibrated,0.23157070577144623,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.8200000087963417e-05,0.9285577999980887,0.0098,0.8405609143227689,0.9635755435792603,0.897874366855708,0.9845313508146227,39608,392,1967,10370,31,1930.8658770774032,75678226.00769122,12105.730687141415,31,1930.8658770774032,75678226.00769122,12105.730687141415,True,False,0.8268388286834217,4337,0.996,4000,0.7,4000,1.5,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.02,2,fixed,0.26829659938812256,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,4.540000009001233e-05,0.8454023000012967,0.00675,0.8304287914403826,0.9743223965763196,0.8966392438298617,0.985285584015563,39730,270,2092,10245,61,7964.100092630868,83703118.05757141,32794.73724393142,30,6033.234215553465,8024892.04988019,20689.006556790006,True,False,0.7908692644685267,4337,0.996,4000,0.70775,4000,1.5,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.02,2,recalibrated,0.24717950820922852,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,4.540000009001233e-05,0.8454023000012967,0.0073,0.8310772473048553,0.9723091512565197,0.8961629228214316,0.985285584015563,39708,292,2084,10253,61,7964.100092630868,83703118.05757141,32794.73724393142,30,6033.234215553465,8024892.04988019,20689.006556790006,True,False,0.7922527092460226,4337,0.996,4000,0.70825,4000,1.5,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.02,3,fixed,0.26829659938812256,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.5200002710334957e-05,0.8719724000002316,0.01435,0.8359406662884007,0.9472765683843115,0.8881329658973476,0.9863053173380887,39426,574,2024,10313,92,14080.542627691091,1099063314.6040082,87152.19420923153,31,6116.442535060224,1015360196.5464369,54357.4569653001,True,False,0.8132349550380448,4337,0.99575,4000,0.70075,4000,1.5,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.02,3,recalibrated,0.3218086361885071,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.5200002710334957e-05,0.8719724000002316,0.005625,0.832536272999919,0.9785632621951219,0.8996627687995447,0.9863053173380887,39775,225,2066,10271,92,14080.542627691091,1099063314.6040082,87152.19420923153,31,6116.442535060224,1015360196.5464369,54357.4569653001,True,False,0.8042425639843209,4337,0.99575,4000,0.7,4000,1.5,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.02,4,fixed,0.26829659938812256,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,4.020000051241368e-05,0.9845195999987482,0.00535,0.8394261165599416,0.9797540208136235,0.9041777622560788,0.9848940879062982,39786,214,1981,10356,122,16351.184734689876,1729778277.9024081,152780.05613040688,30,2270.642106998784,630714963.2983998,65627.86192117535,True,False,0.8222273460917685,4337,0.99575,4000,0.70175,4000,1.5,1.0,cicids,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.02,4,recalibrated,0.13585521280765533,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,4.020000051241368e-05,0.9845195999987482,0.01,0.8540974304936371,0.9634268995154064,0.9054739193950332,0.9848940879062982,39600,400,1800,10537,122,16351.184734689876,1729778277.9024081,152780.05613040688,30,2270.642106998784,630714963.2983998,65627.86192117535,True,False,0.8584274844362463,4337,0.99675,4000,0.70675,4000,1.5,1.0,cicids,,,
