scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.8,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.9771890000010899,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9379733879222109,0.8,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.9771890000010899,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.920777891504606,0.8,1,fixed,0.26829659938812256,36000,6000,0.16666666666666666,0.23194025585690767,0.0,0.04433159487959779,0.0007387999994534766,1.3323838999986037,0.008425,0.8395071735430008,0.9684870020572284,0.8993964656332768,0.9725428173380887,39663,337,1980,10357,6000,122520.0,68588084.0,106609.317116,6000,122520.0,68588084.0,106609.317116,True,False,0.7851049112289601,4337,0.99625,4000,0.74175,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.920777891504606,0.8,1,recalibrated,0.2367817759513855,36000,6000,0.16666666666666666,0.23194025585690767,0.0,0.04433159487959779,0.0007387999994534766,1.3323838999986037,0.01,0.8488287265947961,0.9632082413539367,0.9024085484079452,0.9725428173380887,39600,400,1865,10472,6000,122520.0,68588084.0,106609.317116,6000,122520.0,68588084.0,106609.317116,True,False,0.8113903620013835,4337,0.99625,4000,0.742,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9175025588536336,0.8,2,fixed,0.26829659938812256,42000,12000,0.2857142857142857,0.23028203266848657,0.0,0.08434367948552794,0.0004155999995418824,1.431619499999215,0.0562,0.8416957120855961,0.8220392653578215,0.8317513717009091,0.9677520608737943,37752,2248,1953,10384,12000,240739.0,134047910.0,213904.247576,6000,118219.0,65459826.0,107294.93046,True,False,0.804934286373069,4337,0.99525,4000,0.728,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9175025588536336,0.8,2,recalibrated,0.39415228366851807,42000,12000,0.2857142857142857,0.23028203266848657,0.0,0.08434367948552794,0.0004155999995418824,1.431619499999215,0.01,0.8197292696765827,0.9619518691144298,0.885164113785558,0.9677520608737943,39600,400,2224,10113,12000,240739.0,134047910.0,213904.247576,6000,118219.0,65459826.0,107294.93046,True,False,0.7950195988010145,4337,0.99475,4000,0.6715,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9213920163766632,0.8,3,fixed,0.26829659938812256,48000,18000,0.375,0.22748161335270675,0.0,0.120097046124805,0.0004802999992534751,1.6407178999997996,0.0794,0.8598524762908325,0.7695879280325014,0.8122200528310555,0.9705558766312717,36824,3176,1729,10608,18000,355516.0,198692594.0,317266.39534399996,6000,114777.0,64644684.0,103362.147768,True,False,0.8302974406271616,4337,0.99575,4000,0.756,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9213920163766632,0.8,3,recalibrated,0.42395198345184326,48000,18000,0.375,0.22748161335270675,0.0,0.120097046124805,0.0004802999992534751,1.6407178999997996,0.01,0.8393450595768825,0.9628079962807996,0.8968473930365494,0.9705558766312717,39600,400,1982,10355,18000,355516.0,198692594.0,317266.39534399996,6000,114777.0,64644684.0,103362.147768,True,False,0.7793405579893936,4337,0.99475,4000,0.749,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9177072671443194,0.8,4,fixed,0.26829659938812256,54000,24000,0.4444444444444444,0.2273662402118009,0.0,0.153899712896651,0.00043700000060198363,1.8205887000003713,0.09385,0.8551511712734052,0.7375559284116331,0.7920123118501557,0.9648957019534733,36246,3754,1787,10550,24000,461702.0,252955059.0,421410.79284699995,6000,106186.0,54262465.0,104144.397503,True,False,0.815771270463454,4337,0.99625,4000,0.75675,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9177072671443194,0.8,4,recalibrated,0.4892224967479706,54000,24000,0.4444444444444444,0.2273662402118009,0.0,0.153899712896651,0.00043700000060198363,1.8205887000003713,0.01,0.8257274864229553,0.9622178143005573,0.8887628686093177,0.9648957019534733,39600,400,2150,10187,24000,461702.0,252955059.0,421410.79284699995,6000,106186.0,54262465.0,104144.397503,True,False,0.7585888863269541,4337,0.99475,4000,0.7295,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9109518935516888,0.8,5,fixed,0.26829659938812256,60000,30000,0.5,0.22836571268782355,0.0,0.18591019785803833,0.0005519999976968393,2.3871099000007234,0.109375,0.8554753992056415,0.7069462120704669,0.7741509572361183,0.9613859467455621,35625,4375,1783,10554,30000,577437.0,318865511.0,530096.3063429999,6000,115735.0,65910452.0,108685.513496,True,False,0.8196910306663593,4337,0.99625,4000,0.7535,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9109518935516888,0.8,5,recalibrated,0.5719509720802307,60000,30000,0.5,0.22836571268782355,0.0,0.18591019785803833,0.0005519999976968393,2.3871099000007234,0.01,0.8167301613033963,0.9618174875906834,0.8833559812387674,0.9613859467455621,39600,400,2261,10076,30000,577437.0,318865511.0,530096.3063429999,6000,115735.0,65910452.0,108685.513496,True,False,0.7359926216278534,4337,0.994,4000,0.727,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9185261003070624,0.8,6,fixed,0.26829659938812256,66000,36000,0.5454545454545454,0.2281759354936361,0.0,0.2149542563540533,0.0007153000005928334,2.886505300000863,0.10415,0.8579071086974143,0.7175593220338983,0.7814818916823569,0.9612194020021075,35834,4166,1753,10584,36000,694221.0,385371657.0,634595.622673,6000,116784.0,66506146.0,104499.31633,True,False,0.8270694028130043,4337,0.99575,4000,0.7535,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9185261003070624,0.8,6,recalibrated,0.599474310874939,66000,36000,0.5454545454545454,0.2281759354936361,0.0,0.2149542563540533,0.0007153000005928334,2.886505300000863,0.01,0.78519899489341,0.9603449985129374,0.8639850160542276,0.9612194020021075,39600,400,2650,9687,36000,694221.0,385371657.0,634595.622673,6000,116784.0,66506146.0,104499.31633,True,False,0.7263085081853816,4337,0.994,4000,0.64025,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9136131013306039,0.8,7,fixed,0.26829659938812256,72000,42000,0.5833333333333334,0.22843862119863115,0.0,0.2423175180698669,0.00043030000051658135,3.2731559999992896,0.118525,0.8553943422225825,0.6900091539165686,0.7638521949983714,0.9589436653967739,35259,4741,1784,10553,42000,811867.0,449771069.0,742580.843273,6000,117646.0,64399412.0,107985.2206,True,False,0.8201521789255246,4337,0.99525,4000,0.75375,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9136131013306039,0.8,7,recalibrated,0.6228200197219849,72000,42000,0.5833333333333334,0.22843862119863115,0.0,0.2423175180698669,0.00043030000051658135,3.2731559999992896,0.01,0.7990597389965145,0.9610060440631703,0.8725824297410932,0.9589436653967739,39600,400,2479,9858,42000,811867.0,449771069.0,742580.843273,6000,117646.0,64399412.0,107985.2206,True,False,0.7290753977403736,4337,0.99325,4000,0.68075,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9134083930399182,0.8,8,fixed,0.26829659938812256,78000,48000,0.6153846153846154,0.22785011527031188,0.0,0.2671631406159739,0.00046579999980167486,4.010914899999989,0.121175,0.858555564561887,0.6860547962950968,0.7626728110599078,0.9610285796790143,35153,4847,1745,10592,48000,926195.0,513075569.0,845349.648294,6000,114328.0,63304500.0,102768.805021,True,False,0.8291445699792483,4337,0.99525,4000,0.75375,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9134083930399182,0.8,8,recalibrated,0.6551769971847534,78000,48000,0.6153846153846154,0.22785011527031188,0.0,0.2671631406159739,0.00046579999980167486,4.010914899999989,0.01,0.7746615870957283,0.9598272572059857,0.8573607248587063,0.9610285796790143,39600,400,2780,9557,48000,926195.0,513075569.0,845349.648294,6000,114328.0,63304500.0,102768.805021,True,False,0.7237721927599723,4337,0.99175,4000,0.61275,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.899078812691914,0.8,9,fixed,0.26829659938812256,84000,54000,0.6428571428571429,0.22850374458328446,0.0,0.2914368142088505,0.000771099999838043,4.476919000000635,0.1266,0.8529626327308097,0.6751138769487394,0.7536885832975218,0.957963825281673,34936,5064,1814,10523,54000,1045035.0,577373459.0,952096.345185,6000,118840.0,64297890.0,106746.696891,True,False,0.8118515102605488,4337,0.99625,4000,0.75425,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.899078812691914,0.8,9,recalibrated,0.6845177412033081,84000,54000,0.6428571428571429,0.22850374458328446,0.0,0.2914368142088505,0.000771099999838043,4.476919000000635,0.009975,0.8028694172002918,0.9612771739130435,0.8749613532971159,0.957963825281673,39601,399,2432,9905,54000,1045035.0,577373459.0,952096.345185,6000,118840.0,64297890.0,106746.696891,True,False,0.6854968872492506,4337,0.99325,4000,0.73975,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9048106448311156,0.8,10,fixed,0.26829659938812256,90000,60000,0.6666666666666666,0.22822056591090023,0.0,0.31339483749051883,0.00045339999996940605,4.728748900000937,0.126575,0.8587176785280052,0.6766302612250111,0.7568764735300421,0.9604037265947961,34937,5063,1743,10594,60000,1153848.0,632925687.0,1055617.681113,6000,108813.0,55552228.0,103521.335928,True,False,0.825224809776343,4337,0.99625,4000,0.7575,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9048106448311156,0.8,10,recalibrated,0.7040318250656128,90000,60000,0.6666666666666666,0.22822056591090023,0.0,0.31339483749051883,0.00045339999996940605,4.728748900000937,0.01,0.7655832049931102,0.9593702386998476,0.8515913803985213,0.9604037265947961,39600,400,2892,9445,60000,1153848.0,632925687.0,1055617.681113,6000,108813.0,55552228.0,103521.335928,True,False,0.6914918146183998,4337,0.992,4000,0.6195,4000,0.0,1.0,cicids,8.0,2.0,all
