scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.696663399998215,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.696663399998215,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9416581371545547,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.46319274072075695,0.0,0.005756579187869396,9.689999569673091e-05,0.7802025999990292,0.000375,0.8313204182540326,0.9985395774510758,0.9072894550601557,0.9809826953473292,39985,15,2081,10256,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.764122665436938,4337,0.99425,4000,0.74125,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9416581371545547,0.2,1,recalibrated,0.25672879815101624,30375,375,0.012345679012345678,0.46319274072075695,0.0,0.005756579187869396,9.689999569673091e-05,0.7802025999990292,0.0082,0.8546648293750506,0.9698307579102281,0.9086130380455857,0.9809826953473292,39672,328,1793,10544,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.8229190684805164,4337,0.99625,4000,0.7475,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9359263050153531,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.45668843163831496,0.0,0.011288329552973774,7.709999044891447e-05,0.7050003999902401,0.00035,0.8202966685579963,0.998618511940004,0.9007164790174004,0.9858484335738024,39986,14,2217,10120,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.73829836292368,4337,0.98925,4000,0.74025,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9359263050153531,0.2,2,recalibrated,0.1742497831583023,30750,750,0.024390243902439025,0.45668843163831496,0.0,0.011288329552973774,7.709999044891447e-05,0.7050003999902401,0.00925,0.8562859690362324,0.9661605999634169,0.9079111340294787,0.9858484335738024,39630,370,1773,10564,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.8254553839059258,4337,0.99625,4000,0.74975,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9353121801432958,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.4571891740891493,0.0,0.01685561141355814,8.660000457894057e-05,0.7049244000081671,0.000375,0.814703736726919,0.9985098350884164,0.8972905414453421,0.9857615526465104,39985,15,2286,10051,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.7191607101683191,4337,0.99225,4000,0.74075,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9353121801432958,0.2,3,recalibrated,0.14975117146968842,31125,1125,0.03614457831325301,0.4571891740891493,0.0,0.01685561141355814,8.660000457894057e-05,0.7049244000081671,0.01,0.863905325443787,0.9638270935069633,0.9111348578756144,0.9857615526465104,39600,400,1679,10658,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.8475905003458611,4337,0.9965,4000,0.749,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9357215967246674,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.4604391720370448,0.0,0.022503875315947258,7.54000066081062e-05,0.7015806999988854,0.000625,0.8063548674718327,0.9974932317256593,0.8917974002689378,0.9860234163491934,39975,25,2389,9948,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.6944892783029744,4337,0.9935,4000,0.7405,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9357215967246674,0.2,4,recalibrated,0.2404443770647049,31500,1500,0.047619047619047616,0.4604391720370448,0.0,0.022503875315947258,7.54000066081062e-05,0.7015806999988854,0.0087,0.8489908405609143,0.9678432822029199,0.9045295565438922,0.9860234163491934,39652,348,1863,10474,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.8077011759280609,4337,0.99625,4000,0.7465,4000,,1.0,cicids,16.0,2.0,all,0.0,median,16.0,
