scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.2668303999998898,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,1.2668303999998898,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.839999953925144e-05,1.1919446999991123,0.004875,0.8177839020831644,0.9810385064177363,0.8920030060563193,0.9856433472481154,39805,195,2248,10089,375,6892.784819461575,310072497.6848853,569485.8462817026,375,6892.784819461575,310072497.6848853,569485.8462817026,True,False,0.7908692644685267,4337,0.9955,4000,0.66925,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.2,1,recalibrated,0.19290859997272491,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.839999953925144e-05,1.1919446999991123,0.009725,0.8539353165275189,0.9643903332112779,0.9058080048149262,0.9856433472481154,39611,389,1802,10535,375,6892.784819461575,310072497.6848853,569485.8462817026,375,6892.784819461575,310072497.6848853,569485.8462817026,True,False,0.8229190684805164,4337,0.99625,4000,0.74525,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.210000002378365e-05,1.187018900000112,0.0049,0.8369133500851098,0.9813705921490352,0.9034036223641614,0.9886547924941234,39804,196,2012,10325,750,14171.672552837525,476576420.58641773,1167608.85333412,375,7278.88773337595,166503922.9015324,598123.0070524175,True,False,0.7804934286373069,4337,0.995,4000,0.74,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.2,2,recalibrated,0.11414793878793716,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.210000002378365e-05,1.187018900000112,0.01,0.8675528896814461,0.9639737008015852,0.9132252559726963,0.9886547924941234,39600,400,1634,10703,750,14171.672552837525,476576420.58641773,1167608.85333412,375,7278.88773337595,166503922.9015324,598123.0070524175,True,False,0.8492045192529398,4337,0.99675,4000,0.75825,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.409999979136046e-05,1.1978146000001288,0.002575,0.8230526059820054,0.9899580774105489,0.8988226962910506,0.9906234761287185,39897,103,2183,10154,1125,21662.45558755213,532313187.1429523,1904481.9614562003,375,7490.783034714605,55736766.55653457,736873.1081220803,True,False,0.7830297440627162,4337,0.995,4000,0.6945,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.2,3,recalibrated,0.1439388394355774,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.409999979136046e-05,1.1978146000001288,0.0094,0.8566101969684689,0.9656432748538012,0.9078647824406169,0.9906234761287185,39624,376,1769,10568,1125,21662.45558755213,532313187.1429523,1904481.9614562003,375,7490.783034714605,55736766.55653457,736873.1081220803,True,False,0.8270694028130043,4337,0.9965,4000,0.74875,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.9599999834317714e-05,1.153064799999811,0.002425,0.831725703169328,0.9906352577717706,0.9042520378938093,0.989141588311583,39903,97,2076,10261,1500,28509.59872445486,842893312.3299985,2467645.7007683213,375,6847.143136902731,310580125.18704623,563163.7393121208,True,False,0.7680424256398433,4337,0.99475,4000,0.73775,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.2,4,recalibrated,0.2373882681131363,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.9599999834317714e-05,1.153064799999811,0.009775,0.8452622193401962,0.9638598761438211,0.9006736914838487,0.989141588311583,39609,391,1909,10428,1500,28509.59872445486,842893312.3299985,2467645.7007683213,375,6847.143136902731,310580125.18704623,563163.7393121208,True,False,0.7998616555222504,4337,0.99575,4000,0.744,4000,0.7,1.0,cicids,,,
