scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.1114959999995335,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,1.1114959999995335,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,fixed,0.5018159747123718,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.7899999875226058e-05,1.0838690000000497,0.004975,0.8149469076760963,0.9805910465229689,0.8901283753873396,0.9838420776931183,39801,199,2283,10054,79,1458.4840821651892,25004522.67967679,148128.46544043132,79,1458.4840821651892,25004522.67967679,148128.46544043132,True,False,0.7860272077472907,4337,0.99525,4000,0.666,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.05,1,recalibrated,0.24984310567378998,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.7899999875226058e-05,1.0838690000000497,0.008725,0.838858717678528,0.9673770798280052,0.8985456913392664,0.9838420776931183,39651,349,1988,10349,79,1458.4840821651892,25004522.67967679,148128.46544043132,79,1458.4840821651892,25004522.67967679,148128.46544043132,True,False,0.8183075858888633,4337,0.99625,4000,0.70375,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,2,fixed,0.5018159747123718,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.1600000511389226e-05,1.1416262000002462,0.00485,0.8139742238793872,0.9810472840953497,0.8897355247419484,0.9856618383723758,39806,194,2295,10042,158,3172.1475745185066,49210399.48175804,332393.76459950884,79,1713.6634923533175,24205876.80208125,184265.2991590775,True,False,0.7857966336177081,4337,0.9955,4000,0.663,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,2,recalibrated,0.21460923552513123,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.1600000511389226e-05,1.1416262000002462,0.01,0.8519088919510416,0.9633363886342805,0.904202692820579,0.9856618383723758,39600,400,1827,10510,158,3172.1475745185066,49210399.48175804,332393.76459950884,79,1713.6634923533175,24205876.80208125,184265.2991590775,True,False,0.8231496426100992,4337,0.99625,4000,0.73875,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.05,3,fixed,0.5018159747123718,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.7200001568417065e-05,0.891675299999406,0.0048,0.8243495177109508,0.9814707585408222,0.8960747169478831,0.9851598514630785,39808,192,2167,10170,237,4989.180633692495,60550501.663187325,493256.86348603794,79,1817.033059173988,11340102.18142928,160863.09888652907,True,False,0.7834908923218815,4337,0.9955,4000,0.6975,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.05,3,recalibrated,0.13490891456604004,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.7200001568417065e-05,0.891675299999406,0.009825,0.8653643511388506,0.9644954377089168,0.9122447235751515,0.9851598514630785,39607,393,1661,10676,237,4989.180633692495,60550501.663187325,493256.86348603794,79,1817.033059173988,11340102.18142928,160863.09888652907,True,False,0.8526631311966797,4337,0.99575,4000,0.74875,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.05,4,fixed,0.5018159747123718,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.5400000595254824e-05,1.0140117999999347,0.001975,0.7902245278430737,0.9919617419617419,0.8796751635461313,0.9886785077409419,39921,79,2588,9749,316,6597.846716161052,66330699.00912276,622446.6611086114,79,1608.666082468558,5780197.345935437,129189.7976225735,True,False,0.7816462992852202,4337,0.9955,4000,0.59425,4000,0.7,1.0,cicids,,,
s0j,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.05,4,recalibrated,0.15281780064105988,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.5400000595254824e-05,1.0140117999999347,0.009925,0.8534489746291642,0.9636646531209958,0.9052142887847655,0.9886785077409419,39603,397,1808,10529,316,6597.846716161052,66330699.00912276,622446.6611086114,79,1608.666082468558,5780197.345935437,129189.7976225735,True,False,0.8570440396587503,4337,0.9965,4000,0.7065,4000,0.7,1.0,cicids,,,
