scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,4.677609199978178,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,,,,,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,4.677609199978178,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,,,,,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.9365404298874105,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.808080808080808,0.0,0.009999999999999998,0.00019180000526830554,1.2376488999871071,0.000425,0.8260517143551916,0.9983346394984326,0.9040585495675316,0.9865796030234255,39983,17,2146,10191,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7509799400507263,4337,0.9935,4000,0.74,4000,,1.0,cicids,,,,,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.9365404298874105,0.2,1,recalibrated,0.17934635281562805,30375,375,0.012345679012345678,0.808080808080808,0.0,0.009999999999999998,0.00019180000526830554,1.2376488999871071,0.01,0.8693361433087461,0.9640449438202248,0.914244309948001,0.9865796030234255,39600,400,1612,10725,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8420567212358774,4337,0.99625,4000,0.772,4000,,1.0,cicids,,,,,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.9420675537359263,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.4040404040404041,0.0,0.01,0.00013460000627674162,1.0816839000035543,0.0003,0.8324552160168599,0.9988329118848474,0.9080861222865733,0.9877548117451569,39988,12,2067,10270,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.7691952962877565,4337,0.99325,4000,0.74025,4000,,1.0,cicids,,,,,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.9420675537359263,0.2,2,recalibrated,0.21039274334907532,30750,750,0.024390243902439025,0.4040404040404041,0.0,0.01,0.00013460000627674162,1.0816839000035543,0.00995,0.8613115019858961,0.9638969521044993,0.909721330422499,0.9877548117451569,39602,398,1711,10626,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8243025132580124,4337,0.996,4000,0.76675,4000,,1.0,cicids,,,,,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.9363357215967246,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.2693602693602694,0.0,0.010000000000000002,0.00014720001490786672,1.0694544999860227,0.000425,0.8271054551349599,0.9983367576558067,0.90469013210391,0.9863844451649509,39983,17,2133,10204,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.7507493659211436,4337,0.99475,4000,0.74225,4000,,1.0,cicids,,,,,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.9363357215967246,0.2,3,recalibrated,0.3762626051902771,31125,1125,0.03614457831325301,0.2693602693602694,0.0,0.010000000000000002,0.00014720001490786672,1.0694544999860227,0.003525,0.8545837723919916,0.9868026956196181,0.915946309890969,0.9863844451649509,39859,141,1794,10543,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8141572515563754,4337,0.9955,4000,0.7575,4000,,1.0,cicids,,,,,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.9392016376663255,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.202020202020202,0.0,0.009999999999999998,0.00012970002717338502,1.2144861999840941,0.000375,0.8281591959147281,0.9985340109460517,0.9054012140546768,0.9876303436816082,39985,15,2120,10217,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.7546691261240489,4337,0.99375,4000,0.74225,4000,,1.0,cicids,,,,,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.9392016376663255,0.2,4,recalibrated,0.2588169574737549,31500,1500,0.047619047619047616,0.202020202020202,0.0,0.009999999999999998,0.00012970002717338502,1.2144861999840941,0.0091,0.8583123936127097,0.9667670957728476,0.9093173035637613,0.9876303436816082,39636,364,1748,10589,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.8259165321650911,4337,0.996,4000,0.75575,4000,,1.0,cicids,,,,,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.9361310133060389,0.2,5,fixed,0.7930201292037964,31875,1875,0.058823529411764705,0.1616161616161616,0.0,0.009999999999999998,0.00017829998978413641,1.102779399981955,0.000475,0.8309961903217962,0.9981501314380294,0.9069355980184005,0.9878853074086082,39981,19,2085,10252,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.7632003689186073,4337,0.9945,4000,0.741,4000,,1.0,cicids,,,,,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.9361310133060389,0.2,5,recalibrated,0.1897142380475998,31875,1875,0.058823529411764705,0.1616161616161616,0.0,0.009999999999999998,0.00017829998978413641,1.102779399981955,0.0099,0.8675528896814461,0.9643211100099108,0.9133811230585425,0.9878853074086082,39604,396,1634,10703,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.8284528475905003,4337,0.996,4000,0.7815,4000,,1.0,cicids,,,,,,,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,sharecap_c0.01,0.1,0.934288638689867,0.2,6,fixed,0.7930201292037964,32250,2250,0.06976744186046512,0.1346801346801347,0.0,0.010000000000000002,0.00018450000789016485,1.1200272999994922,0.000275,0.8287265947961416,0.9989252564728871,0.9059011164274321,0.9875441466726108,39989,11,2113,10224,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.7585888863269541,4337,0.9935,4000,0.74,4000,,1.0,cicids,,,,,,,
